vehicle_coordinates
[716 484],[737 484],[737 493],[716 493],[716 484]
[695 504],[716 504],[716 513],[695 512],[695 504]
[624 565],[645 565],[645 574],[624 574],[624 565]
[647 566],[668 566],[668 575],[648 574],[647 566]
[624 583],[645 583],[645 592],[624 592],[624 583]
[625 593],[646 593],[646 602],[625 601],[625 593]
[624 602],[645 602],[645 611],[625 610],[624 602]
[646 628],[667 628],[667 637],[647 636],[646 628]
[647 611],[668 611],[668 620],[647 619],[647 611]
[568 607],[589 607],[589 616],[568 616],[568 607]
[569 616],[590 616],[590 625],[569 625],[569 616]
[569 643],[590 643],[590 652],[569 652],[569 643]
[766 453],[787 453],[787 462],[766 461],[766 453]
[844 448],[865 448],[865 457],[844 456],[844 448]
[874 484],[895 484],[895 493],[874 493],[874 484]
[771 490],[792 490],[792 499],[771 499],[771 490]
[770 501],[791 501],[791 510],[771 509],[770 501]
[797 498],[818 498],[818 507],[797 506],[797 498]
[777 575],[798 575],[798 584],[777 583],[777 575]
[779 556],[800 556],[800 565],[779 564],[779 556]
[1104  383],[1110  383],[1110  402],[1104  402],[1104  383]
[1103  439],[1110  439],[1110  457],[1104  458],[1103  439]
[1103  564],[1111  564],[1111  582],[1103  582],[1103  564]
[1087  606],[1095  606],[1096  624],[1088  624],[1087  606]
[1019  560],[1027  559],[1027  578],[1019  578],[1019  560]
[778 628],[778 620],[796 620],[796 628],[778 628]
[804 619],[804 611],[822 611],[822 619],[804 619]
[726 614],[726 606],[744 606],[744 614],[726 614]
[876 579],[875 570],[894 570],[893 579],[876 579]
[872 465],[872 456],[890 456],[890 464],[872 465]
[784 433],[784 425],[802 424],[802 433],[784 433]
[766 445],[765 437],[784 437],[783 445],[766 445]
[714 475],[735 475],[735 484],[715 483],[714 475]
[713 465],[733 465],[733 473],[713 473],[713 465]
[866 442],[886 436],[889 445],[869 450],[866 442]
[1109  286],[1108  307],[1099  307],[1101  287],[1109  286]
[1007   77],[1006   98],[997  98],[998  77],[1007   77]
[991  73],[990  94],[981  94],[983  74],[991  73]
[977  47],[977  68],[968  67],[969  47],[977  47]
[991  40],[990  61],[981  61],[982  40],[991  40]
[1005   45],[1004   66],[995  65],[997  45],[1005   45]
[1006   15],[1005   36],[996  35],[997  15],[1006   15]
[1060  183],[1059  204],[1050  204],[1051  183],[1060  183]
[1086  168],[1085  189],[1076  189],[1078  169],[1086  168]
[1121  183],[1111  201],[1103  197],[1113  179],[1121  183]
[763 254],[771 254],[771 273],[763 272],[763 254]
[736 256],[744 256],[744 275],[736 274],[736 256]
[723 256],[731 256],[731 274],[723 274],[723 256]
[712 255],[720 255],[720 274],[712 273],[712 255]
[699 255],[707 255],[707 273],[699 273],[699 255]
[682 257],[691 257],[691 275],[682 275],[682 257]
[774 253],[783 253],[783 272],[774 271],[774 253]
[837 253],[845 253],[845 271],[837 271],[837 253]
[630 257],[638 257],[638 275],[630 275],[630 257]
[609 257],[617 257],[617 276],[609 275],[609 257]
[596 257],[604 257],[604 276],[596 275],[596 257]
[558 256],[566 256],[566 275],[558 274],[558 256]
[530 254],[538 254],[538 272],[530 272],[530 254]
[519 252],[527 252],[527 271],[519 270],[519 252]
[339 450],[345 445],[356 460],[349 464],[339 450]
[319 365],[325 360],[336 375],[329 379],[319 365]
[309 368],[316 364],[327 378],[320 383],[309 368]
[298 374],[304 369],[315 384],[308 388],[298 374]
[404 259],[411 254],[422 268],[415 273],[404 259]
[417 253],[424 248],[435 262],[428 267],[417 253]
[470 244],[478 246],[473 264],[466 261],[470 244]
[481 246],[489 248],[484 266],[476 263],[481 246]
[418 287],[422 294],[405 303],[402 296],[418 287]
[426 302],[430 309],[414 318],[410 310],[426 302]
[432 313],[435 321],[419 329],[416 322],[432 313]
[437 324],[441 331],[425 340],[421 332],[437 324]
[513 302],[517 309],[501 317],[498 310],[513 302]
[526 329],[529 336],[513 345],[510 337],[526 329]
[575 311],[579 318],[563 327],[559 320],[575 311]
[581 320],[584 327],[567 335],[564 327],[581 320]
[584 329],[587 336],[570 343],[568 336],[584 329]
[591 345],[594 353],[577 360],[575 352],[591 345]
[602 313],[606 320],[589 327],[586 320],[602 313]
[609 332],[612 340],[595 347],[593 339],[609 332]
[613 340],[616 348],[599 355],[596 347],[613 340]
[425 425],[432 423],[438 440],[430 442],[425 425]
[851 319],[853 327],[834 331],[833 323],[851 319]
[847 311],[849 319],[831 323],[830 315],[847 311]
[820 308],[821 316],[803 319],[802 311],[820 308]
[836 351],[837 359],[819 363],[818 355],[836 351]
[833 341],[835 349],[817 353],[815 345],[833 341]
[503 385],[521 380],[523 387],[505 391],[503 385]
[530 388],[548 383],[550 390],[532 394],[530 388]
[514 410],[532 405],[534 411],[516 416],[514 410]
[536 406],[554 400],[556 407],[538 412],[536 406]
[532 397],[550 392],[552 398],[534 403],[532 397]
[528 377],[546 372],[548 379],[530 384],[528 377]
[583 379],[601 374],[603 381],[585 385],[583 379]
[582 371],[600 366],[602 372],[584 377],[582 371]
[606 364],[624 359],[626 366],[608 370],[606 364]
[601 356],[619 350],[621 357],[603 362],[601 356]
[648 329],[666 324],[668 331],[650 336],[648 329]
[672 334],[690 328],[692 335],[674 340],[672 334]
[648 339],[666 334],[668 341],[650 345],[648 339]
[651 347],[669 342],[671 348],[653 353],[651 347]
[654 357],[672 351],[674 358],[656 363],[654 357]
[676 352],[694 347],[696 353],[678 358],[676 352]
[657 366],[675 361],[677 368],[659 372],[657 366]
[660 374],[678 369],[680 376],[663 381],[660 374]
[666 383],[683 377],[686 384],[668 389],[666 383]
[669 391],[687 386],[689 393],[671 397],[669 391]
[671 400],[689 395],[691 402],[673 407],[671 400]
[679 426],[697 421],[699 428],[681 433],[679 426]
[685 454],[703 449],[705 456],[687 460],[685 454]
[670 325],[688 320],[690 326],[672 331],[670 325]
[647 321],[665 316],[667 323],[649 327],[647 321]
[546 433],[564 428],[566 434],[548 439],[546 433]
[543 424],[560 419],[562 426],[545 431],[543 424]
[541 414],[559 409],[561 415],[543 420],[541 414]
[611 475],[629 472],[630 479],[612 481],[611 475]
[609 458],[627 455],[628 462],[610 464],[609 458]
[630 444],[648 441],[650 448],[631 450],[630 444]
[600 422],[619 419],[620 426],[602 428],[600 422]
[597 414],[615 411],[616 418],[598 420],[597 414]
[592 406],[611 403],[612 410],[593 412],[592 406]
[589 386],[608 383],[609 390],[590 392],[589 386]
[612 382],[630 379],[631 386],[613 388],[612 382]
[620 408],[638 406],[639 412],[621 415],[620 408]
[633 462],[651 460],[652 467],[634 469],[633 462]
[554 468],[573 465],[574 472],[556 474],[554 468]
[741 368],[760 366],[761 373],[743 375],[741 368]
[739 360],[757 357],[758 364],[740 366],[739 360]
[736 342],[754 340],[755 347],[737 349],[736 342]
[729 323],[747 320],[748 327],[730 329],[729 323]
[758 338],[776 335],[777 342],[759 344],[758 338]
[751 395],[769 392],[770 399],[752 401],[751 395]
[758 421],[777 418],[778 425],[759 427],[758 421]
[760 430],[779 428],[780 434],[761 437],[760 430]
[781 408],[800 405],[801 412],[782 414],[781 408]
[848 378],[866 375],[868 382],[849 384],[848 378]
[589 396],[610 393],[611 400],[591 402],[589 396]
[602 430],[623 427],[624 434],[603 437],[602 430]
[633 472],[654 469],[655 476],[634 479],[633 472]
[615 492],[636 489],[637 496],[616 499],[615 492]
[679 444],[700 441],[701 448],[680 451],[679 444]
[708 440],[729 437],[730 444],[710 446],[708 440]
[702 422],[723 419],[724 426],[703 429],[702 422]
[699 412],[720 409],[721 416],[700 419],[699 412]
[684 369],[705 366],[706 373],[686 376],[684 369]
[760 347],[781 344],[782 351],[761 353],[760 347]
[844 359],[865 356],[866 363],[845 365],[844 359]
[747 386],[768 383],[769 390],[748 393],[747 386]
[628 453],[653 449],[654 458],[630 461],[628 453]
[728 332],[753 329],[754 338],[729 341],[728 332]
[569 625],[590 625],[590 634],[570 633],[569 625]
[570 634],[591 634],[591 643],[570 643],[570 634]
[645 648],[670 648],[670 657],[645 656],[645 648]
[540 771],[561 774],[558 782],[538 778],[540 771]
[542 762],[563 765],[560 773],[540 769],[542 762]
[551 743],[572 747],[569 754],[549 751],[551 743]
[554 724],[575 728],[572 735],[552 732],[554 724]
[227 298],[230 305],[214 314],[211 306],[227 298]
[243 281],[247 288],[231 297],[227 289],[243 281]
[171 304],[175 311],[158 320],[155 312],[171 304]
[187 330],[191 337],[174 346],[171 338],[187 330]
[196 345],[200 352],[184 361],[180 353],[196 345]
[208 361],[212 368],[196 377],[193 369],[208 361]
[220 281],[224 288],[208 296],[205 289],[220 281]
[320 551],[341 551],[341 560],[320 559],[320 551]
[1038 1101],[1047 1100],[1048 1118],[1039 1118],[1038 1101]
