vehicle_coordinates
[366 670],[376 670],[376 689],[366 689],[366 670]
[378 670],[388 670],[388 689],[378 689],[378 670]
[390 671],[399 671],[399 690],[390 690],[390 671]
[401 689],[410 689],[410 708],[401 708],[401 689]
[413 690],[422 690],[422 708],[413 708],[413 690]
[287 690],[296 690],[296 709],[287 709],[287 690]
[266 690],[275 690],[275 710],[266 709],[266 690]
[254 670],[263 670],[263 689],[254 689],[254 670]
[242 690],[251 690],[251 708],[242 708],[242 690]
[221 689],[230 689],[230 708],[221 708],[221 689]
[209 690],[218 690],[218 709],[209 709],[209 690]
[186 689],[195 689],[195 708],[186 708],[186 689]
[174 690],[183 690],[183 709],[174 709],[174 690]
[153 692],[163 692],[163 711],[153 711],[153 692]
[112 695],[121 695],[121 714],[112 714],[112 695]
[ 43 723],[ 52 723],[ 52 741],[ 43 741],[ 43 723]
[131 733],[141 733],[141 752],[131 752],[131 733]
[411 732],[420 732],[420 750],[411 750],[411 732]
[398 735],[408 735],[408 754],[398 754],[398 735]
[388 735],[397 735],[397 753],[388 753],[388 735]
[299 690],[308 690],[308 708],[299 708],[299 690]
[277 611],[285 611],[285 627],[278 627],[277 611]
[322 691],[330 691],[330 707],[323 707],[322 691]
[345 690],[352 690],[352 706],[346 706],[345 690]
[233 691],[240 691],[240 707],[234 707],[233 691]
[255 691],[262 691],[262 707],[255 707],[255 691]
[166 842],[173 842],[173 858],[166 858],[166 842]
[177 842],[184 842],[184 857],[178 857],[177 842]
[189 841],[196 841],[196 857],[190 857],[189 841]
[210 837],[219 837],[220 853],[211 853],[210 837]
[234 834],[241 834],[241 850],[234 850],[234 834]
[246 840],[253 840],[253 856],[246 856],[246 840]
[257 839],[264 839],[264 855],[258 855],[257 839]
[268 840],[276 840],[276 856],[269 856],[268 840]
[141 844],[148 844],[148 860],[142 860],[141 844]
[312 841],[319 841],[319 857],[313 857],[312 841]
[368 835],[375 835],[376 853],[369 853],[368 835]
[380 836],[387 836],[387 852],[381 852],[380 836]
[391 836],[399 836],[400 851],[392 852],[391 836]
[403 836],[410 835],[411 853],[403 852],[403 836]
[346 839],[353 839],[353 855],[347 855],[346 839]
[302 841],[309 841],[309 857],[302 857],[302 841]
[178 882],[185 882],[185 898],[179 898],[178 882]
[190 882],[197 882],[197 898],[190 898],[190 882]
[200 882],[207 882],[207 898],[201 898],[200 882]
[279 880],[286 880],[286 896],[280 896],[279 880]
[268 881],[275 881],[275 897],[269 897],[268 881]
[235 881],[242 881],[242 897],[235 897],[235 881]
[358 880],[365 880],[365 896],[358 896],[358 880]
[370 880],[377 880],[377 896],[370 896],[370 880]
[382 881],[389 881],[389 897],[382 897],[382 881]
[404 881],[411 881],[411 897],[404 897],[404 881]
[303 880],[310 880],[310 896],[304 896],[303 880]
[314 879],[321 879],[321 895],[315 895],[314 879]
[324 880],[331 880],[331 896],[325 896],[324 880]
[303 900],[310 900],[310 916],[303 916],[303 900]
[223 898],[230 898],[230 914],[224 914],[223 898]
[199 899],[206 899],[206 915],[200 915],[199 899]
[164 902],[171 902],[171 918],[165 918],[164 902]
[415 899],[422 899],[422 915],[416 915],[415 899]
[465 900],[472 900],[472 916],[465 916],[465 900]
[417 941],[424 941],[424 957],[417 957],[417 941]
[382 942],[389 942],[389 957],[382 957],[382 942]
[371 941],[378 941],[378 957],[371 957],[371 941]
[394 941],[401 941],[401 957],[395 957],[394 941]
[382 962],[389 962],[389 977],[382 977],[382 962]
[394 960],[401 960],[401 976],[394 976],[394 960]
[417 960],[424 960],[424 976],[418 976],[417 960]
[303 961],[311 961],[311 977],[304 977],[303 961]
[257 943],[264 943],[264 959],[258 959],[257 943]
[246 942],[253 942],[253 958],[247 958],[246 942]
[236 942],[243 942],[243 957],[236 957],[236 942]
[226 941],[233 941],[233 957],[226 957],[226 941]
[191 942],[198 942],[198 958],[191 958],[191 942]
[202 942],[209 942],[209 958],[202 958],[202 942]
[201 961],[208 961],[208 977],[201 977],[201 961]
[225 960],[232 960],[232 976],[225 976],[225 960]
[ 349 1003],[ 356 1003],[ 356 1019],[ 350 1019],[ 349 1003]
[ 394 1004],[ 401 1004],[ 401 1020],[ 395 1020],[ 394 1004]
[ 14 740],[ 23 740],[ 23 759],[ 14 759],[ 14 740]
[ 24 771],[ 33 771],[ 33 790],[ 24 790],[ 24 771]
[ 42 771],[ 51 771],[ 51 790],[ 42 790],[ 42 771]
[175 900],[185 900],[185 916],[176 916],[175 900]
[164 941],[173 941],[173 957],[165 956],[164 941]
[166 963],[174 963],[174 979],[167 979],[166 963]
[177 961],[185 961],[186 977],[177 977],[177 961]
[211 940],[219 941],[219 957],[211 957],[211 940]
[235 961],[243 961],[243 976],[235 977],[235 961]
[257 960],[265 960],[265 976],[257 976],[257 960]
[279 962],[287 962],[287 977],[279 978],[279 962]
[290 960],[298 960],[299 977],[290 977],[290 960]
[291 942],[298 942],[298 957],[291 958],[291 942]
[281 942],[288 942],[288 957],[281 958],[281 942]
[303 942],[310 942],[310 957],[303 958],[303 942]
[291 899],[298 899],[298 915],[291 915],[291 899]
[291 879],[299 879],[301 896],[292 896],[291 879]
[336 879],[343 879],[343 894],[336 895],[336 879]
[392 880],[399 880],[399 896],[392 896],[392 880]
[359 940],[368 941],[367 957],[359 957],[359 940]
[348 942],[356 942],[356 958],[348 958],[348 942]
[325 962],[333 962],[333 977],[326 978],[325 962]
[314 961],[322 961],[322 977],[314 977],[314 961]
[348 962],[356 962],[356 977],[349 978],[348 962]
[ 337 1002],[ 345 1002],[ 345 1019],[ 337 1019],[ 337 1002]
[ 382 1000],[ 390 1000],[ 390 1015],[ 382 1016],[ 382 1000]
[ 380 1021],[ 390 1021],[ 390 1037],[ 381 1037],[ 380 1021]
[464 942],[472 942],[472 958],[465 958],[464 942]
[475 882],[482 882],[482 898],[475 898],[475 882]
[475 834],[482 834],[482 850],[475 850],[475 834]
[414 837],[421 837],[421 852],[414 853],[414 837]
[187 901],[197 901],[197 917],[188 917],[187 901]
[233 899],[242 899],[242 915],[233 915],[233 899]
[245 898],[253 898],[254 915],[245 915],[245 898]
[245 880],[253 880],[253 897],[245 896],[245 880]
[255 880],[265 880],[265 897],[256 897],[255 880]
[345 881],[355 882],[355 899],[346 899],[345 881]
[391 900],[399 900],[400 917],[392 918],[391 900]
[323 900],[332 900],[332 916],[324 916],[323 900]
[268 961],[276 962],[276 980],[267 979],[268 961]
[403 942],[413 942],[413 958],[404 958],[403 942]
[ 415 1002],[ 424 1002],[ 424 1018],[ 416 1018],[ 415 1002]
[ 465 1001],[ 475 1001],[ 475 1019],[ 465 1019],[ 465 1001]
[ 476 1021],[ 486 1021],[ 485 1041],[ 476 1041],[ 476 1021]
[464 880],[471 880],[471 896],[464 896],[464 880]
[497 879],[505 879],[505 895],[498 895],[497 879]
[497 838],[504 838],[504 854],[498 854],[497 838]
[509 839],[516 839],[516 855],[509 855],[509 839]
[519 838],[527 838],[527 854],[520 854],[519 838]
[553 838],[560 838],[560 853],[553 853],[553 838]
[564 836],[571 836],[571 851],[565 851],[564 836]
[576 835],[583 835],[583 851],[577 851],[576 835]
[543 881],[550 881],[550 897],[543 897],[543 881]
[520 881],[527 881],[527 897],[521 897],[520 881]
[531 881],[538 881],[538 897],[532 897],[531 881]
[510 900],[517 900],[517 916],[510 916],[510 900]
[487 899],[494 899],[494 915],[488 915],[487 899]
[487 941],[494 941],[494 957],[488 957],[487 941]
[543 941],[550 941],[550 957],[544 957],[543 941]
[ 371 1003],[ 378 1003],[ 378 1019],[ 372 1019],[ 371 1003]
[541 836],[548 836],[548 852],[542 852],[541 836]
[713 897],[721 882],[729 886],[720 902],[713 897]
[486 878],[494 878],[493 897],[486 898],[486 878]
[510 939],[518 939],[517 959],[510 959],[510 939]
[508 896],[507 880],[517 880],[517 896],[508 896]
[587 895],[586 879],[595 879],[596 895],[587 895]
[599 853],[598 837],[607 836],[608 853],[599 853]
[621 898],[620 882],[629 882],[630 898],[621 898]
[476 958],[475 942],[484 942],[485 958],[476 958]
[488 960],[495 960],[495 977],[488 977],[488 960]
[519 900],[527 900],[527 917],[519 917],[519 900]
[532 899],[539 899],[539 916],[532 916],[532 899]
[ 411 1075],[ 420 1080],[ 410 1095],[ 404 1090],[ 411 1075]
[ 420 1081],[ 427 1085],[ 419 1099],[ 412 1095],[ 420 1081]
[ 392 1068],[ 398 1072],[ 390 1086],[ 383 1082],[ 392 1068]
[ 349 1053],[ 355 1057],[ 347 1070],[ 341 1067],[ 349 1053]
[ 337 1050],[ 345 1053],[ 337 1068],[ 329 1064],[ 337 1050]
[ 402 1071],[ 409 1075],[ 402 1089],[ 393 1085],[ 402 1071]
[538 300],[545 300],[545 316],[539 316],[538 300]
[674 378],[682 378],[682 394],[675 394],[674 378]
[685 321],[692 321],[692 337],[685 337],[685 321]
[538 424],[546 424],[546 440],[539 440],[538 424]
[582 379],[591 378],[591 395],[582 394],[582 379]
[460 419],[468 419],[468 439],[460 439],[460 419]
[584 421],[592 420],[592 440],[584 440],[584 421]
[528 482],[536 482],[536 502],[528 502],[528 482]
[481 484],[490 484],[490 503],[481 503],[481 484]
[459 502],[467 502],[467 522],[459 522],[459 502]
[630 503],[638 502],[638 522],[630 522],[630 503]
[651 504],[660 503],[660 523],[651 523],[651 504]
[640 483],[648 482],[648 502],[640 502],[640 483]
[607 504],[615 503],[615 523],[607 523],[607 504]
[584 503],[592 503],[592 523],[584 523],[584 503]
[562 484],[571 483],[571 503],[562 503],[562 484]
[538 483],[547 483],[547 502],[538 502],[538 483]
[517 504],[525 503],[525 523],[517 523],[517 504]
[674 419],[682 419],[682 439],[674 439],[674 419]
[538 377],[546 377],[546 396],[538 396],[538 377]
[527 418],[535 418],[535 438],[527 438],[527 418]
[721 438],[729 438],[729 457],[721 457],[721 438]
[698 501],[706 501],[706 520],[698 520],[698 501]
[746 483],[755 483],[755 502],[746 502],[746 483]
[563 548],[570 548],[570 564],[564 564],[563 548]
[518 548],[525 548],[525 564],[518 564],[518 548]
[495 568],[502 568],[502 584],[496 584],[495 568]
[439 555],[446 557],[442 572],[436 571],[439 555]
[596 502],[605 502],[605 521],[596 521],[596 502]
[619 505],[627 504],[627 524],[619 524],[619 505]
[617 545],[626 545],[626 565],[617 565],[617 545]
[595 566],[604 565],[604 585],[595 585],[595 566]
[596 544],[604 544],[604 563],[596 563],[596 544]
