vehicle_coordinates
[646 591],[664 590],[665 596],[648 598],[646 591]
[691 538],[708 536],[709 542],[692 545],[691 538]
[646 471],[653 470],[656 486],[649 488],[646 471]
[457 691],[476 691],[476 697],[457 699],[457 691]
[573 677],[583 663],[591 666],[581 679],[573 677]
[586 678],[596 665],[604 668],[594 680],[586 678]
[599 679],[609 666],[618 668],[607 681],[599 679]
[526 679],[536 666],[545 669],[534 681],[526 679]
[583 712],[589 707],[599 720],[593 724],[583 712]
[543 712],[549 707],[559 720],[553 724],[543 712]
[534 713],[540 709],[550 721],[544 726],[534 713]
[626 714],[632 710],[642 722],[636 727],[626 714]
[429 332],[446 332],[446 337],[429 338],[429 332]
[429 340],[446 340],[446 346],[429 346],[429 340]
[427 351],[444 351],[444 356],[427 357],[427 351]
[430 374],[447 374],[447 379],[430 380],[430 374]
[432 383],[449 383],[449 388],[432 389],[432 383]
[434 394],[450 393],[450 399],[434 399],[434 394]
[432 401],[449 401],[449 406],[432 407],[432 401]
[432 409],[449 409],[449 415],[432 415],[432 409]
[481 387],[498 387],[498 392],[481 393],[481 387]
[477 379],[494 379],[494 384],[477 385],[477 379]
[501 352],[509 339],[515 342],[507 355],[501 352]
[490 351],[499 338],[504 341],[496 354],[490 351]
[514 351],[522 338],[528 341],[520 354],[514 351]
[528 353],[537 341],[544 344],[535 358],[528 353]
[658 400],[672 394],[674 400],[660 405],[658 400]
[589 312],[596 308],[606 321],[598 324],[589 312]
[656 330],[662 327],[670 339],[664 343],[656 330]
[673 321],[679 318],[688 330],[682 334],[673 321]
[683 316],[689 312],[698 325],[692 328],[683 316]
[706 304],[711 300],[720 313],[714 316],[706 304]
[728 294],[734 291],[742 303],[736 307],[728 294]
[738 293],[744 289],[753 302],[746 305],[738 293]
[745 288],[751 285],[759 297],[753 301],[745 288]
[754 284],[760 280],[768 293],[762 296],[754 284]
[729 269],[725 263],[737 254],[741 260],[729 269]
[795 235],[788 232],[792 218],[799 221],[795 235]
[ 796 1057],[ 817 1058],[ 817 1065],[ 796 1065],[ 796 1057]
[919 810],[918 816],[937 817],[936 811],[919 810]
[637 737],[638 742],[648 742],[648 737],[637 737]
[904 585],[906 592],[924 588],[922 583],[904 585]
[833 484],[840 481],[836 470],[829 472],[833 484]
