vehicle_coordinates
[304 844],[313 844],[314 859],[305 859],[304 844]
[317 843],[326 843],[326 859],[317 859],[317 843]
[327 824],[337 824],[337 840],[328 840],[327 824]
[328 844],[337 844],[337 860],[328 860],[328 844]
[339 844],[348 844],[348 860],[339 860],[339 844]
[350 844],[359 844],[359 860],[350 860],[350 844]
[361 844],[370 844],[370 860],[361 860],[361 844]
[385 844],[394 844],[395 860],[386 860],[385 844]
[408 827],[418 827],[418 843],[409 843],[408 827]
[420 827],[430 827],[430 843],[421 843],[420 827]
[385 825],[395 825],[395 841],[386 841],[385 825]
[443 845],[453 845],[453 861],[444 861],[443 845]
[420 846],[430 846],[430 862],[421 862],[420 846]
[409 845],[418 845],[418 861],[409 861],[409 845]
[398 844],[407 844],[407 860],[398 860],[398 844]
[338 825],[348 825],[348 841],[339 841],[338 825]
[376 788],[385 788],[385 804],[376 804],[376 788]
[455 790],[464 790],[464 806],[455 806],[455 790]
[469 790],[478 790],[478 806],[469 806],[469 790]
[444 771],[453 771],[453 787],[444 787],[444 771]
[456 771],[465 771],[465 787],[456 787],[456 771]
[454 845],[464 845],[464 861],[455 861],[454 845]
[465 844],[474 844],[475 860],[466 860],[465 844]
[454 826],[463 826],[464 842],[455 842],[454 826]
[309 760],[327 760],[327 767],[309 767],[309 760]
[370 752],[387 752],[388 759],[370 759],[370 752]
[371 761],[388 761],[389 767],[371 768],[371 761]
[349 760],[366 760],[366 767],[349 767],[349 760]
[417 751],[434 751],[434 758],[417 758],[417 751]
[441 752],[458 752],[458 759],[441 759],[441 752]
[355 815],[373 815],[373 822],[355 822],[355 815]
[369 806],[387 806],[387 813],[369 813],[369 806]
[401 817],[418 817],[419 823],[401 824],[401 817]
[445 815],[462 815],[462 822],[445 822],[445 815]
[293 732],[302 732],[302 748],[293 748],[293 732]
[303 732],[312 732],[312 748],[303 748],[303 732]
[248 843],[257 847],[249 864],[239 860],[248 843]
[224 868],[240 862],[245 867],[229 875],[224 868]
[375 815],[397 815],[397 822],[375 822],[375 815]
[202 730],[212 730],[212 746],[203 746],[202 730]
[189 729],[198 729],[199 745],[190 745],[189 729]
[202 753],[211 753],[211 769],[202 769],[202 753]
[176 777],[186 777],[186 793],[177 793],[176 777]
[176 760],[186 760],[186 776],[177 776],[176 760]
[176 743],[185 743],[186 759],[177 759],[176 743]
[166 745],[175 745],[175 761],[166 761],[166 745]
[165 786],[174 786],[174 802],[165 802],[165 786]
[143 750],[160 750],[160 756],[143 757],[143 750]
[143 759],[160 759],[161 765],[143 766],[143 759]
[143 767],[161 767],[161 774],[143 774],[143 767]
[144 776],[161 776],[162 783],[144 783],[144 776]
[146 796],[163 796],[164 803],[146 803],[146 796]
[236 619],[253 619],[254 625],[236 626],[236 619]
[140 595],[157 595],[157 602],[140 602],[140 595]
[ 67 593],[ 84 593],[ 84 600],[ 67 600],[ 67 593]
[246 537],[252 537],[253 553],[246 553],[246 537]
[299 494],[305 494],[307 510],[299 510],[299 494]
[331 540],[338 540],[339 555],[332 555],[331 540]
[345 537],[351 537],[352 553],[345 553],[345 537]
[366 537],[373 537],[374 553],[366 553],[366 537]
[327 493],[333 493],[335 509],[327 509],[327 493]
[345 496],[366 495],[366 503],[346 503],[345 496]
[171 379],[188 379],[189 387],[172 387],[171 379]
[ 95 365],[112 365],[113 372],[ 96 373],[ 95 365]
[172 434],[189 434],[190 442],[173 442],[172 434]
[142 314],[159 314],[160 321],[143 322],[142 314]
[146 258],[163 258],[164 266],[147 266],[146 258]
[347 318],[355 317],[356 333],[348 333],[347 318]
[346 241],[354 241],[355 257],[347 257],[346 241]
[366 260],[374 260],[375 276],[367 275],[366 260]
[303 317],[311 317],[312 332],[304 332],[303 317]
[281 298],[289 298],[290 313],[282 313],[281 298]
[407 246],[414 246],[415 261],[407 261],[407 246]
[326 261],[334 260],[335 276],[327 276],[326 261]
[318 137],[337 137],[337 145],[318 145],[318 137]
[317 127],[336 127],[336 135],[317 135],[317 127]
[310  36],[329  35],[329  44],[310  43],[310  36]
[308   9],[327   9],[327  17],[308  16],[308   9]
[483 735],[492 735],[492 751],[483 751],[483 735]
[539 735],[549 735],[549 751],[540 751],[539 735]
[527 735],[537 735],[537 751],[528 751],[527 735]
[562 734],[571 734],[571 750],[562 750],[562 734]
[574 735],[583 735],[583 751],[574 751],[574 735]
[585 732],[594 732],[594 732],[594 749],[586 749],[585 732]
[598 732],[606 732],[606 732],[606 750],[598 750],[598 732]
[608 734],[616 734],[616 734],[617 751],[609 751],[608 734]
[630 733],[638 733],[638 733],[638 750],[630 750],[630 733]
[641 732],[649 732],[649 732],[650 749],[642 749],[641 732]
[654 732],[662 732],[662 732],[662 750],[654 750],[654 732]
[620 772],[628 772],[628 772],[629 789],[620 789],[620 772]
[620 790],[628 790],[628 790],[628 808],[620 808],[620 790]
[548 771],[556 771],[556 771],[557 788],[549 788],[548 771]
[527 770],[535 770],[535 770],[536 787],[528 787],[527 770]
[492 770],[500 770],[500 770],[501 788],[493 788],[492 770]
[493 790],[502 790],[502 790],[502 808],[494 808],[493 790]
[483 789],[491 789],[491 789],[491 807],[483 807],[483 789]
[504 790],[513 790],[513 790],[513 808],[505 808],[504 790]
[504 771],[512 771],[512 771],[512 788],[504 788],[504 771]
[514 772],[523 772],[523 772],[523 789],[515 789],[514 772]
[538 790],[546 790],[546 790],[547 808],[539 808],[538 790]
[527 789],[535 789],[535 789],[536 806],[527 806],[527 789]
[549 791],[557 791],[557 791],[558 808],[550 808],[549 791]
[561 790],[569 790],[569 790],[569 807],[561 807],[561 790]
[560 771],[569 771],[569 771],[569 788],[561 788],[560 771]
[585 770],[593 770],[593 770],[593 788],[585 788],[585 770]
[597 791],[605 791],[605 791],[605 808],[597 808],[597 791]
[607 774],[615 774],[615 774],[616 792],[608 792],[607 774]
[630 790],[638 790],[638 790],[639 808],[631 808],[630 790]
[641 790],[649 790],[649 790],[649 808],[641 808],[641 790]
[653 773],[662 773],[662 773],[662 791],[654 791],[653 773]
[477 825],[486 825],[486 825],[486 843],[478 843],[477 825]
[487 844],[496 844],[496 844],[496 861],[488 861],[487 844]
[512 846],[520 846],[520 846],[521 863],[512 863],[512 846]
[512 825],[520 825],[520 825],[521 843],[513 843],[512 825]
[525 844],[533 844],[533 844],[534 862],[525 862],[525 844]
[570 827],[579 827],[579 827],[579 844],[571 844],[570 827]
[536 845],[544 845],[544 845],[544 863],[536 863],[536 845]
[582 845],[590 845],[590 845],[590 862],[582 862],[582 845]
[593 828],[601 828],[601 828],[601 845],[593 845],[593 828]
[639 828],[648 828],[648 828],[648 845],[640 845],[639 828]
[549 846],[558 846],[558 846],[558 863],[550 863],[549 846]
[500 845],[508 845],[508 845],[509 863],[501 863],[500 845]
[556 817],[574 817],[574 824],[556 824],[556 817]
[503 751],[522 751],[522 759],[503 758],[503 751]
[517 761],[537 761],[537 769],[517 768],[517 761]
[538 762],[558 761],[558 769],[539 768],[538 762]
[491 760],[510 760],[510 768],[491 767],[491 760]
[470 761],[490 760],[490 768],[470 768],[470 761]
[445 761],[464 761],[464 769],[445 768],[445 761]
[614 751],[634 751],[634 759],[614 758],[614 751]
[638 751],[658 751],[658 759],[638 758],[638 751]
[605 820],[625 819],[625 827],[605 826],[605 820]
[628 820],[648 819],[648 827],[628 826],[628 820]
[546 876],[566 876],[566 884],[546 883],[546 876]
[663 733],[671 733],[671 733],[672 751],[663 751],[663 733]
[675 734],[683 734],[683 734],[683 751],[675 751],[675 734]
[686 735],[694 735],[694 735],[695 753],[686 753],[686 735]
[698 733],[706 733],[706 733],[706 750],[698 750],[698 733]
[709 733],[717 733],[717 733],[718 751],[710 751],[709 733]
[719 734],[727 734],[727 734],[728 751],[720 751],[719 734]
[730 733],[739 733],[739 733],[739 751],[731 751],[730 733]
[743 733],[751 733],[751 733],[752 750],[744 750],[743 733]
[753 733],[761 733],[761 733],[762 750],[754 750],[753 733]
[765 734],[773 734],[773 734],[774 751],[766 751],[765 734]
[788 734],[797 734],[797 734],[797 751],[789 751],[788 734]
[816 754],[824 754],[824 754],[825 771],[816 771],[816 754]
[816 773],[824 773],[824 773],[825 790],[816 790],[816 773]
[815 806],[823 806],[823 806],[823 824],[815 824],[815 806]
[790 774],[798 774],[798 774],[798 791],[790 791],[790 774]
[789 792],[797 792],[797 792],[798 810],[790 810],[789 792]
[778 792],[787 792],[787 792],[787 810],[779 810],[778 792]
[768 775],[777 775],[777 775],[777 792],[769 792],[768 775]
[757 771],[766 771],[766 771],[766 789],[758 789],[757 771]
[745 772],[754 772],[754 772],[754 790],[746 790],[745 772]
[734 773],[742 773],[742 773],[742 791],[734 791],[734 773]
[721 773],[730 773],[730 773],[730 790],[722 790],[721 773]
[709 773],[717 773],[717 773],[718 790],[710 790],[709 773]
[699 772],[707 772],[707 772],[708 790],[700 790],[699 772]
[687 773],[695 773],[695 773],[696 790],[687 790],[687 773]
[675 772],[683 772],[683 772],[683 790],[675 790],[675 772]
[769 793],[777 793],[777 793],[778 811],[769 811],[769 793]
[757 792],[766 792],[766 792],[766 809],[758 809],[757 792]
[745 792],[754 792],[754 792],[754 809],[746 809],[745 792]
[735 793],[743 793],[743 793],[743 810],[735 810],[735 793]
[721 793],[730 793],[730 793],[730 810],[722 810],[721 793]
[710 793],[718 793],[718 793],[718 810],[710 810],[710 793]
[699 793],[707 793],[707 793],[708 810],[699 810],[699 793]
[687 790],[695 790],[695 790],[696 808],[687 808],[687 790]
[664 791],[673 791],[673 791],[673 809],[665 809],[664 791]
[653 792],[662 792],[662 792],[662 809],[654 809],[653 792]
[777 829],[786 829],[786 829],[786 846],[778 846],[777 829]
[778 848],[786 848],[786 848],[786 865],[778 865],[778 848]
[766 828],[775 828],[775 828],[775 846],[767 846],[766 828]
[767 849],[775 849],[775 849],[775 866],[767 866],[767 849]
[745 847],[753 847],[753 847],[754 864],[746 864],[745 847]
[720 828],[729 828],[729 828],[729 845],[721 845],[720 828]
[721 847],[729 847],[729 847],[730 865],[721 865],[721 847]
[734 847],[742 847],[742 847],[742 864],[734 864],[734 847]
[710 847],[718 847],[718 847],[719 864],[711 864],[710 847]
[699 829],[707 829],[707 829],[707 846],[699 846],[699 829]
[699 848],[707 848],[707 848],[708 866],[700 866],[699 848]
[688 846],[696 846],[696 846],[696 864],[688 864],[688 846]
[676 828],[684 828],[684 828],[685 846],[677 846],[676 828]
[677 847],[685 847],[685 847],[685 865],[677 865],[677 847]
[664 847],[672 847],[672 847],[673 864],[665 864],[664 847]
[653 846],[661 846],[661 846],[662 864],[654 864],[653 846]
[640 846],[648 846],[648 846],[649 864],[641 864],[640 846]
[629 846],[637 846],[637 846],[638 864],[630 864],[629 846]
[619 847],[627 847],[627 847],[627 864],[619 864],[619 847]
[607 847],[615 847],[615 847],[615 864],[607 864],[607 847]
[593 846],[602 846],[602 846],[602 864],[594 864],[593 846]
[675 792],[683 792],[683 792],[684 809],[676 809],[675 792]
[684 754],[703 753],[703 761],[684 760],[684 754]
[755 753],[775 753],[775 761],[755 760],[755 753]
[810 732],[818 732],[818 732],[819 749],[811 749],[810 732]
[777 734],[785 734],[785 734],[785 751],[777 751],[777 734]
[824 849],[844 848],[844 856],[824 855],[824 849]
[823 841],[843 840],[843 848],[824 847],[823 841]
[824 822],[844 821],[844 829],[824 828],[824 822]
[823 792],[842 791],[842 799],[823 798],[823 792]
[1055  782],[1064  781],[1064  799],[1055  799],[1055  782]
[1067  783],[1076  783],[1076  800],[1067  800],[1067  783]
[1044  784],[1053  783],[1053  801],[1044  801],[1044  784]
[1032  782],[1041  782],[1041  800],[1032  800],[1032  782]
[1032  761],[1041  761],[1041  779],[1032  779],[1032  761]
[1022  760],[1030  760],[1031  778],[1022  778],[1022  760]
[1076  764],[1085  763],[1086  781],[1077  781],[1076  764]
[1087  764],[1096  763],[1096  781],[1087  781],[1087  764]
[1122  763],[1131  763],[1132  781],[1123  781],[1122  763]
[1133  763],[1142  762],[1143  780],[1134  780],[1133  763]
[1155  763],[1164  762],[1164  780],[1155  780],[1155  763]
[1166  763],[1175  762],[1175  780],[1166  780],[1166  763]
[1178  763],[1187  763],[1187  780],[1178  780],[1178  763]
[1190  762],[1199  761],[1200  779],[1191  779],[1190  762]
[1202  763],[1210  763],[1211  780],[1202  780],[1202  763]
[1212  763],[1221  762],[1221  780],[1212  780],[1212  763]
[1200  784],[1209  784],[1210  802],[1201  802],[1200  784]
[1177  784],[1186  784],[1187  802],[1178  802],[1177  784]
[1167  784],[1176  783],[1176  801],[1167  801],[1167  784]
[1155  783],[1163  783],[1164  801],[1155  801],[1155  783]
[1144  783],[1153  782],[1154  800],[1145  800],[1144  783]
[1121  783],[1130  783],[1131  800],[1122  800],[1121  783]
[1099  783],[1108  783],[1108  801],[1099  801],[1099  783]
[1088  783],[1097  783],[1098  801],[1089  801],[1088  783]
[1078  783],[1087  782],[1087  800],[1078  800],[1078  783]
[1110  765],[1119  764],[1119  782],[1110  782],[1110  765]
[1016  879],[1034  879],[1035  886],[1016  886],[1016  879]
[1017  888],[1035  888],[1036  894],[1017  895],[1017  888]
[1018  897],[1036  897],[1037  904],[1018  904],[1018  897]
[1018  934],[1036  933],[1037  940],[1018  941],[1018  934]
[957 916],[975 916],[976 923],[957 923],[957 916]
[958 889],[976 889],[976 895],[958 896],[958 889]
[1017  972],[1036  971],[1036  978],[1018  979],[1017  972]
[1015 1053],[1034 1052],[1034 1059],[1016 1060],[1015 1053]
[1017 1063],[1035 1063],[1036 1069],[1017 1070],[1017 1063]
[1082 1155],[1089 1155],[1089 1171],[1082 1170],[1082 1155]
[1093 1154],[1101 1154],[1101 1170],[1094 1169],[1093 1154]
[1105 1155],[1112 1155],[1112 1170],[1106 1170],[1105 1155]
[1132 1155],[1140 1156],[1140 1171],[1133 1171],[1132 1155]
[1207 1157],[1215 1157],[1215 1173],[1208 1172],[1207 1157]
[1126 1198],[1133 1198],[1133 1214],[1126 1213],[1126 1198]
[1115 1197],[1122 1197],[1122 1213],[1116 1213],[1115 1197]
[1127 1218],[1134 1219],[1134 1234],[1127 1234],[1127 1218]
[1189 1218],[1196 1218],[1196 1234],[1189 1233],[1189 1218]
[1176  546],[1183  542],[1192  558],[1185  561],[1176  546]
[1149  547],[1156  543],[1166  559],[1159  562],[1149  547]
[1136  545],[1143  541],[1153  557],[1145  560],[1136  545]
[1200  544],[1208  540],[1217  555],[1210  558],[1200  544]
[1095  546],[1102  542],[1112  558],[1105  561],[1095  546]
[1068  544],[1076  540],[1085  556],[1078  559],[1068  544]
[1041  545],[1049  540],[1058  556],[1051  559],[1041  545]
[1013  545],[1020  541],[1030  556],[1022  559],[1013  545]
[1171  509],[1179  508],[1180  526],[1172  526],[1171  509]
[1183  509],[1191  508],[1192  526],[1184  526],[1183  509]
[1206  508],[1214  508],[1215  525],[1207  525],[1206  508]
[1234  508],[1242  508],[1243  525],[1235  525],[1234  508]
[1114  508],[1122  508],[1124  525],[1115  525],[1114  508]
[1052  507],[1060  507],[1061  524],[1052  524],[1052  507]
[1064  507],[1072  507],[1073  524],[1065  524],[1064  507]
[1014  508],[1022  507],[1023  525],[1015  525],[1014  508]
[1014  489],[1022  488],[1023  506],[1015  506],[1014  489]
[1237  558],[1245  557],[1247  575],[1238  575],[1237  558]
[983 542],[991 538],[1000  554],[993 556],[983 542]
[981 562],[988 558],[998 574],[990 577],[981 562]
[1027  564],[1034  560],[1043  575],[1036  578],[1027  564]
[1002  490],[1010  489],[1011  506],[1002  506],[1002  490]
[990 490],[998 490],[1000  507],[991 507],[990 490]
[978 490],[986 489],[987 506],[979 506],[978 490]
[991 508],[999 507],[1000  525],[991 525],[991 508]
[984 465],[992 464],[993 482],[984 482],[984 465]
[1003  415],[1011  414],[1012  432],[1004  432],[1003  415]
[984 417],[992 417],[994 434],[985 434],[984 417]
[965 416],[973 415],[975 433],[966 433],[965 416]
[1053  319],[1070  319],[1070  326],[1054  327],[1053  319]
[1054  328],[1070  328],[1070  335],[1054  335],[1054  328]
[1054  337],[1070  337],[1070  344],[1054  344],[1054  337]
[1053  346],[1069  346],[1070  353],[1054  353],[1053  346]
[1052  354],[1069  354],[1069  361],[1053  362],[1052  354]
[1053  364],[1069  364],[1070  371],[1054  371],[1053  364]
[1054  372],[1070  372],[1071  379],[1055  379],[1054  372]
[1052  380],[1068  380],[1069  388],[1053  388],[1052  380]
[1053  389],[1069  389],[1069  396],[1053  396],[1053  389]
[956 227],[964 227],[964 243],[956 243],[956 227]
[946 227],[953 226],[953 242],[946 242],[946 227]
[968 227],[976 226],[976 242],[969 242],[968 227]
[980 226],[988 226],[988 242],[980 242],[980 226]
[991 227],[999 227],[999 243],[991 243],[991 227]
[1014  227],[1022  227],[1022  243],[1014  243],[1014  227]
[1036  227],[1043  227],[1044  243],[1036  243],[1036  227]
[1081  226],[1089  226],[1089  242],[1082  242],[1081  226]
[1126  227],[1134  227],[1134  243],[1126  243],[1126  227]
[1138  227],[1145  227],[1146  243],[1138  243],[1138  227]
[1003  245],[1020  245],[1020  252],[1004  252],[1003  245]
[636 535],[647 535],[648 552],[637 552],[636 535]
[666 424],[677 423],[678 440],[667 441],[666 424]
[678 424],[689 424],[690 441],[679 441],[678 424]
[741 379],[751 378],[752 395],[741 395],[741 379]
[635 422],[646 422],[647 439],[636 439],[635 422]
[623 419],[633 419],[634 436],[623 436],[623 419]
[690 423],[700 422],[701 439],[691 439],[690 423]
[451 501],[461 500],[462 517],[452 517],[451 501]
[529 345],[549 346],[551 354],[529 354],[529 345]
[530 330],[550 331],[552 338],[530 339],[530 330]
[532 886],[540 886],[540 886],[541 903],[532 903],[532 886]
[445 884],[454 884],[454 884],[454 902],[446 902],[445 884]
[556 886],[564 886],[564 886],[564 903],[556 903],[556 886]
[567 886],[575 886],[575 886],[576 904],[568 904],[567 886]
[579 886],[587 886],[587 886],[588 904],[579 904],[579 886]
[591 886],[599 886],[599 886],[600 903],[591 903],[591 886]
[555 904],[563 904],[563 904],[564 922],[556 922],[555 904]
[567 905],[575 905],[575 905],[576 923],[567 923],[567 905]
[591 904],[599 904],[599 904],[600 922],[591 922],[591 904]
[602 905],[611 905],[611 905],[611 922],[603 922],[602 905]
[626 903],[634 903],[634 903],[634 920],[626 920],[626 903]
[638 903],[646 903],[646 903],[647 921],[638 921],[638 903]
[659 904],[667 904],[667 904],[667 922],[659 922],[659 904]
[670 905],[678 905],[678 905],[679 923],[671 923],[670 905]
[615 903],[623 903],[623 903],[623 921],[615 921],[615 903]
[624 941],[632 941],[632 941],[632 958],[624 958],[624 941]
[649 886],[657 886],[657 886],[657 904],[649 904],[649 886]
[682 888],[690 888],[690 888],[690 905],[682 905],[682 888]
[682 908],[690 908],[690 908],[690 925],[682 925],[682 908]
[544 887],[553 887],[553 887],[553 904],[545 904],[544 887]
[508 903],[516 903],[516 903],[516 920],[508 920],[508 903]
[566 940],[574 940],[574 940],[574 958],[566 958],[566 940]
[577 941],[585 941],[585 941],[585 958],[577 958],[577 941]
[658 942],[666 942],[666 942],[666 960],[658 960],[658 942]
[669 942],[678 942],[678 942],[678 960],[670 960],[669 942]
[681 942],[689 942],[689 942],[690 959],[681 959],[681 942]
[648 905],[657 905],[657 905],[657 922],[649 922],[648 905]
[560 847],[568 847],[568 847],[569 864],[561 864],[560 847]
[570 846],[579 846],[579 846],[579 864],[571 864],[570 846]
[516 790],[524 790],[524 790],[524 807],[516 807],[516 790]
[704 888],[713 888],[713 888],[713 905],[705 905],[704 888]
[693 906],[701 906],[701 906],[701 923],[693 923],[693 906]
[705 907],[713 907],[713 907],[713 924],[705 924],[705 907]
[716 906],[724 906],[724 906],[725 923],[716 923],[716 906]
[728 906],[736 906],[736 906],[737 923],[729 923],[728 906]
[742 889],[750 889],[750 889],[751 907],[743 907],[742 889]
[727 888],[735 888],[735 888],[736 905],[728 905],[727 888]
[715 887],[723 887],[723 887],[724 905],[716 905],[715 887]
[742 909],[751 909],[751 909],[751 926],[743 926],[742 909]
[764 907],[772 907],[772 907],[773 924],[765 924],[764 907]
[764 889],[772 889],[772 889],[773 906],[764 906],[764 889]
[775 907],[784 907],[784 907],[784 925],[776 925],[775 907]
[786 907],[795 907],[795 907],[795 925],[787 925],[786 907]
[797 907],[805 907],[805 907],[805 925],[797 925],[797 907]
[792 960],[801 960],[801 960],[801 978],[793 978],[792 960]
[782 961],[790 961],[790 961],[791 978],[782 978],[782 961]
[772 961],[780 961],[780 961],[780 978],[772 978],[772 961]
[759 962],[768 962],[768 962],[768 979],[760 979],[759 962]
[737 961],[745 961],[745 961],[746 978],[738 978],[737 961]
[727 961],[735 961],[735 961],[735 978],[727 978],[727 961]
[715 961],[724 961],[724 961],[724 979],[716 979],[715 961]
[704 961],[712 961],[712 961],[713 978],[705 978],[704 961]
[692 961],[700 961],[700 961],[701 978],[693 978],[692 961]
[681 961],[689 961],[689 961],[689 978],[681 978],[681 961]
[669 961],[677 961],[677 961],[678 979],[670 979],[669 961]
[657 961],[666 961],[666 961],[666 979],[658 979],[657 961]
[646 960],[654 960],[654 960],[655 977],[647 977],[646 960]
[588 958],[596 958],[596 958],[597 976],[589 976],[588 958]
[587 996],[596 996],[596 996],[ 596 1013],[ 588 1013],[587 996]
[ 575 1015],[ 584 1015],[ 584 1015],[ 584 1033],[ 576 1033],[ 575 1015]
[ 587 1015],[ 595 1015],[ 595 1015],[ 595 1033],[ 587 1033],[ 587 1015]
[ 598 1016],[ 606 1016],[ 606 1016],[ 607 1033],[ 599 1033],[ 598 1016]
[598 996],[606 996],[606 996],[ 607 1013],[ 599 1013],[598 996]
[610 996],[618 996],[618 996],[ 619 1013],[ 611 1013],[610 996]
[624 997],[632 997],[632 997],[ 632 1014],[ 624 1014],[624 997]
[ 610 1015],[ 618 1015],[ 618 1015],[ 619 1033],[ 611 1033],[ 610 1015]
[ 623 1016],[ 631 1016],[ 631 1016],[ 631 1033],[ 623 1033],[ 623 1016]
[ 645 1004],[ 653 1004],[ 653 1004],[ 654 1022],[ 646 1022],[ 645 1004]
[ 657 1004],[ 665 1004],[ 665 1004],[ 666 1022],[ 658 1022],[ 657 1004]
[ 669 1005],[ 677 1005],[ 677 1005],[ 677 1023],[ 669 1023],[ 669 1005]
[ 690 1007],[ 699 1007],[ 699 1007],[ 699 1025],[ 691 1025],[ 690 1007]
[ 714 1006],[ 722 1006],[ 722 1006],[ 722 1023],[ 714 1023],[ 714 1006]
[ 736 1007],[ 744 1007],[ 744 1007],[ 745 1024],[ 736 1024],[ 736 1007]
[ 747 1007],[ 755 1007],[ 755 1007],[ 756 1025],[ 748 1025],[ 747 1007]
[ 759 1007],[ 767 1007],[ 767 1007],[ 767 1025],[ 759 1025],[ 759 1007]
[ 770 1006],[ 778 1006],[ 778 1006],[ 779 1023],[ 771 1023],[ 770 1006]
[ 797 1006],[ 805 1006],[ 805 1006],[ 805 1023],[ 797 1023],[ 797 1006]
[ 808 1008],[ 817 1008],[ 817 1008],[ 817 1026],[ 809 1026],[ 808 1008]
[751 933],[769 934],[770 941],[752 941],[751 933]
[786 990],[804 991],[805 998],[787 998],[786 990]
[ 788 1027],[ 805 1027],[ 806 1035],[ 788 1034],[ 788 1027]
[709 935],[726 935],[727 943],[709 942],[709 935]
[683 934],[701 934],[702 942],[684 941],[683 934]
[620 932],[638 933],[638 940],[620 940],[620 932]
[750 961],[758 961],[758 961],[758 978],[750 978],[750 961]
[715 943],[723 943],[723 943],[724 961],[715 961],[715 943]
[634 941],[643 941],[643 941],[643 959],[635 959],[634 941]
[602 959],[611 959],[611 959],[611 977],[603 977],[602 959]
[635 961],[643 961],[643 961],[644 978],[636 978],[635 961]
[703 943],[711 943],[711 943],[711 960],[703 960],[703 943]
[771 943],[779 943],[779 943],[780 960],[772 960],[771 943]
[739 990],[757 991],[758 998],[740 998],[739 990]
[686 989],[704 990],[705 997],[687 997],[686 989]
[664 989],[681 990],[682 997],[664 997],[664 989]
[641 988],[659 989],[660 996],[642 996],[641 988]
[ 680 1006],[ 688 1006],[ 688 1006],[ 688 1024],[ 680 1024],[ 680 1006]
[ 819 1044],[ 837 1044],[ 837 1051],[ 819 1051],[ 819 1044]
[ 818 1053],[ 836 1054],[ 837 1061],[ 818 1061],[ 818 1053]
[ 687 1046],[ 705 1047],[ 706 1054],[ 688 1054],[ 687 1046]
[ 795 1068],[ 803 1068],[ 803 1068],[ 804 1085],[ 796 1085],[ 795 1068]
[ 773 1070],[ 781 1070],[ 781 1070],[ 781 1088],[ 773 1088],[ 773 1070]
[ 761 1071],[ 770 1071],[ 770 1071],[ 770 1088],[ 762 1088],[ 761 1071]
[ 727 1067],[ 735 1067],[ 735 1067],[ 736 1085],[ 728 1085],[ 727 1067]
[ 716 1067],[ 724 1067],[ 724 1067],[ 725 1085],[ 717 1085],[ 716 1067]
[ 704 1067],[ 713 1067],[ 713 1067],[ 713 1084],[ 705 1084],[ 704 1067]
[ 692 1068],[ 700 1068],[ 700 1068],[ 700 1086],[ 692 1086],[ 692 1068]
[ 663 1069],[ 671 1069],[ 671 1069],[ 672 1086],[ 663 1086],[ 663 1069]
[ 655 1053],[ 663 1053],[ 663 1053],[ 663 1070],[ 655 1070],[ 655 1053]
[ 647 1101],[ 655 1101],[ 655 1101],[ 655 1118],[ 647 1118],[ 647 1101]
[ 661 1101],[ 670 1101],[ 670 1101],[ 670 1119],[ 662 1119],[ 661 1101]
