vehicle_coordinates
[915 777],[926 780],[916 800],[907 797],[915 777]
[1210  795],[1199  795],[1202  773],[1212  774],[1210  795]
[1189  753],[1200  753],[1199  774],[1189  775],[1189  753]
[1143  654],[1156  661],[1142  677],[1131  674],[1143  654]
[1161  576],[1168  581],[1160  597],[1151  593],[1161  576]
[970 634],[975 614],[986 615],[981 636],[970 634]
[957 615],[966 615],[966 639],[955 634],[957 615]
[985 591],[987 571],[997 572],[995 591],[985 591]
[968 592],[969 572],[980 573],[978 592],[968 592]
[989 558],[991 539],[1001  540],[1000  559],[989 558]
[992 519],[994 499],[1004  500],[1002  519],[992 519]
[975 531],[976 512],[986 513],[985 532],[975 531]
[975 481],[977 461],[987 462],[986 481],[975 481]
[992 459],[1002  460],[1004  483],[991 482],[992 459]
[992 419],[1001  418],[1001  450],[991 447],[992 419]
[1022  398],[1030  392],[1046  415],[1038  419],[1022  398]
[969 384],[980 384],[981 404],[972 404],[969 384]
[987 385],[995 385],[998 404],[990 404],[987 385]
[977 331],[988 331],[991 353],[979 353],[977 331]
[973 313],[966 289],[976 288],[980 311],[973 313]
[953 309],[946 284],[956 284],[964 308],[953 309]
[961 270],[955 246],[965 246],[973 270],[961 270]
[935 249],[929 224],[939 225],[947 249],[935 249]
[917 216],[910 192],[920 192],[928 216],[917 216]
[943 215],[947 212],[958 231],[951 234],[943 215]
[927 185],[932 182],[942 202],[935 204],[927 185]
[901 142],[906 139],[916 159],[909 161],[901 142]
[891 156],[897 154],[912 172],[902 175],[891 156]
[710 108],[716 100],[735 110],[728 118],[710 108]
[752 174],[756 167],[778 171],[776 182],[752 174]
[826 233],[851 233],[851 240],[828 242],[826 233]
[835 278],[859 275],[859 282],[838 285],[835 278]
[837 286],[860 284],[862 292],[840 297],[837 286]
[881 140],[866 119],[876 114],[890 134],[881 140]
[884 112],[893 108],[907 128],[898 133],[884 112]
[854 108],[841  90],[850  85],[865 103],[854 108]
[865  82],[854  65],[860  62],[874  77],[865  82]
[837  78],[826  62],[833  57],[847  72],[837  78]
[814  47],[800  32],[807  27],[821  41],[814  47]
[816  19],[824  14],[837  27],[829  35],[816  19]
[642  54],[648  44],[665  54],[660  63],[642  54]
[638 109],[658 116],[654 123],[635 117],[638 109]
[1051   48],[1061   40],[1070   59],[1062   63],[1051   48]
[1097  103],[1108   99],[1119  120],[1106  123],[1097  103]
[1191  157],[1203  156],[1210  182],[1200  184],[1191  157]
[1142  233],[1153  231],[1156  250],[1148  254],[1142  233]
[1239  263],[1246  260],[1256  277],[1248  279],[1239  263]
[1286  327],[1290  323],[1303  335],[1300  345],[1298  345],[1286  327]
[1192  345],[1203  343],[1207  362],[1197  363],[1192  345]
[1285  402],[1294  408],[1286  425],[1278  420],[1285  402]
[1256  532],[1271  512],[1284  518],[1266  538],[1256  532]
[1268  474],[1281  458],[1287  464],[1278  481],[1268  474]
[463 759],[474 757],[476 765],[466 767],[463 759]
[465 769],[476 767],[478 774],[468 777],[465 769]
[587 727],[598 725],[600 733],[589 735],[587 727]
[526 799],[546 787],[553 794],[534 805],[526 799]
[521 790],[541 778],[548 785],[529 797],[521 790]
[517 780],[537 768],[544 776],[524 787],[517 780]
[509 772],[529 760],[536 767],[517 778],[509 772]
[503 763],[523 751],[530 758],[511 770],[503 763]
[534 762],[554 750],[561 757],[541 769],[534 762]
[438 592],[438 585],[459 583],[459 593],[438 592]
[404 565],[405 557],[425 556],[425 565],[404 565]
[404 574],[405 566],[425 565],[425 575],[404 574]
[515 684],[537 684],[537 692],[515 692],[515 684]
[319 547],[341 547],[341 555],[318 554],[319 547]
[317 599],[338 598],[339 607],[317 607],[317 599]
[406 537],[428 537],[428 545],[405 545],[406 537]
[406 547],[427 547],[427 555],[405 555],[406 547]
[587 376],[597 376],[596 396],[587 396],[587 376]
[555 377],[565 377],[564 398],[555 398],[555 377]
[472 564],[481 564],[481 585],[472 585],[472 564]
[616 279],[638 279],[638 287],[616 287],[616 279]
[617 289],[639 289],[639 297],[617 297],[617 289]
[618 300],[640 301],[640 309],[617 308],[618 300]
[618 310],[640 310],[640 318],[617 318],[618 310]
[609 113],[614 107],[634 113],[629 122],[609 113]
[608 124],[612 118],[632 124],[628 133],[608 124]
[784 361],[785 351],[805 352],[805 361],[784 361]
[787 349],[787 340],[807 341],[807 350],[787 349]
[840 426],[840 416],[864 417],[864 426],[840 426]
[837 473],[837 464],[862 464],[861 473],[837 473]
[802 552],[809 545],[827 560],[820 566],[802 552]
[50 46],[59 46],[60 64],[50 64],[50 46]
[27 45],[36 45],[37 63],[27 63],[27 45]
[14 46],[24 46],[24 64],[14 64],[14 46]
[194  42],[203  44],[195  61],[187  58],[194  42]
[277  69],[286  72],[278  88],[270  85],[277  69]
[420 223],[439 223],[439 229],[420 230],[420 223]
[399 241],[418 241],[418 248],[399 248],[399 241]
[421 250],[439 250],[439 257],[421 257],[421 250]
[417 278],[436 278],[436 285],[417 285],[417 278]
[418 288],[436 288],[436 295],[417 295],[418 288]
[418 297],[437 297],[437 304],[418 304],[418 297]
[472 204],[490 204],[490 211],[472 211],[472 204]
[472 213],[490 213],[490 220],[472 220],[472 213]
[473 223],[491 223],[491 229],[473 229],[473 223]
[473 232],[491 232],[491 238],[472 239],[473 232]
[494 213],[512 213],[512 220],[493 220],[494 213]
[496 241],[514 241],[514 248],[496 248],[496 241]
[472 296],[490 296],[490 302],[472 303],[472 296]
[329 298],[339 288],[345 293],[335 303],[329 298]
[344 311],[354 302],[360 306],[349 316],[344 311]
[302 340],[314 330],[319 335],[306 344],[302 340]
[419 241],[440 240],[440 247],[419 248],[419 241]
[419 241],[440 241],[440 248],[419 248],[419 241]
[467 287],[488 286],[488 294],[468 294],[467 287]
[546 196],[564 196],[565 202],[546 202],[546 196]
[471 259],[490 259],[490 265],[471 265],[471 259]
[548 241],[566 241],[566 248],[547 248],[548 241]
[541 254],[559 254],[559 261],[542 260],[541 254]
[470 314],[488 314],[488 321],[471 321],[470 314]
[468 324],[486 324],[486 331],[468 330],[468 324]
[491 323],[509 323],[509 331],[492 330],[491 323]
[492 306],[510 306],[510 314],[492 313],[492 306]
[494 296],[512 296],[512 303],[495 303],[494 296]
[545 214],[563 214],[563 221],[546 221],[545 214]
[545 223],[563 223],[563 230],[545 229],[545 223]
[545 231],[566 231],[566 238],[546 238],[545 231]
[567 241],[588 241],[588 248],[568 248],[567 241]
[470 250],[491 250],[491 258],[471 258],[470 250]
[468 277],[489 277],[489 285],[469 285],[468 277]
[543 276],[563 276],[563 283],[544 283],[543 276]
[542 304],[563 304],[563 311],[543 311],[542 304]
[469 306],[490 306],[490 313],[470 313],[469 306]
[493 314],[514 314],[514 321],[494 321],[493 314]
[568 232],[588 232],[588 239],[568 239],[568 232]
[622 205],[641 205],[641 212],[622 212],[622 205]
[620 213],[641 213],[641 220],[620 219],[620 213]
[621 221],[638 222],[638 227],[621 227],[621 221]
[619 231],[637 231],[637 238],[620 238],[619 231]
[565 286],[583 286],[583 293],[565 293],[565 286]
[619 250],[637 250],[637 257],[620 256],[619 250]
[495 286],[513 286],[513 294],[495 293],[495 286]
[567 313],[585 313],[585 321],[567 320],[567 313]
[566 332],[584 332],[584 339],[566 339],[566 332]
[491 332],[509 332],[509 340],[492 339],[491 332]
[317 436],[338 433],[340 442],[319 444],[317 436]
[264 481],[285 481],[286 490],[264 489],[264 481]
[265 471],[286 472],[286 480],[265 480],[265 471]
[265 453],[286 453],[287 462],[265 462],[265 453]
[318 490],[339 490],[340 499],[318 499],[318 490]
[319 508],[341 508],[341 517],[320 516],[319 508]
[319 518],[341 518],[341 527],[319 526],[319 518]
[319 527],[341 527],[341 536],[319 535],[319 527]
[319 462],[341 462],[341 471],[319 471],[319 462]
[349 477],[371 477],[371 486],[350 485],[349 477]
[353 505],[374 505],[374 513],[353 513],[353 505]
[352 486],[374 486],[374 495],[353 495],[352 486]
[349 431],[371 431],[371 440],[350 439],[349 431]
[350 422],[372 422],[372 431],[351 430],[350 422]
[402 419],[423 419],[423 427],[402 427],[402 419]
[402 428],[423 428],[423 437],[402 437],[402 428]
[402 437],[423 437],[424 446],[402 445],[402 437]
[404 456],[425 456],[425 464],[404 464],[404 456]
[403 511],[425 511],[425 520],[403 519],[403 511]
[403 502],[424 502],[424 510],[403 510],[403 502]
[405 521],[426 521],[426 530],[405 530],[405 521]
[469 386],[490 386],[490 395],[469 394],[469 386]
[470 405],[491 405],[491 413],[470 413],[470 405]
[469 414],[491 414],[491 422],[470 422],[469 414]
[468 431],[490 431],[490 440],[468 439],[468 431]
[470 441],[492 441],[492 449],[471 449],[470 441]
[471 459],[492 459],[492 468],[471 467],[471 459]
[470 468],[492 468],[492 477],[471 476],[470 468]
[471 477],[492 477],[493 486],[471 486],[471 477]
[494 478],[515 478],[515 486],[494 486],[494 478]
[494 460],[515 460],[515 469],[494 468],[494 460]
[493 442],[514 442],[514 451],[493 450],[493 442]
[493 423],[514 424],[514 432],[493 432],[493 423]
[492 414],[514 414],[514 423],[492 423],[492 414]
[493 395],[515 395],[515 404],[494 403],[493 395]
[494 494],[515 494],[516 503],[494 502],[494 494]
[494 534],[515 534],[516 542],[494 542],[494 534]
[386 385],[406 376],[410 384],[390 392],[386 385]
[339 397],[358 389],[362 397],[342 405],[339 397]
[343 406],[363 398],[366 406],[347 414],[343 406]
[345 416],[365 407],[368 415],[349 423],[345 416]
[305 403],[325 394],[329 402],[309 410],[305 403]
[294 383],[314 374],[317 382],[298 390],[294 383]
[268 357],[286 343],[293 349],[275 364],[268 357]
[281 362],[297 351],[301 357],[285 368],[281 362]
[205 268],[212 269],[205 288],[199 286],[205 268]
[491 275],[514 275],[514 283],[491 284],[491 275]
[567 304],[589 304],[589 311],[567 312],[567 304]
[494 523],[515 523],[516 532],[494 532],[494 523]
[634 563],[642 563],[641 582],[633 582],[634 563]
[646 563],[654 563],[653 582],[645 582],[646 563]
[570 562],[577 562],[577 581],[569 581],[570 562]
[697 563],[705 563],[705 581],[697 581],[697 563]
[721 563],[729 563],[729 581],[721 581],[721 563]
[648 615],[667 615],[667 622],[649 622],[648 615]
[781 618],[800 625],[796 633],[779 625],[781 618]
[648 631],[667 631],[667 639],[648 639],[648 631]
[571 613],[590 613],[590 621],[572 621],[571 613]
[570 687],[589 688],[589 695],[571 695],[570 687]
[514 623],[533 624],[533 631],[515 631],[514 623]
[438 610],[457 611],[457 618],[438 618],[438 610]
[439 629],[458 630],[458 637],[440 637],[439 629]
[440 648],[458 649],[458 656],[440 656],[440 648]
[440 675],[459 676],[459 683],[440 683],[440 675]
[406 594],[425 594],[425 602],[407 602],[406 594]
[405 603],[424 603],[424 611],[406 611],[405 603]
[405 621],[424 621],[424 629],[406 629],[405 621]
[405 612],[426 612],[426 620],[405 621],[405 612]
[403 656],[425 656],[425 664],[403 664],[403 656]
[   8 1072],[  18 1072],[  18 1091],[   8 1091],[   8 1072]
[  21 1072],[  31 1072],[  31 1091],[  21 1091],[  21 1072]
[394 393],[399 402],[418 393],[413 386],[394 393]
[472 342],[472 349],[488 350],[488 342],[472 342]
[543 119],[540 125],[557 130],[560 125],[543 119]
[549 109],[545 116],[564 125],[567 117],[549 109]
[561  85],[557  93],[577  99],[580  91],[561  85]
[579  47],[575  55],[595  62],[598  54],[579  47]
[ 857 1073],[ 865 1078],[ 856 1093],[ 847 1088],[ 857 1073]
[ 868 1081],[ 877 1084],[ 887 1067],[ 879 1063],[ 868 1081]
[  17 1130],[  19 1138],[  39 1138],[  38 1130],[  17 1130]
[  31 1073],[  40 1071],[  40 1090],[  34 1091],[  31 1073]
[319 555],[319 561],[341 564],[343 556],[319 555]
[320 500],[320 507],[341 506],[341 500],[320 500]
[316 427],[318 435],[339 430],[336 423],[316 427]
[303 392],[305 398],[325 392],[321 383],[303 392]
[353 568],[354 575],[371 575],[372 567],[353 568]
[409 466],[409 474],[429 474],[428 467],[409 466]
[439 666],[440 674],[461 675],[463 668],[439 666]
[438 639],[440 648],[458 647],[459 639],[438 639]
[438 602],[438 608],[458 609],[457 602],[438 602]
[483 805],[493 798],[487 790],[477 797],[483 805]
[593 749],[598 756],[614 748],[611 738],[593 749]
[670 633],[672 642],[691 638],[687 629],[670 633]
[831 560],[838 552],[818 540],[815 546],[831 560]
[820 531],[819 541],[842 547],[844 538],[820 531]
[840 472],[838 479],[859 486],[862 478],[840 472]
[842 428],[843 435],[863 436],[865 428],[842 428]
[840 335],[842 346],[862 345],[861 336],[840 335]
[640 186],[650 187],[650 204],[640 203],[640 186]
[565 202],[566 211],[587 212],[587 203],[565 202]
[566 274],[566 284],[585 284],[586 276],[566 274]
[544 293],[544 302],[565 305],[566 296],[544 293]
[544 321],[544 330],[565 330],[565 323],[544 321]
[542 339],[543 347],[564 348],[565 340],[542 339]
[566 340],[568 348],[585 348],[585 341],[566 340]
[545 331],[545 338],[565 340],[565 331],[545 331]
[566 321],[567 329],[586 330],[586 324],[566 321]
[545 312],[545 319],[565 321],[565 314],[545 312]
[543 283],[542 292],[561 295],[562 287],[543 283]
[546 202],[546 211],[564 212],[565 203],[546 202]
[495 192],[495 200],[515 203],[515 195],[495 192]
[495 229],[495 239],[514 240],[515 232],[495 229]
[391 256],[390 266],[415 268],[416 257],[391 256]
[377 274],[386 272],[380 251],[371 253],[377 274]
[552  99],[549 107],[568 115],[571 107],[552  99]
[587  27],[584  40],[608  46],[610  36],[587  27]
[635 122],[630 131],[650 139],[655 129],[635 122]
[1288  724],[1295  733],[1303  724],[1302  716],[1288  724]
