vehicle_coordinates
[ 809 1169],[ 792 1166],[ 794 1158],[ 810 1161],[ 809 1169]
[ 907 1183],[ 888 1176],[ 892 1170],[ 910 1175],[ 907 1183]
[ 891 1166],[ 875 1158],[ 879 1151],[ 894 1159],[ 891 1166]
[ 831 1153],[ 815 1150],[ 816 1143],[ 833 1145],[ 831 1153]
[ 837 1141],[ 817 1139],[ 818 1130],[ 836 1133],[ 837 1141]
[ 808 1133],[ 790 1133],[ 790 1125],[ 808 1126],[ 808 1133]
[ 806 1147],[ 789 1145],[ 789 1137],[ 807 1140],[ 806 1147]
[ 779 1133],[ 757 1131],[ 758 1124],[ 779 1125],[ 779 1133]
[ 775 1145],[ 759 1143],[ 760 1135],[ 776 1138],[ 775 1145]
[ 868 1146],[ 851 1143],[ 852 1136],[ 869 1138],[ 868 1146]
[1081 1184],[1064 1181],[1065 1174],[1082 1176],[1081 1184]
[1060 1251],[1043 1249],[1044 1241],[1061 1244],[1060 1251]
[1183 1177],[1209 1177],[1209 1186],[1183 1186],[1183 1177]
[1215 1176],[1240 1176],[1240 1185],[1214 1185],[1215 1176]
[1186 1242],[1211 1242],[1211 1251],[1185 1251],[1186 1242]
[1222 1266],[1247 1266],[1247 1275],[1221 1275],[1222 1266]
[ 770 1243],[ 759 1229],[ 765 1225],[ 776 1238],[ 770 1243]
[ 784 1243],[ 773 1230],[ 779 1225],[ 790 1239],[ 784 1243]
[ 804 1250],[ 794 1237],[ 800 1232],[ 810 1246],[ 804 1250]
[ 826 1248],[ 816 1235],[ 822 1230],[ 833 1243],[ 826 1248]
[ 845 1254],[ 835 1241],[ 841 1236],[ 852 1249],[ 845 1254]
[ 879 1254],[ 869 1241],[ 875 1236],[ 885 1249],[ 879 1254]
[ 790 1286],[ 807 1287],[ 807 1295],[ 790 1294],[ 790 1286]
[ 870 1281],[ 887 1281],[ 887 1289],[ 870 1288],[ 870 1281]
[ 659 1247],[ 659 1230],[ 666 1230],[ 666 1247],[ 659 1247]
[617 934],[625 934],[626 958],[618 958],[617 934]
[640 652],[640 635],[647 635],[647 652],[640 652]
[632 415],[632 398],[639 398],[639 415],[632 415]
[780 448],[797 448],[797 455],[780 455],[780 448]
[781 488],[798 488],[798 496],[781 496],[781 488]
[783 332],[800 332],[800 339],[783 339],[783 332]
[782 342],[799 342],[799 350],[782 350],[782 342]
[784 415],[801 415],[801 423],[784 423],[784 415]
[781 457],[798 457],[798 465],[781 465],[781 457]
[783 478],[800 478],[800 486],[783 486],[783 478]
[778 468],[800 468],[800 477],[778 477],[778 468]
[778 436],[800 436],[800 445],[778 445],[778 436]
[780 424],[802 424],[803 433],[780 433],[780 424]
[778 405],[800 405],[800 414],[778 414],[778 405]
[779 385],[801 385],[802 394],[779 394],[779 385]
[780 372],[802 372],[803 382],[780 382],[780 372]
[782 361],[803 361],[804 370],[782 370],[782 361]
[780 351],[801 351],[802 360],[780 360],[780 351]
[333 619],[360 619],[360 629],[333 628],[333 619]
[234 683],[261 683],[261 693],[234 693],[234 683]
[ 24 830],[ 51 830],[ 51 840],[ 24 839],[ 24 830]
[417 630],[436 630],[437 636],[418 636],[417 630]
[417 649],[436 649],[437 655],[418 655],[417 649]
[418 659],[437 659],[437 665],[418 665],[418 659]
[497 641],[516 641],[517 647],[498 647],[497 641]
[469 641],[488 641],[489 647],[470 647],[469 641]
[418 668],[437 668],[438 674],[419 674],[418 668]
[396 686],[415 686],[415 692],[396 692],[396 686]
[422 686],[441 686],[442 692],[423 692],[422 686]
[417 704],[436 704],[436 710],[417 710],[417 704]
[418 722],[437 722],[438 728],[419 728],[418 722]
[318 732],[337 732],[338 738],[319 738],[318 732]
[316 677],[335 677],[336 683],[317 683],[316 677]
[317 668],[336 668],[337 674],[318 674],[317 668]
[317 724],[336 724],[337 730],[318 730],[317 724]
[342 722],[361 721],[361 730],[342 730],[342 722]
[264 712],[283 711],[283 720],[264 720],[264 712]
[260 722],[280 721],[280 730],[260 730],[260 722]
[159 720],[179 720],[179 728],[159 728],[159 720]
[185 774],[204 774],[204 782],[185 782],[185 774]
[185 785],[204 784],[204 793],[185 793],[185 785]
[161 804],[181 803],[181 812],[161 812],[161 804]
[183 841],[202 840],[202 849],[183 849],[183 841]
[185 850],[204 849],[204 858],[185 858],[185 850]
[184 859],[204 859],[204 867],[184 867],[184 859]
[185 878],[205 878],[205 886],[185 886],[185 878]
[180 895],[200 895],[200 903],[180 903],[180 895]
[157 895],[177 895],[177 903],[157 903],[157 895]
[ 85 878],[105 877],[105 886],[ 85 886],[ 85 878]
[184 795],[204 794],[204 803],[184 803],[184 795]
[187 737],[206 736],[206 745],[187 745],[187 737]
[187 749],[207 748],[207 757],[187 757],[187 749]
[239 778],[259 777],[259 786],[239 786],[239 778]
[239 767],[259 766],[259 775],[239 775],[239 767]
[239 758],[259 757],[259 766],[239 766],[239 758]
[241 749],[260 748],[260 757],[241 757],[241 749]
[240 805],[260 804],[260 812],[240 812],[240 805]
[237 793],[256 792],[256 801],[237 801],[237 793]
[264 786],[284 785],[284 793],[264 793],[264 786]
[266 803],[285 803],[285 811],[266 811],[266 803]
[266 793],[286 793],[286 801],[266 801],[266 793]
[266 812],[286 811],[286 820],[266 820],[266 812]
[264 839],[283 839],[283 847],[264 847],[264 839]
[264 830],[283 830],[283 838],[264 838],[264 830]
[266 821],[285 820],[285 829],[266 829],[266 821]
[261 848],[281 847],[281 856],[261 856],[261 848]
[261 858],[281 857],[281 866],[261 866],[261 858]
[261 867],[281 866],[281 875],[261 875],[261 867]
[261 876],[280 876],[280 884],[261 884],[261 876]
[239 840],[259 839],[259 848],[239 848],[239 840]
[187 831],[207 830],[207 839],[187 839],[187 831]
[188 822],[207 821],[207 830],[188 830],[188 822]
[185 812],[205 812],[205 820],[185 820],[185 812]
[186 803],[206 803],[206 811],[186 811],[186 803]
[158 839],[177 839],[177 847],[158 847],[158 839]
[160 849],[179 849],[179 857],[160 857],[160 849]
[160 868],[180 868],[180 876],[160 876],[160 868]
[185 869],[205 868],[205 877],[185 877],[185 869]
[157 878],[177 877],[177 886],[157 886],[157 878]
[341 897],[360 896],[360 905],[341 905],[341 897]
[342 887],[361 887],[361 895],[342 895],[342 887]
[317 877],[336 876],[336 885],[317 885],[317 877]
[318 860],[337 859],[337 868],[318 868],[318 860]
[315 833],[334 832],[334 841],[315 841],[315 833]
[341 822],[361 822],[361 830],[341 830],[341 822]
[343 805],[363 805],[363 813],[343 813],[343 805]
[342 786],[361 786],[361 794],[342 794],[342 786]
[339 776],[359 776],[359 784],[339 784],[339 776]
[315 759],[335 758],[335 766],[315 766],[315 759]
[318 796],[338 795],[338 804],[318 804],[318 796]
[107 951],[124 951],[124 959],[107 959],[107 951]
[113 932],[130 932],[130 940],[113 940],[113 932]
[162 914],[179 914],[179 920],[163 920],[162 914]
[163 933],[180 933],[180 939],[164 939],[163 933]
[163 961],[180 961],[180 967],[164 967],[163 961]
[160 979],[177 979],[177 986],[161 986],[160 979]
[  6 951],[ 23 951],[ 23 957],[  6 957],[  6 951]
[314 887],[337 887],[337 897],[314 897],[314 887]
[339 912],[363 912],[363 922],[340 922],[339 912]
[337 831],[360 831],[361 840],[337 840],[337 831]
[337 841],[359 841],[359 849],[339 849],[337 841]
[237 914],[258 914],[258 922],[238 922],[237 914]
[258 932],[280 932],[280 941],[260 941],[258 932]
[259 942],[280 942],[280 951],[260 951],[259 942]
[231 941],[256 941],[256 950],[231 949],[231 941]
[314 953],[336 953],[337 963],[314 963],[314 953]
[314 964],[336 964],[337 973],[314 973],[314 964]
[339 965],[361 965],[362 974],[339 974],[339 965]
[339 954],[361 954],[361 963],[339 963],[339 954]
[314 912],[336 912],[337 922],[314 922],[314 912]
[183 925],[201 925],[201 931],[184 931],[183 925]
[185 970],[202 970],[202 976],[186 976],[185 970]
[183 951],[201 951],[201 957],[184 957],[183 951]
[185 988],[202 988],[202 994],[185 994],[185 988]
[ 25 896],[ 51 895],[ 51 904],[ 25 904],[ 25 896]
[  4 905],[ 29 905],[ 29 913],[  3 913],[  4 905]
[ 80 988],[106 987],[106 996],[ 79 996],[ 80 988]
[161 941],[182 941],[183 949],[161 949],[161 941]
[187 933],[207 933],[208 941],[187 941],[187 933]
[183 978],[204 978],[205 986],[183 986],[183 978]
[158 987],[179 987],[180 995],[158 995],[158 987]
[107 988],[128 988],[129 996],[107 996],[107 988]
[ 26 969],[ 47 969],[ 48 977],[ 26 977],[ 26 969]
[ 26 941],[ 47 941],[ 47 949],[ 26 949],[ 26 941]
[  4 941],[ 25 941],[ 25 949],[  4 949],[  4 941]
[  2 987],[ 23 987],[ 24 995],[  2 995],[  2 987]
[  6 924],[ 27 924],[ 28 932],[  6 932],[  6 924]
[108 969],[129 969],[129 977],[108 977],[108 969]
[  4 969],[ 25 969],[ 25 977],[  4 977],[  4 969]
[ 156 1041],[ 170 1057],[ 164 1063],[ 150 1047],[ 156 1041]
[ 137 1044],[ 151 1059],[ 145 1065],[ 131 1049],[ 137 1044]
[ 102 1041],[ 116 1057],[ 110 1063],[  96 1047],[ 102 1041]
[  84 1042],[  98 1057],[  92 1063],[  78 1047],[  84 1042]
[  61 1041],[  75 1057],[  70 1063],[  55 1047],[  61 1041]
[ 253 1043],[ 260 1043],[ 261 1063],[ 253 1063],[ 253 1043]
[185 760],[207 759],[208 767],[185 766],[185 760]
[182 721],[204 720],[205 728],[182 728],[182 721]
[339 694],[361 693],[362 701],[339 701],[339 694]
[314 693],[336 692],[337 700],[314 700],[314 693]
[314 708],[336 708],[337 716],[314 715],[314 708]
[419 695],[441 694],[442 702],[419 701],[419 695]
[472 732],[493 732],[494 741],[472 741],[472 732]
[470 723],[492 723],[492 733],[470 733],[470 723]
[470 712],[492 712],[493 721],[470 721],[470 712]
[495 692],[517 692],[517 701],[495 701],[495 692]
[467 694],[489 694],[490 703],[467 703],[467 694]
[467 684],[489 684],[490 693],[467 693],[467 684]
[420 675],[441 675],[442 684],[420 684],[420 675]
[418 639],[439 639],[440 648],[418 648],[418 639]
[495 722],[517 722],[517 731],[495 731],[495 722]
[ 657 1289],[ 666 1289],[ 666 1301],[ 659 1301],[ 657 1289]
[316 749],[316 757],[337 757],[336 748],[316 749]
[473 183],[474 193],[500 193],[502 185],[473 183]
[462 159],[463 169],[489 170],[489 160],[462 159]
[462 147],[462 157],[489 157],[490 147],[462 147]
[511  77],[512  94],[522  94],[523  78],[511  77]
[550 520],[551 531],[574 532],[574 522],[550 520]
[469 608],[470 619],[490 618],[492 611],[469 608]
[391 912],[391 922],[412 922],[412 913],[391 912]
[417 711],[417 721],[443 721],[443 711],[417 711]
[392 718],[391 726],[417 728],[417 719],[392 718]
[342 713],[342 719],[364 721],[364 712],[342 713]
[317 785],[317 794],[341 795],[340 786],[317 785]
[319 767],[318 775],[336 774],[337 767],[319 767]
[341 944],[341 952],[363 953],[363 944],[341 944]
[234 734],[234 748],[261 747],[261 737],[234 734]
[184 960],[185 968],[206 968],[205 959],[184 960]
[  2 995],[   3 1004],[  25 1004],[ 25 997],[  2 995]
[  4 976],[  3 985],[ 26 986],[ 26 978],[  4 976]
[ 30 921],[ 29 931],[ 51 931],[ 48 921],[ 30 921]
[102 724],[102 737],[126 739],[125 726],[102 724]
[  94 1204],[  93 1221],[ 105 1222],[ 104 1205],[  94 1204]
[ 134 1171],[ 142 1177],[ 127 1192],[ 120 1185],[ 134 1171]
[ 534 1150],[ 534 1160],[ 559 1162],[ 559 1151],[ 534 1150]
[ 652 1026],[ 654 1045],[ 665 1046],[ 665 1026],[ 652 1026]
[ 671 1283],[ 680 1283],[ 680 1299],[ 671 1299],[ 671 1283]
[ 862 1289],[ 862 1298],[ 882 1299],[ 881 1290],[ 862 1289]
[1154 1173],[1155 1183],[1178 1183],[1177 1172],[1154 1173]
[1101 1176],[1108 1184],[1091 1198],[1083 1188],[1101 1176]
[781 318],[780 327],[802 329],[804 319],[781 318]
[1084    5],[1078   12],[1103   25],[1109   16],[1084    5]
