vehicle_coordinates
[461 579],[460 600],[452 600],[452 579],[461 579]
[451 579],[450 600],[442 600],[442 579],[451 579]
[441 580],[440 601],[432 601],[432 580],[441 580]
[912 528],[911 549],[903 548],[903 528],[912 528]
[911 551],[910 571],[902 571],[902 551],[911 551]
[911 575],[910 596],[902 595],[902 575],[911 575]
[911 602],[910 623],[902 622],[902 602],[911 602]
[965 551],[965 571],[957 571],[957 551],[965 551]
[964 576],[964 596],[956 596],[956 576],[964 576]
[962 600],[962 621],[954 621],[954 600],[962 600]
[962 623],[962 643],[954 643],[954 623],[962 623]
[961 646],[961 667],[953 667],[953 646],[961 646]
[1025  501],[1024  521],[1016  521],[1016  501],[1025  501]
[965 495],[965 516],[957 516],[957 495],[965 495]
[855 408],[854 428],[846 428],[846 408],[855 408]
[879 404],[879 425],[871 424],[871 404],[879 404]
[1037  500],[1037  521],[1029  520],[1029  500],[1037  500]
[1049  500],[1049  521],[1041  520],[1041  500],[1049  500]
[1060  500],[1060  521],[1051  520],[1052  500],[1060  500]
[1070  500],[1070  521],[1061  520],[1061  500],[1070  500]
[1083  500],[1082  521],[1074  520],[1074  500],[1083  500]
[1093  499],[1093  520],[1085  519],[1085  499],[1093  499]
[1106  499],[1106  520],[1098  519],[1098  499],[1106  499]
[1116  497],[1116  518],[1108  517],[1108  497],[1116  497]
[1127  497],[1127  518],[1118  517],[1118  497],[1127  497]
[1139  495],[1138  515],[1130  515],[1130  494],[1139  495]
[1149  494],[1148  514],[1140  514],[1140  494],[1149  494]
[1160  495],[1160  515],[1152  515],[1152  494],[1160  495]
[1172  494],[1172  514],[1164  514],[1164  494],[1172  494]
[1184  493],[1184  513],[1175  513],[1175  493],[1184  493]
[1197  494],[1196  514],[1188  514],[1188  494],[1197  494]
[1239  489],[1239  510],[1230  509],[1231  489],[1239  489]
[911 675],[910 696],[902 696],[902 675],[911 675]
[911 700],[910 720],[902 720],[902 700],[911 700]
[961 691],[961 711],[953 711],[953 691],[961 691]
[963 669],[963 690],[955 689],[955 669],[963 669]
[962 712],[962 733],[954 733],[954 712],[962 712]
[952 782],[952 803],[944 802],[944 782],[952 782]
[1009  799],[988 797],[989 789],[1009  790],[1009  799]
[1269  808],[1249  806],[1249  798],[1270  799],[1269  808]
[1208  709],[1187  707],[1188  699],[1208  700],[1208  709]
[1207  664],[1186  663],[1187  655],[1207  656],[1207  664]
[1209  629],[1188  627],[1189  619],[1209  620],[1209  629]
[1209  583],[1188  581],[1189  573],[1209  574],[1209  583]
[1209  564],[1188  562],[1189  554],[1209  555],[1209  564]
[1209  546],[1188  544],[1189  536],[1209  537],[1209  546]
[1251  489],[1250  510],[1242  509],[1242  489],[1251  489]
[1274  542],[1274  562],[1266  562],[1266  541],[1274  542]
[1285  541],[1285  561],[1277  561],[1277  541],[1285  541]
[1136  551],[1116  550],[1117  542],[1137  543],[1136  551]
[1067  540],[1092  540],[1092  549],[1067  550],[1067  540]
[1070  574],[1094  574],[1094  583],[1070  584],[1070  574]
[1069  617],[1094  617],[1094  626],[1069  627],[1069  617]
[1070  628],[1094  628],[1094  637],[1070  638],[1070  628]
[1067  657],[1092  657],[1092  666],[1067  667],[1067  657]
[1067  693],[1092  693],[1092  702],[1067  703],[1067  693]
[1069  722],[1094  722],[1094  731],[1069  732],[1069  722]
[1117  645],[1141  645],[1141  654],[1117  654],[1117  645]
[1116  659],[1141  659],[1141  668],[1116  669],[1116  659]
[1114  671],[1139  671],[1139  680],[1114  681],[1114  671]
[1156  560],[1136  559],[1136  551],[1157  552],[1156  560]
[1162  572],[1141  571],[1142  562],[1162  564],[1162  572]
[1138  571],[1118  570],[1118  561],[1139  563],[1138  571]
[1142  588],[1121  587],[1122  579],[1142  580],[1142  588]
[1138  606],[1118  605],[1118  597],[1139  598],[1138  606]
[1160  627],[1139  626],[1140  618],[1160  619],[1160  627]
[1105  655],[1105  676],[1097  676],[1097  655],[1105  655]
[735 668],[714 666],[715 658],[735 659],[735 668]
[254 731],[233 730],[234 722],[254 723],[254 731]
[179 760],[158 759],[159 751],[179 752],[179 760]
[177 770],[157 769],[158 761],[178 762],[177 770]
[ 96 848],[ 76 847],[ 77 839],[ 97 840],[ 96 848]
[470 670],[469 690],[461 690],[461 670],[470 670]
[428 671],[427 692],[419 692],[419 671],[428 671]
[286 678],[286 698],[277 698],[278 678],[286 678]
[257 680],[256 701],[248 700],[248 680],[257 680]
[245 682],[245 702],[237 702],[237 682],[245 682]
[201 684],[200 705],[192 705],[192 684],[201 684]
[189 684],[189 705],[181 705],[181 684],[189 684]
[ 93 531],[ 93 552],[ 84 552],[ 85 531],[ 93 531]
[ 69 538],[ 68 559],[ 60 558],[ 60 538],[ 69 538]
[ 23 536],[ 22 556],[ 14 556],[ 14 536],[ 23 536]
[ 15 493],[ 15 514],[  7 513],[  7 493],[ 15 493]
[ 30 495],[ 29 515],[ 21 515],[ 21 495],[ 30 495]
[ 40 495],[ 40 515],[ 32 515],[ 32 495],[ 40 495]
[ 65 493],[ 64 514],[ 56 513],[ 56 493],[ 65 493]
[ 85 490],[ 84 510],[ 76 510],[ 76 490],[ 85 490]
[ 97 489],[ 97 509],[ 89 509],[ 89 489],[ 97 489]
[109 491],[109 511],[100 511],[100 491],[109 491]
[120 491],[119 511],[111 511],[111 491],[120 491]
[132 489],[132 509],[124 509],[124 489],[132 489]
[128 670],[149 670],[149 678],[128 678],[128 670]
[130 740],[151 740],[150 748],[130 748],[130 740]
[125 748],[146 749],[145 757],[125 757],[125 748]
[127 768],[147 769],[147 777],[127 777],[127 768]
[ 32 773],[ 53 774],[ 52 782],[ 32 782],[ 32 773]
[129 696],[150 697],[149 705],[129 705],[129 696]
[113 663],[113 683],[105 683],[105 663],[113 663]
[482 749],[462 747],[463 739],[483 740],[482 749]
[538 724],[518 723],[518 715],[539 716],[538 724]
[455 749],[455 770],[447 769],[447 749],[455 749]
[595 898],[575 897],[575 889],[596 890],[595 898]
[505 941],[484 939],[485 931],[505 932],[505 941]
[505 931],[484 929],[485 921],[505 922],[505 931]
[507 922],[486 920],[487 912],[507 913],[507 922]
[ 395 1139],[ 375 1137],[ 376 1129],[ 396 1130],[ 395 1139]
[ 432 1104],[ 432 1084],[ 440 1084],[ 441 1104],[ 432 1104]
[ 455 1103],[ 455 1082],[ 463 1082],[ 463 1102],[ 455 1103]
[ 478 1101],[ 478 1080],[ 486 1080],[ 487 1101],[ 478 1101]
[ 491 1100],[ 491 1080],[ 499 1080],[ 499 1100],[ 491 1100]
[ 571 1095],[ 571 1074],[ 579 1075],[ 580 1095],[ 571 1095]
[ 540 1138],[ 540 1117],[ 548 1117],[ 549 1138],[ 540 1138]
[ 628 1093],[ 628 1073],[ 636 1073],[ 636 1093],[ 628 1093]
[ 662 1090],[ 662 1069],[ 670 1070],[ 671 1090],[ 662 1090]
[ 742 1128],[ 742 1107],[ 750 1107],[ 751 1127],[ 742 1128]
[ 699 1175],[ 699 1155],[ 707 1155],[ 707 1175],[ 699 1175]
[ 618 1176],[ 618 1156],[ 626 1156],[ 626 1176],[ 618 1176]
[ 834 1166],[ 834 1146],[ 842 1146],[ 843 1166],[ 834 1166]
[ 831 1085],[ 831 1064],[ 839 1065],[ 839 1085],[ 831 1085]
[ 819 1085],[ 819 1064],[ 827 1065],[ 828 1085],[ 819 1085]
[ 772 1086],[ 772 1065],[ 780 1065],[ 781 1086],[ 772 1086]
[ 761 1088],[ 761 1067],[ 769 1067],[ 769 1087],[ 761 1088]
[ 751 1088],[ 751 1067],[ 759 1067],[ 759 1087],[ 751 1088]
[ 120 1246],[ 120 1226],[ 128 1226],[ 128 1246],[ 120 1246]
[ 227 1288],[ 207 1287],[ 208 1279],[ 228 1280],[ 227 1288]
[ 253 1283],[ 232 1281],[ 233 1273],[ 253 1274],[ 253 1283]
[ 249 1272],[ 229 1270],[ 229 1262],[ 250 1263],[ 249 1272]
[1012 1129],[ 991 1127],[ 992 1119],[1012 1120],[1012 1129]
[1012 1119],[ 991 1117],[ 992 1109],[1012 1110],[1012 1119]
[ 958 1007],[ 937 1005],[938 997],[958 998],[ 958 1007]
[1103 1208],[1110 1188],[1118 1191],[1111 1210],[1103 1208]
[1114 1213],[1121 1193],[1129 1196],[1122 1215],[1114 1213]
[1128  905],[1108  904],[1109  895],[1129  897],[1128  905]
[261 588],[270 588],[271 606],[262 606],[261 588]
[432 193],[441 193],[439 210],[432 210],[432 193]
[1290  180],[1288  187],[1301  191],[1300  182],[1290  180]
