vehicle_coordinates
[272 168],[281 153],[289 156],[279 171],[272 168]
[262 185],[272 170],[279 173],[270 188],[262 185]
[282 194],[292 179],[299 183],[290 198],[282 194]
[282 174],[291 159],[299 162],[289 177],[282 174]
[292 177],[302 162],[309 166],[300 181],[292 177]
[294 196],[304 181],[311 184],[302 199],[294 196]
[303 202],[312 187],[320 190],[310 205],[303 202]
[314 185],[324 170],[331 173],[322 188],[314 185]
[324 188],[334 173],[341 177],[332 192],[324 188]
[335 192],[345 177],[352 180],[343 195],[335 192]
[323 209],[333 194],[340 198],[331 213],[323 209]
[313 205],[323 190],[330 194],[321 209],[313 205]
[331 215],[341 200],[348 203],[339 218],[331 215]
[345 196],[354 181],[362 185],[352 200],[345 196]
[353 201],[363 186],[371 190],[361 205],[353 201]
[363 205],[373 190],[380 194],[371 209],[363 205]
[373 212],[382 197],[390 200],[380 215],[373 212]
[353 222],[363 207],[370 211],[361 226],[353 222]
[362 228],[371 213],[379 216],[369 231],[362 228]
[372 233],[381 218],[389 222],[379 237],[372 233]
[395 217],[404 202],[412 206],[402 221],[395 217]
[403 225],[413 210],[420 213],[411 228],[403 225]
[401 245],[410 230],[418 234],[408 249],[401 245]
[423 234],[433 218],[440 222],[431 237],[423 234]
[337 112],[346  97],[354 100],[344 115],[337 112]
[315 124],[325 109],[332 113],[323 128],[315 124]
[324 129],[334 114],[342 117],[332 132],[324 129]
[334 133],[344 118],[351 122],[342 137],[334 133]
[356 118],[366 103],[373 107],[364 122],[356 118]
[376 126],[385 111],[393 115],[383 130],[376 126]
[346 116],[355 101],[363 105],[353 120],[346 116]
[387 131],[397 116],[404 120],[395 135],[387 131]
[397 137],[407 122],[414 125],[405 140],[397 137]
[407 142],[416 127],[424 130],[414 145],[407 142]
[416 146],[426 130],[433 134],[424 149],[416 146]
[427 150],[437 135],[444 138],[435 153],[427 150]
[437 154],[446 139],[454 143],[444 158],[437 154]
[456 163],[466 148],[473 152],[464 167],[456 163]
[465 167],[475 152],[482 155],[473 170],[465 167]
[486 174],[496 159],[503 163],[494 178],[486 174]
[507 179],[517 164],[524 168],[515 183],[507 179]
[517 187],[526 172],[534 175],[525 190],[517 187]
[526 191],[536 176],[543 180],[534 195],[526 191]
[546 201],[555 186],[563 190],[554 205],[546 201]
[556 205],[565 190],[573 194],[563 209],[556 205]
[576 213],[586 198],[594 202],[584 217],[576 213]
[587 217],[596 202],[604 205],[594 220],[587 217]
[595 221],[605 206],[612 210],[603 225],[595 221]
[607 227],[616 212],[624 215],[614 230],[607 227]
[594 246],[604 231],[611 235],[602 250],[594 246]
[581 242],[591 227],[598 230],[589 245],[581 242]
[565 231],[574 216],[582 219],[572 234],[565 231]
[553 228],[562 213],[570 216],[560 231],[553 228]
[544 223],[554 208],[561 211],[552 226],[544 223]
[535 219],[545 203],[552 207],[543 222],[535 219]
[524 214],[534 199],[541 203],[532 218],[524 214]
[513 208],[523 193],[530 197],[521 212],[513 208]
[495 201],[504 186],[512 190],[502 205],[495 201]
[485 194],[495 179],[502 182],[493 197],[485 194]
[474 190],[483 174],[491 178],[481 193],[474 190]
[445 180],[454 165],[462 168],[452 183],[445 180]
[433 176],[443 161],[450 164],[441 179],[433 176]
[425 172],[434 157],[442 160],[432 175],[425 172]
[394 159],[403 144],[411 147],[401 162],[394 159]
[383 154],[393 139],[401 143],[391 158],[383 154]
[375 149],[385 134],[392 137],[383 152],[375 149]
[365 145],[374 130],[382 133],[372 149],[365 145]
[356 140],[365 125],[373 128],[363 143],[356 140]
[345 138],[355 123],[362 126],[353 141],[345 138]
[258 232],[268 217],[275 221],[266 236],[258 232]
[410 251],[420 236],[427 240],[418 255],[410 251]
[432 257],[442 242],[449 246],[440 261],[432 257]
[433 237],[442 222],[450 226],[440 241],[433 237]
[443 241],[453 226],[461 229],[451 244],[443 241]
[455 244],[465 229],[472 232],[463 247],[455 244]
[465 249],[475 234],[482 238],[473 253],[465 249]
[452 267],[462 252],[469 255],[460 270],[452 267]
[464 270],[473 255],[481 259],[471 274],[464 270]
[485 257],[495 242],[502 245],[493 260],[485 257]
[482 278],[492 262],[499 266],[490 281],[482 278]
[496 260],[505 245],[513 248],[503 263],[496 260]
[503 267],[513 252],[520 255],[511 270],[503 267]
[524 275],[534 260],[541 263],[532 278],[524 275]
[556 286],[566 271],[573 275],[564 290],[556 286]
[543 305],[553 290],[560 293],[551 308],[543 305]
[522 296],[532 281],[539 285],[530 300],[522 296]
[512 293],[521 278],[529 281],[519 297],[512 293]
[502 290],[512 275],[520 278],[510 293],[502 290]
[492 284],[502 269],[509 273],[500 288],[492 284]
[533 278],[543 263],[550 267],[541 282],[533 278]
[544 283],[553 268],[561 271],[551 286],[544 283]
[528 347],[538 332],[545 336],[536 351],[528 347]
[516 367],[526 351],[534 355],[524 370],[516 367]
[495 357],[504 342],[512 345],[502 360],[495 357]
[466 346],[476 331],[483 334],[474 349],[466 346]
[457 338],[466 323],[474 326],[464 342],[457 338]
[446 335],[456 320],[463 323],[454 338],[446 335]
[435 332],[444 317],[452 320],[442 335],[435 332]
[425 328],[435 313],[442 316],[433 331],[425 328]
[416 323],[425 308],[433 311],[423 327],[416 323]
[406 320],[416 305],[423 309],[414 324],[406 320]
[396 316],[406 301],[413 305],[404 320],[396 316]
[374 306],[384 291],[391 294],[382 309],[374 306]
[364 303],[373 288],[381 291],[371 306],[364 303]
[354 299],[364 284],[372 288],[362 303],[354 299]
[346 294],[355 279],[363 283],[353 298],[346 294]
[335 292],[344 277],[352 280],[342 295],[335 292]
[326 285],[335 270],[343 273],[333 288],[326 285]
[318 278],[328 262],[335 266],[326 281],[318 278]
[307 275],[316 260],[324 264],[314 279],[307 275]
[295 273],[304 258],[312 262],[303 277],[295 273]
[286 269],[295 254],[303 257],[293 272],[286 269]
[274 264],[284 248],[291 252],[282 267],[274 264]
[264 258],[274 243],[281 246],[272 261],[264 258]
[254 254],[264 239],[271 243],[262 258],[254 254]
[244 249],[254 234],[261 238],[252 253],[244 249]
[287 246],[296 231],[304 235],[294 250],[287 246]
[307 254],[317 239],[324 242],[315 257],[307 254]
[318 257],[327 242],[335 246],[325 261],[318 257]
[326 261],[335 246],[343 249],[333 264],[326 261]
[336 267],[346 252],[353 255],[344 270],[336 267]
[347 273],[356 258],[364 261],[354 276],[347 273]
[356 276],[365 261],[373 265],[363 280],[356 276]
[368 279],[377 263],[385 267],[375 282],[368 279]
[377 284],[386 269],[394 273],[384 288],[377 284]
[398 291],[408 276],[416 280],[406 295],[398 291]
[407 298],[417 283],[424 286],[415 301],[407 298]
[417 300],[426 285],[434 288],[424 303],[417 300]
[497 332],[507 317],[514 320],[505 335],[497 332]
[506 338],[515 322],[523 326],[513 341],[506 338]
[675 255],[684 240],[692 243],[682 258],[675 255]
[664 274],[674 259],[681 263],[672 278],[664 274]
[632 322],[642 307],[649 311],[640 326],[632 322]
[620 340],[629 325],[637 329],[628 344],[620 340]
[597 376],[606 361],[614 365],[604 380],[597 376]
[586 394],[595 379],[603 383],[593 398],[586 394]
[478 327],[487 312],[495 316],[485 331],[478 327]
[380 357],[390 342],[397 345],[388 360],[380 357]
[389 361],[399 346],[406 349],[397 364],[389 361]
[393 376],[403 361],[410 364],[401 379],[393 376]
[398 386],[408 371],[415 375],[406 390],[398 386]
[418 397],[427 382],[435 386],[425 401],[418 397]
[421 375],[430 360],[438 363],[428 378],[421 375]
[411 369],[421 354],[428 358],[419 373],[411 369]
[429 379],[439 364],[446 368],[437 383],[429 379]
[441 382],[450 367],[458 371],[448 386],[441 382]
[448 389],[458 374],[465 377],[456 392],[448 389]
[470 397],[480 382],[487 385],[478 401],[470 397]
[492 407],[502 392],[509 395],[500 410],[492 407]
[481 400],[491 385],[498 388],[489 403],[481 400]
[460 392],[470 377],[477 380],[468 395],[460 392]
[438 405],[448 390],[455 394],[446 409],[438 405]
[413 442],[422 427],[430 431],[421 446],[413 442]
[403 438],[412 423],[420 427],[410 442],[403 438]
[433 452],[442 437],[450 441],[440 456],[433 452]
[431 474],[441 459],[448 463],[439 478],[431 474]
[423 469],[432 454],[440 457],[430 472],[423 469]
[412 465],[422 450],[429 453],[420 468],[412 465]
[353 417],[363 402],[371 405],[361 420],[353 417]
[324 426],[333 411],[341 414],[331 430],[324 426]
[217 452],[227 437],[234 441],[225 456],[217 452]
[186 440],[195 425],[203 428],[193 443],[186 440]
[117 389],[126 374],[134 378],[124 393],[117 389]
[109 458],[119 443],[126 447],[117 462],[109 458]
[220 504],[229 489],[237 493],[227 508],[220 504]
[263 400],[272 385],[280 388],[270 403],[263 400]
[314 401],[323 386],[331 390],[321 405],[314 401]
[304 397],[314 381],[321 385],[312 400],[304 397]
[328 358],[337 343],[345 346],[335 361],[328 358]
[318 353],[328 338],[335 342],[326 357],[318 353]
[309 350],[319 335],[326 338],[317 353],[309 350]
[297 346],[307 331],[314 335],[305 350],[297 346]
[289 342],[298 327],[306 331],[296 346],[289 342]
[279 338],[289 322],[296 326],[287 341],[279 338]
[269 333],[278 318],[286 322],[276 337],[269 333]
[256 331],[266 316],[273 319],[264 334],[256 331]
[248 324],[258 309],[265 312],[256 327],[248 324]
[239 320],[248 305],[256 308],[246 323],[239 320]
[219 311],[228 296],[236 299],[226 314],[219 311]
[208 307],[218 292],[225 296],[216 311],[208 307]
[188 297],[197 282],[205 286],[195 301],[188 297]
[169 288],[178 273],[186 276],[176 291],[169 288]
[180 268],[189 253],[197 256],[187 271],[180 268]
[191 274],[201 259],[208 263],[199 278],[191 274]
[202 280],[211 265],[219 268],[209 283],[202 280]
[220 290],[229 275],[237 278],[227 293],[220 290]
[240 297],[250 282],[257 286],[248 301],[240 297]
[250 302],[260 287],[268 291],[258 306],[250 302]
[300 323],[310 308],[317 311],[308 327],[300 323]
[309 328],[319 313],[327 317],[317 332],[309 328]
[331 336],[340 321],[348 324],[338 339],[331 336]
[341 341],[351 326],[358 329],[349 344],[341 341]
[234 366],[243 351],[251 355],[241 370],[234 366]
[244 371],[253 356],[261 360],[251 375],[244 371]
[223 383],[233 368],[240 371],[231 386],[223 383]
[192 371],[202 356],[209 360],[200 375],[192 371]
[174 361],[183 346],[191 350],[181 365],[174 361]
[183 342],[193 327],[200 330],[191 345],[183 342]
[173 339],[183 324],[190 327],[181 342],[173 339]
[165 334],[175 319],[182 323],[173 338],[165 334]
[146 328],[156 313],[163 316],[154 331],[146 328]
[135 323],[144 307],[152 311],[142 326],[135 323]
[112 338],[121 322],[129 326],[119 341],[112 338]
[122 341],[132 326],[139 330],[130 345],[122 341]
[133 346],[143 331],[150 334],[141 349],[133 346]
[154 353],[163 338],[171 341],[161 357],[154 353]
[213 359],[223 344],[230 347],[221 362],[213 359]
[ 61 388],[ 70 373],[ 78 377],[ 68 392],[ 61 388]
[123 316],[133 301],[140 305],[131 320],[123 316]
[ 57 455],[ 66 440],[ 74 444],[ 64 459],[ 57 455]
[ 95 401],[104 386],[112 389],[102 404],[ 95 401]
[ 97 381],[106 366],[114 369],[104 384],[ 97 381]
[ 87 376],[ 97 361],[105 364],[ 95 379],[ 87 376]
[ 75 370],[ 85 355],[ 92 358],[ 83 373],[ 75 370]
[269 453],[278 438],[286 441],[276 456],[269 453]
[219 432],[228 417],[236 421],[226 436],[219 432]
[479 423],[488 408],[496 412],[486 427],[479 423]
[466 420],[476 405],[483 408],[474 423],[466 420]
[558 436],[568 421],[575 425],[566 440],[558 436]
[385 506],[394 491],[402 494],[392 509],[385 506]
[385 527],[394 512],[402 515],[392 530],[385 527]
[406 514],[416 499],[423 503],[414 518],[406 514]
[345 508],[355 493],[362 496],[353 511],[345 508]
[315 495],[324 480],[332 483],[322 498],[315 495]
[329 554],[338 539],[346 543],[336 558],[329 554]
[346 584],[356 569],[363 572],[354 587],[346 584]
[368 592],[378 577],[386 581],[376 596],[368 592]
[381 574],[390 558],[398 562],[388 577],[381 574]
[321 623],[331 608],[338 612],[329 627],[321 623]
[330 651],[339 636],[347 639],[337 654],[330 651]
[174 560],[183 544],[191 548],[181 563],[174 560]
[141 548],[150 533],[158 536],[148 551],[141 548]
[ 31 423],[ 40 408],[ 48 411],[ 38 426],[ 31 423]
[542 478],[550 483],[538 501],[531 495],[531 495],[542 478]
[530 496],[538 501],[527 519],[519 514],[519 514],[530 496]
[551 505],[559 509],[547 527],[540 522],[540 522],[551 505]
[441 652],[449 657],[437 675],[430 670],[429 670],[441 652]
[400 636],[409 641],[397 658],[390 653],[389 653],[400 636]
[408 664],[416 669],[405 687],[398 682],[397 682],[408 664]
[471 666],[479 671],[467 689],[460 684],[459 684],[471 666]
[457 686],[465 691],[454 709],[446 703],[446 703],[457 686]
[424 738],[432 743],[420 761],[413 755],[413 755],[424 738]
[381 745],[389 750],[378 768],[370 762],[370 762],[381 745]
[373 716],[382 721],[370 739],[363 734],[362 734],[373 716]
[395 803],[403 808],[391 826],[384 820],[384 820],[395 803]
[243 762],[255 745],[263 749],[251 768],[243 762]
[163 729],[174 711],[182 715],[170 734],[163 729]
[231 681],[243 663],[251 668],[239 687],[231 681]
[317 647],[329 629],[337 633],[325 652],[317 647]
[278 628],[289 611],[297 615],[285 634],[278 628]
[207 602],[219 584],[227 588],[215 607],[207 602]
[199 573],[211 555],[219 559],[207 578],[199 573]
[152 645],[163 627],[172 631],[160 650],[152 645]
[180 658],[192 641],[200 645],[188 664],[180 658]
[202 670],[213 652],[222 656],[209 675],[202 670]
[242 686],[254 668],[262 672],[250 691],[242 686]
[263 694],[274 676],[282 680],[270 699],[263 694]
[160 673],[172 655],[180 659],[168 678],[160 673]
[121 655],[133 637],[141 642],[129 660],[121 655]
[110 627],[121 609],[130 613],[118 632],[110 627]
[ 91 641],[103 623],[111 627],[ 99 646],[ 91 641]
[ 63 686],[ 75 668],[ 83 672],[ 71 691],[ 63 686]
[ 24 666],[ 35 648],[ 44 653],[ 31 672],[ 24 666]
[568 439],[577 424],[585 427],[575 442],[568 439]
[580 441],[590 426],[597 430],[588 445],[580 441]
[620 459],[629 444],[637 448],[627 463],[620 459]
[630 462],[640 447],[647 451],[638 466],[630 462]
[649 492],[658 477],[666 481],[656 496],[649 492]
[652 548],[661 533],[669 536],[659 552],[652 548]
[611 531],[620 516],[628 519],[618 534],[611 531]
[591 542],[600 527],[608 531],[599 546],[591 542]
[715 450],[725 435],[732 439],[723 454],[715 450]
[686 438],[695 423],[703 426],[693 441],[686 438]
[667 430],[676 415],[684 419],[674 434],[667 430]
[636 416],[646 401],[653 405],[644 420],[636 416]
[625 412],[635 397],[643 401],[633 416],[625 412]
[605 403],[614 388],[622 392],[612 407],[605 403]
[594 398],[604 383],[611 387],[602 402],[594 398]
[607 380],[617 365],[624 369],[615 384],[607 380]
[616 385],[626 370],[634 374],[624 389],[616 385]
[628 389],[637 374],[645 378],[636 393],[628 389]
[636 394],[646 379],[653 383],[644 398],[636 394]
[684 341],[693 326],[701 329],[691 344],[684 341]
[652 333],[661 318],[669 321],[659 336],[652 333]
[641 327],[651 312],[658 315],[649 330],[641 327]
[661 359],[670 344],[678 347],[668 362],[661 359]
[672 361],[682 346],[689 350],[680 365],[672 361]
[733 384],[743 369],[750 373],[741 388],[733 384]
[712 375],[721 360],[729 364],[719 379],[712 375]
[723 358],[732 343],[740 347],[730 362],[723 358]
[743 311],[753 296],[760 300],[751 315],[743 311]
[765 296],[775 281],[782 285],[773 300],[765 296]
[785 325],[795 310],[802 314],[793 329],[785 325]
[763 315],[772 300],[780 304],[770 319],[763 315]
[773 323],[783 308],[791 311],[781 326],[773 323]
[807 313],[817 298],[824 301],[815 316],[807 313]
[736 282],[745 267],[753 271],[743 286],[736 282]
[733 307],[743 292],[750 296],[741 311],[733 307]
[704 291],[714 276],[721 280],[712 295],[704 291]
[695 288],[704 273],[712 277],[702 292],[695 288]
[673 277],[683 262],[690 266],[681 281],[673 277]
[686 261],[696 246],[703 250],[694 265],[686 261]
[723 379],[732 364],[740 368],[730 383],[723 379]
[692 349],[702 353],[689 370],[682 367],[692 349]
[755 351],[765 355],[752 372],[745 369],[755 351]
[767 355],[777 359],[763 376],[757 373],[767 355]
[777 359],[787 363],[773 380],[767 377],[777 359]
[803 316],[813 320],[800 337],[793 334],[803 316]
[766 277],[776 281],[763 298],[756 295],[766 277]
[736 258],[746 262],[733 279],[726 276],[736 258]
[1207  690],[1219  672],[1226  676],[1214  695],[1207  690]
[1159  767],[1171  749],[1178  753],[1166  771],[1159  767]
[1146  789],[1158  771],[1165  775],[1153  793],[1146  789]
[1129  809],[1141  791],[1148  795],[1136  814],[1129  809]
[1114  836],[1126  818],[1133  822],[1121  841],[1114  836]
[939 889],[952 871],[959 875],[946 894],[939 889]
[1135  879],[1144  864],[1149  868],[1140  881],[1135  879]
[1147  862],[1156  848],[1161  851],[1152  864],[1147  862]
[1172  814],[1182  799],[1186  803],[1178  816],[1172  814]
[1186  796],[1196  781],[1200  785],[1191  798],[1186  796]
[1223  735],[1235  718],[1243  724],[1231  742],[1223  735]
[1238  718],[1250  700],[1257  704],[1245  722],[1238  718]
[1247  605],[1265  617],[1261  624],[1242  612],[1247  605]
[1251  595],[1269  607],[1265  614],[1247  602],[1251  595]
[1255  585],[1274  597],[1270  604],[1251  592],[1255  585]
[119  10],[126  15],[135   2],[125  -1],[119  10]
[159  30],[168  33],[176  20],[170  16],[159  30]
[697  20],[706  23],[713   7],[704   4],[697  20]
[ 780 1266],[ 788 1269],[ 779 1282],[ 772 1278],[ 780 1266]
[ 793 1272],[ 798 1264],[ 781 1256],[ 776 1262],[ 793 1272]
[ 941 1169],[ 950 1174],[ 939 1187],[ 931 1183],[ 941 1169]
[924 865],[932 870],[921 881],[914 876],[924 865]
[  1 658],[ 13 639],[  3 632],[ -8 650],[  1 658]
[295 637],[303 642],[317 621],[308 615],[295 637]
[368 566],[378 571],[387 554],[378 550],[368 566]
[427 502],[416 518],[427 523],[435 507],[427 502]
[362 494],[374 500],[385 481],[374 477],[362 494]
[252 377],[260 381],[272 363],[265 360],[252 377]
[370 353],[375 356],[387 342],[380 338],[370 353]
[360 347],[368 352],[377 336],[371 332],[360 347]
[382 429],[391 434],[399 419],[393 415],[382 429]
[403 459],[409 462],[418 449],[412 444],[403 459]
[458 410],[466 415],[475 401],[468 396],[458 410]
[467 321],[475 325],[485 308],[476 304],[467 321]
[457 318],[463 322],[473 306],[466 301],[457 318]
[475 252],[483 256],[492 241],[485 237],[475 252]
[404 159],[412 164],[422 150],[416 146],[404 159]
[415  87],[423  91],[433  76],[426  72],[415  87]
[456  22],[463  27],[475  10],[467   6],[456  22]
[478  11],[467  26],[475  30],[485  16],[478  11]
[711  26],[720  31],[731  13],[724   9],[711  26]
[739  15],[728  34],[737  38],[747  21],[739  15]
[1007   -3],[998  10],[1009   16],[1021   -3],[1007   -3]
[716 292],[723 296],[733 283],[726 278],[716 292]
[805 292],[796 306],[803 310],[811 296],[805 292]
[683 307],[688 299],[669 288],[666 295],[683 307]
[650 332],[640 345],[649 350],[657 337],[650 332]
[590 522],[581 536],[590 540],[598 526],[590 522]
[631 538],[621 551],[629 557],[639 544],[631 538]
[ 767 1274],[ 760 1290],[ 768 1294],[ 777 1280],[ 767 1274]
[ 953 1149],[ 941 1166],[ 950 1172],[ 961 1155],[ 953 1149]
[1282 1071],[1271 1090],[1281 1096],[1291 1077],[1282 1071]
[1110  903],[1128  901],[1125  891],[1107  893],[1110  903]
[1287  801],[1284  806],[1299  816],[1302  808],[1287  801]
[1192  837],[1191  843],[1205  846],[1206  841],[1192  837]
[1264  466],[1259  473],[1281  485],[1286  475],[1264  466]
[1274  244],[1280  237],[1262  226],[1257  232],[1274  244]
