vehicle_coordinates
[ 509 1032],[ 517 1032],[ 517 1050],[ 509 1050],[ 509 1032]
[ 498 1051],[ 506 1051],[ 506 1069],[ 498 1069],[ 498 1051]
[ 474 1051],[ 482 1051],[ 483 1069],[ 474 1069],[ 474 1051]
[ 459 1050],[ 467 1050],[ 468 1068],[ 459 1068],[ 459 1050]
[ 452 1091],[ 461 1091],[ 461 1109],[ 452 1109],[ 452 1091]
[ 463 1171],[ 471 1171],[ 471 1189],[ 463 1189],[ 463 1171]
[ 449 1170],[ 457 1170],[ 457 1188],[ 449 1188],[ 449 1170]
[ 496 1171],[ 504 1171],[ 504 1189],[ 496 1189],[ 496 1171]
[ 509 1110],[ 517 1110],[ 517 1129],[ 509 1129],[ 509 1110]
[ 467 1233],[ 475 1233],[ 475 1251],[ 467 1251],[ 467 1233]
[ 478 1232],[ 486 1232],[ 486 1251],[ 478 1251],[ 478 1232]
[ 488 1232],[ 496 1232],[ 497 1250],[ 488 1250],[ 488 1232]
[ 502 1212],[ 510 1212],[ 510 1230],[ 502 1230],[ 502 1212]
[ 468 1211],[ 476 1211],[ 476 1229],[ 468 1229],[ 468 1211]
[ 455 1211],[ 463 1211],[ 463 1229],[ 455 1229],[ 455 1211]
[ 412 1212],[ 419 1207],[ 429 1223],[ 422 1227],[ 412 1212]
[ 436 1127],[ 454 1139],[ 448 1145],[ 431 1133],[ 436 1127]
[ 669 1131],[ 688 1131],[ 689 1139],[ 668 1140],[ 669 1131]
[ 673 1026],[ 692 1026],[ 692 1033],[ 673 1033],[ 673 1026]
[ 673 1019],[ 692 1019],[ 692 1025],[ 673 1026],[ 673 1019]
[ 673 1007],[ 692 1007],[ 692 1014],[ 673 1015],[ 673 1007]
[ 673 1035],[ 692 1035],[ 692 1042],[ 673 1043],[ 673 1035]
[ 379 1101],[ 397 1101],[ 397 1108],[ 379 1109],[ 379 1101]
[ 378 1120],[ 397 1120],[ 397 1127],[ 378 1127],[ 378 1120]
[ 553 1201],[ 572 1201],[ 572 1208],[ 553 1209],[ 553 1201]
[ 481 1275],[ 489 1275],[ 489 1294],[ 481 1294],[ 481 1275]
[ 537 1274],[ 545 1274],[ 545 1292],[ 537 1292],[ 537 1274]
[ 548 1273],[ 556 1273],[ 556 1292],[ 548 1292],[ 548 1273]
[ 582 1276],[ 590 1276],[ 590 1294],[ 582 1294],[ 582 1276]
[ 594 1275],[ 602 1275],[ 603 1294],[ 594 1294],[ 594 1275]
[ 661 1275],[ 669 1275],[ 670 1294],[ 661 1294],[ 661 1275]
[ 673 1275],[ 681 1275],[ 681 1294],[ 673 1294],[ 673 1275]
[ 683 1276],[ 692 1276],[ 692 1294],[ 683 1294],[ 683 1276]
[ 751 1276],[ 765 1271],[ 769 1277],[ 754 1283],[ 751 1276]
[ 753 1286],[ 771 1278],[ 774 1284],[ 756 1291],[ 753 1286]
[1204  169],[1221  179],[1216  185],[1198  175],[1204  169]
[1169  424],[1188  424],[1187  431],[1168  431],[1169  424]
[1278  444],[1297  444],[1297  451],[1278  451],[1278  444]
[1182  402],[1189  402],[1188  419],[1180  418],[1182  402]
[1203  401],[1211  403],[1207  417],[1200  416],[1203  401]
[942 398],[947 394],[960 405],[956 409],[942 398]
[901 752],[919 752],[920 758],[901 758],[901 752]
[1124  663],[1131  660],[1140  672],[1134  676],[1124  663]
[1290  677],[1297  677],[1297  694],[1289  694],[1290  677]
[753 904],[761 904],[761 922],[753 922],[753 904]
[750 881],[758 881],[758 899],[750 899],[750 881]
[ 760 1086],[ 766 1103],[ 760 1106],[ 753 1089],[ 760 1086]
[821 973],[839 972],[839 980],[820 980],[821 973]
[822 990],[840 990],[840 997],[822 998],[822 990]
[ 879 1000],[897 999],[ 897 1007],[ 879 1007],[ 879 1000]
[ 831 1030],[ 848 1024],[ 850 1031],[ 832 1037],[ 831 1030]
[ 850 1081],[ 867 1076],[ 870 1083],[ 852 1088],[ 850 1081]
[ 897 1065],[ 914 1060],[ 916 1066],[ 898 1072],[ 897 1065]
[ 911 1092],[ 928 1086],[ 931 1093],[ 913 1099],[ 911 1092]
[ 878 1130],[ 895 1125],[ 898 1132],[ 880 1137],[ 878 1130]
[ 895 1164],[ 912 1159],[ 915 1166],[ 897 1172],[ 895 1164]
[ 901 1180],[ 919 1174],[ 921 1181],[ 903 1187],[ 901 1180]
[ 903 1188],[ 920 1183],[ 922 1190],[ 904 1195],[ 903 1188]
[ 909 1197],[ 926 1191],[ 929 1198],[ 911 1204],[ 909 1197]
[ 954 1166],[ 971 1161],[ 974 1168],[ 956 1173],[ 954 1166]
[ 950 1156],[ 967 1151],[ 970 1158],[ 952 1163],[ 950 1156]
[ 945 1149],[ 962 1143],[ 964 1150],[ 946 1156],[ 945 1149]
[ 927 1124],[ 944 1119],[ 947 1126],[ 929 1131],[ 927 1124]
[ 837 1046],[ 854 1040],[ 856 1047],[ 838 1053],[ 837 1046]
[1004 1194],[1010 1194],[1010 1211],[1003 1211],[1004 1194]
[1024 1196],[1030 1196],[1031 1211],[1024 1211],[1024 1196]
[1059 1193],[1065 1193],[1066 1209],[1059 1209],[1059 1193]
[1070 1193],[1077 1193],[1077 1208],[1070 1208],[1070 1193]
[1082 1194],[1088 1194],[1089 1209],[1082 1209],[1082 1194]
[1103 1193],[1109 1193],[1109 1209],[1103 1209],[1103 1193]
[1115 1193],[1121 1193],[1121 1208],[1115 1208],[1115 1193]
[1127 1193],[1133 1193],[1133 1208],[1127 1208],[1127 1193]
[1138 1193],[1144 1193],[1145 1209],[1138 1209],[1138 1193]
[1148 1206],[1154 1206],[1154 1221],[1148 1221],[1148 1206]
[1035 1192],[1043 1192],[1043 1209],[1035 1210],[1035 1192]
[1159 1193],[1167 1193],[1167 1210],[1159 1211],[1159 1193]
[1169 1191],[1177 1190],[1178 1208],[1169 1208],[1169 1191]
[1180 1191],[1188 1191],[1188 1208],[1180 1209],[1180 1191]
[1021 1248],[1021 1255],[1005 1254],[1006 1247],[1021 1248]
[1125 1260],[1125 1266],[1109 1266],[1110 1259],[1125 1260]
[1203 1250],[1202 1257],[1187 1256],[1187 1250],[1203 1250]
[1004 1267],[1022 1268],[1022 1274],[1003 1275],[1004 1267]
[1029 1268],[1047 1268],[1047 1275],[1028 1275],[1029 1268]
[1162 1259],[1181 1259],[1181 1266],[1162 1267],[1162 1259]
[1160 1250],[1179 1250],[1179 1257],[1160 1258],[1160 1250]
[1187 1286],[1205 1286],[1205 1293],[1187 1294],[1187 1286]
[1240 1267],[1259 1268],[1259 1274],[1240 1275],[1240 1267]
[1237 1250],[1255 1250],[1255 1257],[1236 1257],[1237 1250]
[1261 1250],[1280 1250],[1280 1257],[1261 1257],[1261 1250]
[1262 1257],[1280 1258],[1280 1265],[1261 1265],[1262 1257]
[1263 1267],[1283 1267],[1284 1275],[1263 1275],[1263 1267]
[624 374],[632 374],[633 391],[625 391],[624 374]
[499 353],[508 353],[507 372],[499 372],[499 353]
[767 493],[760 497],[770 517],[778 513],[767 493]
[647 665],[653 659],[638 647],[632 655],[647 665]
[622 739],[632 739],[630 758],[621 757],[622 739]
[ 398 1260],[ 414 1255],[ 410 1247],[ 394 1252],[ 398 1260]
[ 773 1286],[ 778 1294],[ 761 1300],[ 757 1293],[ 773 1286]
[1264 1277],[1264 1284],[1285 1285],[1283 1277],[1264 1277]
[1190  252],[1199  254],[1195  269],[1186  266],[1190  252]
[875  74],[876  84],[897  83],[897  73],[875  74]
[901  20],[901  30],[880  28],[880  19],[901  20]
