vehicle_coordinates
[ 605 1093],[ 621 1103],[ 619 1110],[ 599 1099],[ 605 1093]
[ 543 1187],[ 563 1188],[ 563 1194],[ 543 1193],[ 543 1187]
[ 484 1173],[ 484 1191],[ 476 1191],[ 477 1173],[ 484 1173]
[1168 1096],[1187 1096],[1187 1104],[1169 1104],[1168 1096]
[813 895],[812 914],[805 914],[805 896],[813 895]
[818 841],[818 859],[810 859],[811 841],[818 841]
[824 794],[823 813],[815 813],[816 795],[824 794]
[876 782],[876 801],[868 801],[869 783],[876 782]
[872 821],[871 840],[864 839],[864 821],[872 821]
[1020  773],[1039  773],[1039  781],[1021  781],[1020  773]
[977 789],[996 790],[995 798],[977 797],[977 789]
[976 804],[998 808],[996 816],[972 811],[976 804]
[1028  793],[1046  793],[1046  800],[1028  800],[1028  793]
[1081  797],[1098  789],[1101  796],[1085  804],[1081  797]
[1075  837],[1092  829],[1095  836],[1079  844],[1075  837]
[1025  894],[1044  893],[1044  900],[1026  902],[1025  894]
[1131  821],[1146  831],[1142  838],[1127  828],[1131  821]
[1155  820],[1170  831],[1166  837],[1151  827],[1155  820]
[1160  812],[1175  822],[1171  828],[1156  819],[1160  812]
[1200  816],[1217  808],[1220  815],[1204  823],[1200  816]
[1255  582],[1268  569],[1274  574],[1261  587],[1255  582]
[1267  585],[1281  574],[1286  580],[1272  591],[1267  585]
[1273  597],[1287  585],[1292  591],[1278  602],[1273  597]
[1270  613],[1285  601],[1289  607],[1275  619],[1270  613]
[1257  635],[1272  624],[1276  630],[1262  641],[1257  635]
[1270  640],[1286  629],[1292  634],[1275  646],[1270  640]
[1191  631],[1196  627],[1209  641],[1202  645],[1191  631]
[1190  613],[1195  609],[1208  623],[1202  627],[1190  613]
[1134  608],[1158  609],[1157  617],[1134  618],[1134  608]
[1150  515],[1157  515],[1157  530],[1150  530],[1150  515]
[1139  516],[1146  516],[1146  531],[1139  531],[1139  516]
[1117  497],[1124  497],[1124  512],[1117  512],[1117  497]
[1118  447],[1125  447],[1125  462],[1118  462],[1118  447]
[1186  448],[1192  448],[1193  463],[1186  463],[1186  448]
[1197  448],[1204  448],[1204  463],[1197  463],[1197  448]
[1208  447],[1215  447],[1216  462],[1209  462],[1208  447]
[1221  450],[1228  450],[1228  465],[1221  465],[1221  450]
[1232  450],[1239  450],[1240  465],[1233  465],[1232  450]
[1242  446],[1249  446],[1250  464],[1242  462],[1242  446]
[1253  449],[1261  449],[1260  465],[1252  464],[1253  449]
[1219  497],[1226  497],[1226  512],[1219  512],[1219  497]
[1287  504],[1294  504],[1294  519],[1287  519],[1287  504]
[1293  521],[1294  540],[1286  541],[1285  522],[1293  521]
[1258  519],[1259  538],[1251  539],[1250  520],[1258  519]
[1260  498],[1260  517],[1253  518],[1252  499],[1260  498]
[1248  498],[1249  516],[1241  517],[1240  498],[1248  498]
[1215  495],[1216  513],[1208  515],[1207  496],[1215  495]
[1214  517],[1215  535],[1207  536],[1207  517],[1214  517]
[1200  515],[1201  533],[1193  534],[1192  516],[1200  515]
[1181  498],[1182  517],[1174  518],[1173  499],[1181  498]
[1172  445],[1172  463],[1164  464],[1164  445],[1172  445]
[1251  551],[1271  552],[1271  559],[1251  559],[1251  551]
[1204  496],[1204  514],[1197  515],[1196  496],[1204  496]
[1171  422],[1172  440],[1164  442],[1163  423],[1171  422]
[1146  424],[1147  442],[1139  443],[1138  424],[1146  424]
[1155  415],[1156  433],[1148  434],[1147  416],[1155  415]
[1249  424],[1250  443],[1242  444],[1241  425],[1249  424]
[1239  424],[1240  443],[1232  444],[1231  425],[1239  424]
[1216  420],[1217  438],[1209  439],[1208  421],[1216  420]
[1201  418],[1201  436],[1193  438],[1193  419],[1201  418]
[1129  447],[1137  447],[1136  464],[1129  465],[1129  447]
[1184  421],[1185  439],[1177  440],[1176  422],[1184  421]
[1185  399],[1186  417],[1178  418],[1177  399],[1185  399]
[1178  379],[1179  398],[1171  399],[1170  380],[1178  379]
[1167  375],[1168  393],[1160  394],[1159  376],[1167  375]
[1144  396],[1145  414],[1137  415],[1136  397],[1144  396]
[1156  391],[1154  410],[1147  410],[1148  391],[1156  391]
[1167  397],[1162  415],[1154  413],[1159  395],[1167  397]
[1172  338],[1179  339],[1179  357],[1172  357],[1172  338]
[1182  335],[1189  336],[1189  354],[1182  354],[1182  335]
[1192  336],[1199  337],[1199  355],[1192  355],[1192  336]
[1203  336],[1210  337],[1210  355],[1203  355],[1203  336]
[1214  337],[1221  337],[1221  355],[1214  355],[1214  337]
[1224  337],[1231  337],[1231  356],[1224  356],[1224  337]
[1225  357],[1232  358],[1232  376],[1225  376],[1225  357]
[1215  357],[1222  357],[1222  375],[1215  375],[1215  357]
[1204  356],[1211  357],[1211  375],[1204  375],[1204  356]
[1184  356],[1191  356],[1191  374],[1184  374],[1184  356]
[1162  339],[1169  339],[1169  358],[1162  358],[1162  339]
[1121  358],[1126  353],[1141  363],[1137  369],[1121  358]
[1119  368],[1123  362],[1138  373],[1135  378],[1119  368]
[1122  347],[1126  341],[1141  351],[1137  357],[1122  347]
[1125  337],[1129  331],[1145  341],[1141  347],[1125  337]
[1125  323],[1129  317],[1144  328],[1140  333],[1125  323]
[1126  309],[1130  303],[1145  313],[1141  319],[1126  309]
[1128  299],[1132  293],[1147  303],[1143  309],[1128  299]
[1129  289],[1133  283],[1148  293],[1144  299],[1129  289]
[1129  276],[1133  270],[1148  281],[1144  286],[1129  276]
[1131  266],[1135  260],[1150  271],[1146  276],[1131  266]
[1151  248],[1157  244],[1169  257],[1164  262],[1151  248]
[1186  244],[1193  244],[1193  262],[1186  262],[1186  244]
[1196  244],[1203  244],[1203  263],[1196  263],[1196  244]
[1208  244],[1215  244],[1215  263],[1208  263],[1208  244]
[1218  259],[1225  260],[1225  278],[1218  278],[1218  259]
[1165  290],[1172  290],[1172  308],[1165  308],[1165  290]
[1174  302],[1181  303],[1181  321],[1174  321],[1174  302]
[1176  280],[1183  280],[1183  298],[1176  298],[1176  280]
[1186  280],[1193  280],[1193  298],[1186  298],[1186  280]
[1196  280],[1203  280],[1203  299],[1196  299],[1196  280]
[1208  280],[1215  280],[1215  299],[1208  299],[1208  280]
[1205  303],[1212  303],[1212  322],[1205  322],[1205  303]
[1194  303],[1201  303],[1201  322],[1194  322],[1194  303]
[1184  302],[1191  303],[1191  321],[1184  321],[1184  302]
[1214  302],[1221  302],[1221  320],[1214  320],[1214  302]
[1193  357],[1201  357],[1201  375],[1193  377],[1193  357]
[1187  417],[1190  402],[1198  403],[1195  418],[1187  417]
[1201  401],[1209  401],[1210  420],[1202  420],[1201  401]
[1223  402],[1232  402],[1232  421],[1225  421],[1223  402]
[1244  378],[1253  378],[1253  397],[1246  397],[1244  378]
[1258  398],[1266  398],[1267  417],[1259  417],[1258  398]
[1277  367],[1285  367],[1286  386],[1278  386],[1277  367]
[1264  374],[1272  374],[1273  393],[1266  393],[1264  374]
[1255  375],[1263  375],[1264  395],[1256  395],[1255  375]
[1291  409],[1300  409],[1300  428],[1293  428],[1291  409]
[1280  404],[1289  404],[1290  424],[1282  424],[1280  404]
[1270  396],[1278  396],[1279  415],[1271  415],[1270  396]
[1288  367],[1296  367],[1297  386],[1290  386],[1288  367]
[1198  382],[1204  388],[1191  401],[1184  395],[1198  382]
[1214  380],[1219  386],[1204  399],[1200  393],[1214  380]
[1223  380],[1231  380],[1232  400],[1224  400],[1223  380]
[1246  242],[1251  247],[1239  261],[1234  256],[1246  242]
[1247  259],[1251  265],[1236  275],[1232  269],[1247  259]
[1251  275],[1254  281],[1239  291],[1235  285],[1251  275]
[1249  285],[1253  291],[1237  301],[1234  295],[1249  285]
[1253  293],[1257  299],[1242  309],[1238  303],[1253  293]
[1247  307],[1251  313],[1236  323],[1232  317],[1247  307]
[1252  314],[1255  320],[1240  330],[1236  324],[1252  314]
[1257  322],[1260  328],[1245  337],[1241  332],[1257  322]
[1262  332],[1266  338],[1251  347],[1247  342],[1262  332]
[1271  339],[1275  345],[1259  355],[1256  349],[1271  339]
[1285  323],[1289  329],[1274  338],[1270  332],[1285  323]
[1278  315],[1282  321],[1267  331],[1263  325],[1278  315]
[1272  280],[1276  286],[1260  295],[1256  289],[1272  280]
[1274  291],[1277  297],[1262  307],[1258  301],[1274  291]
[1280  258],[1283  265],[1268  274],[1264  268],[1280  258]
[132 227],[135 237],[154 231],[150 224],[132 227]
[695  78],[702  86],[687  95],[681  88],[695  78]
[130 508],[131 517],[150 515],[149 507],[130 508]
[175 542],[169 546],[186 561],[190 556],[175 542]
[147 568],[155 573],[141 586],[134 581],[147 568]
[631 830],[625 837],[644 846],[649 839],[631 830]
[637 905],[644 900],[629 888],[622 894],[637 905]
[640 769],[640 778],[660 778],[660 770],[640 769]
[ 335 1062],[ 335 1070],[ 356 1071],[ 356 1063],[ 335 1062]
[1272  680],[1280  680],[1278  698],[1270  698],[1272  680]
[1262  497],[1271  498],[1272  516],[1262  516],[1262  497]
[1166  243],[1174  241],[1178  258],[1171  259],[1166  243]
[860 103],[862 110],[880 105],[878  99],[860 103]
[862 114],[863 121],[879 118],[879 112],[862 114]
[ 11 983],[ 15 976],[ -2 964],[ -4 974],[ 11 983]
[  7 737],[ 11 727],[  0 721],[ -4 731],[  7 737]
[599 763],[604 769],[618 756],[610 750],[599 763]
[644 748],[641 755],[662 762],[665 754],[644 748]
[ 748 1157],[ 756 1157],[ 758 1139],[ 750 1138],[ 748 1157]
[220 474],[231 474],[232 494],[222 494],[220 474]
[280 472],[289 473],[288 494],[278 493],[280 472]
[  4 263],[ 13 265],[ 15 246],[  9 245],[  4 263]
[30 10],[35  2],[15 -4],[11  3],[30 10]
[532 105],[538  98],[517  85],[512  90],[532 105]
[663  16],[671  18],[674   2],[665  -1],[663  16]
[700 142],[712 143],[708 160],[699 159],[700 142]
[720 151],[720 158],[743 160],[742 153],[720 151]
[801 137],[801 143],[821 143],[821 137],[801 137]
[801 116],[801 124],[824 126],[824 118],[801 116]
[802 107],[801 116],[821 117],[821 110],[802 107]
[849 145],[850 154],[873 155],[873 147],[849 145]
[969  81],[967  89],[987  94],[991  87],[969  81]
[965   3],[962  25],[974  27],[980   4],[965   3]
[1079   63],[1089   64],[1087   90],[1077   89],[1079   63]
[1036  103],[1034  111],[1053  116],[1054  108],[1036  103]
[976 158],[974 165],[998 166],[999 157],[976 158]
[911  78],[911  83],[929  85],[930  80],[911  78]
[1007  681],[1011  676],[992 667],[990 673],[1007  681]
[970 831],[970 842],[991 842],[991 833],[970 831]
[1257  735],[1257  745],[1278  746],[1278  737],[1257  735]
[1287  736],[1287  744],[1302  747],[1302  739],[1287  736]
[1156  693],[1167  694],[1165  713],[1155  713],[1156  693]
[1252  620],[1258  627],[1274  618],[1269  611],[1252  620]
[1273  518],[1282  520],[1280  537],[1272  537],[1273  518]
[1240  518],[1249  518],[1247  538],[1238  537],[1240  518]
[1229  495],[1239  496],[1237  515],[1228  513],[1229  495]
[1183  497],[1193  498],[1192  516],[1186  516],[1183  497]
[1275  446],[1284  446],[1283  465],[1274  465],[1275  446]
[1219  422],[1227  422],[1227  444],[1218  443],[1219  422]
[1118  377],[1118  388],[1137  391],[1139  383],[1118  377]
[1142  368],[1152  370],[1148  392],[1138  391],[1142  368]
[1278  347],[1284  353],[1301  340],[1299  334],[1278  347]
[1294  389],[1293  408],[1300  408],[1302  390],[1294  389]
[1150  259],[1156  256],[1143  237],[1137  243],[1150  259]
[1252  254],[1258  263],[1277  252],[1272  242],[1252  254]
