vehicle_coordinates
[304 803],[323 803],[323 809],[304 809],[304 803]
[302 776],[321 776],[321 782],[302 782],[302 776]
[332 785],[352 785],[352 791],[332 791],[332 785]
[331 801],[350 801],[350 807],[331 807],[331 801]
[328 812],[347 812],[347 818],[328 818],[328 812]
[330 821],[349 821],[349 827],[330 827],[330 821]
[330 832],[349 832],[349 838],[330 838],[330 832]
[304 829],[323 829],[323 836],[304 836],[304 829]
[302 849],[321 849],[321 855],[302 855],[302 849]
[332 848],[351 848],[351 854],[332 854],[332 848]
[390 829],[409 829],[409 835],[390 835],[390 829]
[415 822],[434 822],[434 828],[415 828],[415 822]
[416 811],[435 811],[435 817],[416 817],[416 811]
[390 785],[409 785],[409 791],[390 791],[390 785]
[389 778],[408 778],[408 784],[389 784],[389 778]
[411 767],[430 767],[430 774],[411 774],[411 767]
[464 766],[483 766],[483 772],[464 772],[464 766]
[465 775],[484 775],[484 782],[465 782],[465 775]
[466 784],[485 784],[485 790],[466 790],[466 784]
[466 793],[485 793],[485 799],[466 799],[466 793]
[467 801],[486 801],[486 808],[467 808],[467 801]
[466 820],[485 820],[485 827],[466 827],[466 820]
[464 829],[483 829],[483 835],[464 835],[464 829]
[490 822],[509 822],[509 828],[490 828],[490 822]
[490 804],[509 804],[509 810],[490 810],[490 804]
[488 777],[507 777],[507 784],[488 784],[488 777]
[410 693],[429 693],[429 699],[410 699],[410 693]
[204 635],[204 654],[198 654],[198 635],[204 635]
[194 635],[194 654],[188 654],[188 635],[194 635]
[227 634],[226 653],[220 653],[220 634],[227 634]
[237 633],[237 652],[231 652],[231 633],[237 633]
[ 26 732],[ 26 751],[ 20 751],[ 20 732],[ 26 732]
[ 14 730],[ 13 749],[  7 749],[  7 730],[ 14 730]
[  11 1002],[  21 1002],[  21 1023],[  11 1023],[  11 1002]
[   1 1003],[  11 1003],[  10 1024],[   1 1024],[   1 1003]
[  35 1001],[  45 1001],[  44 1021],[  35 1021],[  35 1001]
[  81 1001],[  90 1001],[  90 1021],[  81 1021],[  81 1001]
[ 108 1043],[ 118 1043],[ 117 1064],[ 108 1064],[ 108 1043]
[ 108 1064],[ 118 1064],[ 117 1085],[ 108 1085],[ 108 1064]
[ 121 1044],[ 131 1044],[ 130 1064],[ 121 1064],[ 121 1044]
[ 143 1042],[ 153 1042],[ 153 1062],[ 143 1062],[ 143 1042]
[ 141 1064],[ 151 1064],[ 150 1085],[ 141 1085],[ 141 1064]
[ 154 1064],[ 164 1064],[ 163 1084],[ 154 1084],[ 154 1064]
[  37 1041],[  47 1041],[  46 1062],[  37 1062],[  37 1041]
[  38 1064],[  48 1064],[  47 1085],[  38 1085],[  38 1064]
[  25 1063],[  35 1063],[  34 1084],[  25 1084],[  25 1063]
[  26 1040],[  35 1040],[  35 1061],[  26 1061],[  26 1040]
[   4 1043],[  14 1043],[  13 1063],[   4 1063],[   4 1043]
[396 993],[406 993],[ 405 1014],[ 396 1014],[396 993]
[442 994],[450 994],[ 451 1012],[ 443 1012],[442 994]
[452 994],[460 994],[ 462 1012],[ 453 1012],[452 994]
[462 990],[470 990],[ 471 1009],[ 463 1009],[462 990]
[475 990],[483 990],[ 484 1009],[ 476 1009],[475 990]
[486 990],[494 990],[ 495 1009],[ 487 1009],[486 990]
[497 990],[505 990],[ 506 1008],[ 498 1008],[497 990]
[510 992],[518 992],[ 519 1011],[ 511 1011],[510 992]
[522 991],[530 991],[ 531 1009],[ 523 1009],[522 991]
[534 990],[541 990],[ 543 1008],[ 534 1008],[534 990]
[542 803],[561 803],[561 809],[542 809],[542 803]
[542 794],[561 794],[561 800],[542 800],[542 794]
[541 765],[560 765],[560 772],[541 772],[541 765]
[539 839],[558 839],[558 845],[539 845],[539 839]
[542 858],[561 858],[561 864],[542 864],[542 858]
[ 352 1004],[ 362 1004],[ 361 1024],[ 352 1024],[ 352 1004]
[ 339 1004],[ 349 1004],[ 348 1024],[ 339 1024],[ 339 1004]
[ 327 1002],[ 337 1002],[ 336 1023],[ 327 1023],[ 327 1002]
[ 305 1002],[ 315 1002],[ 314 1023],[ 305 1023],[ 305 1002]
[ 294 1002],[ 304 1002],[ 304 1023],[ 294 1023],[ 294 1002]
[ 284 1002],[ 294 1002],[ 293 1023],[ 284 1023],[ 284 1002]
[ 263 1002],[ 273 1002],[ 272 1022],[ 263 1022],[ 263 1002]
[ 252 1001],[ 262 1001],[ 261 1021],[ 252 1021],[ 252 1001]
[ 120 1004],[ 130 1004],[ 129 1024],[ 120 1024],[ 120 1004]
[ 144 1000],[ 154 1000],[ 153 1021],[ 144 1021],[ 144 1000]
[590 845],[600 845],[599 865],[590 865],[590 845]
[591 889],[601 889],[601 910],[591 910],[591 889]
[436 900],[446 900],[445 921],[436 921],[436 900]
[299 905],[308 905],[308 925],[299 925],[299 905]
[277 905],[287 905],[287 925],[277 925],[277 905]
[ 332 1083],[ 342 1083],[ 341 1103],[ 332 1103],[ 332 1083]
[590 927],[597 933],[583 948],[576 942],[590 927]
[1020  948],[1041  948],[1041  956],[1020  956],[1020  948]
[1198  947],[1219  947],[1219  955],[1198  955],[1198  947]
[782 971],[802 971],[802 978],[781 978],[782 971]
[1186 1134],[1203 1144],[1200 1151],[1182 1141],[1186 1134]
[1237 1168],[1237 1189],[1230 1189],[1230 1168],[1237 1168]
[1261 1166],[1260 1186],[1253 1186],[1253 1165],[1261 1166]
[1110 1036],[1110 1057],[1103 1057],[1103 1036],[1110 1036]
[1027  825],[1046  825],[1046  831],[1027  831],[1027  825]
[1028  843],[1047  843],[1047  849],[1028  849],[1028  843]
[1028  851],[1047  851],[1047  858],[1028  858],[1028  851]
[1027  870],[1047  870],[1047  877],[1027  877],[1027  870]
[1027  889],[1046  889],[1046  895],[1027  895],[1027  889]
[1085  890],[1104  890],[1104  897],[1085  897],[1085  890]
[1115  853],[1134  853],[1134  859],[1115  859],[1115  853]
[1116  863],[1135  863],[1135  869],[1116  869],[1116  863]
[1116  872],[1135  872],[1135  878],[1116  878],[1116  872]
[1117  890],[1136  890],[1136  897],[1117  897],[1117  890]
[1118  844],[1137  844],[1137  850],[1118  850],[1118  844]
[1116  834],[1135  834],[1135  841],[1116  841],[1116  834]
[1116  825],[1135  825],[1135  831],[1116  831],[1116  825]
[1118  778],[1137  778],[1137  784],[1118  784],[1118  778]
[873 696],[892 696],[892 702],[873 702],[873 696]
[873 688],[892 688],[892 694],[873 694],[873 688]
[873 669],[892 669],[892 675],[873 675],[873 669]
[817 691],[836 691],[836 698],[817 698],[817 691]
[817 681],[836 681],[836 688],[817 688],[817 681]
[816 662],[835 662],[835 669],[816 669],[816 662]
[874 632],[893 632],[893 638],[874 638],[874 632]
[874 659],[893 659],[893 666],[874 666],[874 659]
[817 584],[836 584],[836 590],[817 590],[817 584]
[820 573],[839 573],[839 580],[820 580],[820 573]
[819 565],[838 565],[838 571],[819 571],[819 565]
[817 545],[836 545],[836 551],[817 551],[817 545]
[937 689],[956 689],[956 695],[937 695],[937 689]
[936 681],[956 681],[956 688],[936 688],[936 681]
[960 671],[979 671],[979 677],[960 677],[960 671]
[962 689],[981 689],[981 695],[962 695],[962 689]
[956 700],[975 700],[975 706],[956 706],[956 700]
[934 699],[953 699],[953 705],[934 705],[934 699]
[933 707],[952 707],[952 714],[933 714],[933 707]
[936 736],[955 736],[955 742],[936 742],[936 736]
[960 753],[979 753],[979 760],[960 760],[960 753]
[1093  693],[1112  693],[1112  700],[1093  700],[1093  693]
[1119  683],[1138  683],[1138  689],[1119  689],[1119  683]
[1093  722],[1112  722],[1112  728],[1093  728],[1093  722]
[1118  722],[1137  722],[1137  729],[1118  729],[1118  722]
[1117  731],[1136  731],[1136  737],[1117  737],[1117  731]
[1042  732],[1061  732],[1061  738],[1042  738],[1042  732]
[1042  769],[1061  769],[1061  775],[1042  775],[1042  769]
[1014  760],[1033  760],[1033  767],[1014  767],[1014  760]
[1015  753],[1035  753],[1035  760],[1015  760],[1015  753]
[1015  744],[1035  744],[1035  750],[1015  750],[1015  744]
[1014  736],[1033  736],[1033  742],[1014  742],[1014  736]
[1027  796],[1046  796],[1046  802],[1027  802],[1027  796]
[1087  797],[1107  797],[1107  803],[1087  803],[1087  797]
[1095  777],[1114  777],[1114  784],[1095  784],[1095  777]
[1095  787],[1114  787],[1114  794],[1095  794],[1095  787]
[1093  750],[1112  750],[1112  756],[1093  756],[1093  750]
[853 496],[861 496],[861 511],[853 511],[853 496]
[841 498],[848 498],[848 513],[841 513],[841 498]
[875 496],[883 496],[883 511],[875 511],[875 496]
[909 496],[917 496],[917 511],[909 511],[909 496]
[896 543],[903 543],[903 558],[896 558],[896 543]
[930 564],[938 564],[938 579],[930 579],[930 564]
[952 545],[960 545],[960 560],[952 560],[952 545]
[918 544],[926 544],[926 559],[918 559],[918 544]
[908 626],[916 626],[916 641],[908 641],[908 626]
[918 627],[926 627],[926 642],[918 642],[918 627]
[929 627],[937 627],[937 642],[929 642],[929 627]
[941 627],[949 627],[949 642],[941 642],[941 627]
[960 607],[968 607],[968 622],[960 622],[960 607]
[936 609],[944 609],[944 623],[936 623],[936 609]
[893 608],[901 608],[901 623],[893 623],[893 608]
[1067  629],[1075  629],[1075  644],[1067  644],[1067  629]
[814 517],[839 517],[838 526],[814 526],[814 517]
[906 563],[914 563],[915 580],[907 580],[906 563]
[1202  673],[1210  673],[1211  690],[1203  690],[1202  673]
[1226  674],[1234  674],[1234  691],[1226  691],[1226  674]
[1237  673],[1245  673],[1246  690],[1238  690],[1237  673]
[1282  675],[1290  675],[1291  693],[1283  693],[1282  675]
[1270  693],[1278  693],[1279  711],[1271  711],[1270  693]
[1260  693],[1268  693],[1269  710],[1261  710],[1260  693]
[1238  693],[1246  693],[1246  710],[1238  710],[1238  693]
[1225  695],[1233  695],[1234  712],[1226  712],[1225  695]
[1213  694],[1221  694],[1222  712],[1214  712],[1213  694]
[1202  693],[1210  693],[1210  711],[1202  711],[1202  693]
[1232  738],[1240  738],[1241  755],[1233  755],[1232  738]
[1246  738],[1254  738],[1255  755],[1247  755],[1246  738]
[1027  863],[1047  863],[1047  869],[1027  869],[1027  863]
[939 869],[957 876],[954 882],[937 875],[939 869]
[918 839],[936 846],[933 852],[916 845],[918 839]
[918 819],[936 826],[933 832],[916 825],[918 819]
[916 869],[933 876],[931 882],[913 875],[916 869]
[942 818],[960 825],[957 831],[939 824],[942 818]
[917 902],[935 909],[933 915],[915 908],[917 902]
[916 890],[933 897],[931 903],[913 896],[916 890]
[911 909],[929 916],[927 922],[909 915],[911 909]
[941 849],[959 856],[957 862],[939 855],[941 849]
[712 765],[717 784],[711 786],[706 767],[712 765]
[754 754],[760 772],[754 774],[748 756],[754 754]
[934 717],[953 717],[953 724],[934 724],[934 717]
[961 681],[980 681],[980 687],[961 687],[961 681]
[1009  681],[1033  682],[1033  690],[1009  690],[1009  681]
[1045  675],[1069  676],[1069  683],[1045  683],[1045  675]
[1011  699],[1035  700],[1035  707],[1011  707],[1011  699]
[1008  725],[1032  726],[1032  734],[1008  734],[1008  725]
[1089  729],[1113  730],[1113  738],[1089  738],[1089  729]
[1118  693],[1142  693],[1142  701],[1118  701],[1118  693]
[1011  768],[1035  769],[1035  777],[1011  777],[1011  768]
[933 724],[957 725],[957 733],[933 733],[933 724]
[1195  734],[1205  734],[1206  758],[1195  758],[1195  734]
[984 797],[1004  787],[1009  794],[989 804],[984 797]
[987 807],[1006  797],[1011  804],[991 814],[987 807]
[987 820],[1007  810],[1012  817],[992 827],[987 820]
[987 832],[1006  822],[1011  829],[991 839],[987 832]
[986 854],[1006  844],[1011  851],[990 861],[986 854]
[987 865],[1006  855],[1011  862],[991 872],[987 865]
[987 877],[1007  867],[1012  874],[992 884],[987 877]
[1159  388],[1167  388],[1168  405],[1160  405],[1159  388]
[1125  388],[1132  388],[1133  405],[1125  405],[1125  388]
[1114  390],[1122  390],[1123  408],[1115  408],[1114  390]
[1060  345],[1068  345],[1069  363],[1061  363],[1060  345]
[1115  345],[1123  345],[1124  363],[1116  363],[1115  345]
[1116  327],[1124  327],[1124  345],[1117  345],[1116  327]
[1113  307],[1121  307],[1122  324],[1114  324],[1113  307]
[1124  308],[1131  308],[1132  325],[1124  325],[1124  308]
[1135  310],[1143  310],[1144  327],[1136  327],[1135  310]
[1136  328],[1144  328],[1145  346],[1137  346],[1136  328]
[1147  302],[1154  302],[1155  320],[1147  320],[1147  302]
[1180  322],[1188  322],[1189  340],[1181  340],[1180  322]
[1194  324],[1202  324],[1202  342],[1195  342],[1194  324]
[1204  324],[1212  324],[1213  342],[1205  342],[1204  324]
[1214  328],[1222  328],[1222  346],[1215  346],[1214  328]
[1226  330],[1233  330],[1234  348],[1226  348],[1226  330]
[1226  349],[1233  349],[1234  367],[1226  367],[1226  349]
[1273  307],[1280  307],[1281  324],[1273  324],[1273  307]
[1293  307],[1301  307],[1301  324],[1293  324],[1293  307]
[1204  304],[1211  305],[1212  323],[1205  321],[1204  304]
[1182  303],[1190  303],[1191  321],[1183  321],[1182  303]
[1157  303],[1165  303],[1166  321],[1158  321],[1157  303]
[1158  339],[1166  339],[1167  357],[1159  357],[1158  339]
[1192  344],[1200  344],[1200  362],[1193  362],[1192  344]
[1180  343],[1188  343],[1189  361],[1181  361],[1180  343]
[608 992],[616 991],[ 618 1009],[ 610 1009],[608 992]
[933 108],[943 108],[940 124],[931 124],[933 108]
[755 318],[756 327],[775 327],[775 319],[755 318]
[752 337],[752 344],[773 344],[774 337],[752 337]
[1161  708],[1168  718],[1151  726],[1146  717],[1161  708]
[1294  685],[1300  685],[1299  708],[1292  708],[1294  685]
[1114  625],[1122  625],[1121  647],[1112  647],[1114  625]
[1042  757],[1043  767],[1064  767],[1061  757],[1042  757]
[1085  832],[1085  841],[1107  841],[1106  833],[1085  832]
[1118  756],[1117  766],[1140  765],[1138  757],[1118  756]
[139   9],[139  17],[160  21],[161  13],[139   9]
[311   1],[311  15],[322  16],[321   2],[311   1]
[313  27],[320  27],[321  44],[314  44],[313  27]
[324  26],[332  27],[332  46],[324  44],[324  26]
[346  26],[355  26],[354  44],[346  44],[346  26]
[325   0],[334   0],[332  14],[326  14],[325   0]
[337   1],[337  15],[345  15],[345   0],[337   1]
[348   1],[348  15],[356  16],[356   1],[348   1]
[425 394],[425 410],[434 411],[434 393],[425 394]
[334 461],[333 468],[351 469],[351 461],[334 461]
[340 451],[340 458],[351 459],[352 453],[340 451]
[414 466],[415 475],[434 475],[434 467],[414 466]
[386 489],[386 496],[403 495],[403 488],[386 489]
[414 489],[414 496],[432 496],[432 489],[414 489]
[340 515],[340 522],[354 523],[354 515],[340 515]
[543 453],[544 460],[563 461],[562 452],[543 453]
[542 692],[542 701],[561 701],[561 693],[542 692]
[489 652],[488 662],[509 662],[508 653],[489 652]
[494 576],[493 583],[511 585],[510 577],[494 576]
[411 567],[412 574],[430 574],[431 567],[411 567]
[390 541],[390 548],[408 549],[408 541],[390 541]
[390 606],[391 614],[409 615],[409 607],[390 606]
[394 590],[393 597],[408 598],[407 591],[394 590]
[388 766],[388 774],[405 774],[405 767],[388 766]
[391 794],[390 801],[410 801],[409 793],[391 794]
[338 602],[338 610],[352 611],[353 603],[338 602]
[339 575],[339 582],[351 582],[352 577],[339 575]
[338 640],[338 646],[353 646],[352 639],[338 640]
[339 701],[339 708],[354 709],[354 702],[339 701]
[301 864],[301 871],[321 871],[320 864],[301 864]
[311 906],[320 906],[318 924],[311 923],[311 906]
[208 906],[219 906],[218 922],[210 922],[208 906]
[220 809],[221 815],[240 816],[240 810],[220 809]
[243 758],[243 766],[262 766],[262 758],[243 758]
[245 717],[244 725],[265 725],[264 717],[245 717]
[243 640],[252 641],[251 652],[243 652],[243 640]
[ -1 586],[  9 579],[  3 573],[ -4 578],[ -1 586]
[ 37 602],[ 36 609],[ 56 612],[ 57 605],[ 37 602]
[  48 1002],[  54 1002],[  55 1020],[  49 1019],[  48 1002]
[  58 1002],[  66 1002],[  66 1019],[  59 1018],[  58 1002]
[  70 1002],[  79 1002],[  79 1020],[  71 1019],[  70 1002]
[  16 1043],[  25 1043],[  24 1063],[  17 1063],[  16 1043]
[ 582 1286],[ 591 1286],[ 590 1300],[ 583 1301],[ 582 1286]
[1265 1233],[1273 1231],[1273 1248],[1264 1248],[1265 1233]
[940 878],[937 885],[955 894],[959 887],[940 878]
[917 879],[914 884],[930 892],[934 886],[917 879]
[917 805],[912 811],[933 822],[936 816],[917 805]
[743 728],[750 725],[742 708],[735 711],[743 728]
[812 699],[813 707],[833 706],[833 699],[812 699]
[816 536],[816 543],[837 545],[835 535],[816 536]
[963 563],[961 581],[970 581],[971 565],[963 563]
[958 647],[965 647],[961 626],[953 627],[958 647]
[957 715],[958 722],[978 721],[976 712],[957 715]
[959 735],[959 742],[977 741],[976 734],[959 735]
[959 743],[960 751],[978 749],[977 742],[959 743]
[1026  834],[1028  841],[1047  841],[1045  833],[1026  834]
[1026  814],[1027  822],[1046  822],[1045  813],[1026  814]
[1086  878],[1086  887],[1105  887],[1105  879],[1086  878]
[1084  803],[1084  814],[1106  814],[1105  804],[1084  803]
[1118  768],[1119  776],[1139  773],[1136  766],[1118  768]
[1116  739],[1118  747],[1137  745],[1135  738],[1116  739]
[1042  711],[1042  718],[1061  720],[1061  713],[1042  711]
[1045  701],[1044  708],[1063  709],[1064  701],[1045  701]
[1045  626],[1053  626],[1054  646],[1046  646],[1045  626]
[1056  628],[1064  627],[1064  645],[1056  645],[1056  628]
[1269  625],[1278  626],[1278  647],[1268  648],[1269  625]
[1191  691],[1198  690],[1196  675],[1189  676],[1191  691]
[1214  347],[1221  348],[1220  364],[1213  363],[1214  347]
[1193  304],[1201  304],[1202  322],[1193  322],[1193  304]
[1158  323],[1165  323],[1166  339],[1159  339],[1158  323]
[1052  304],[1061  304],[1060  322],[1052  321],[1052  304]
[1138  223],[1138  230],[1154  230],[1154  224],[1138  223]
