vehicle_coordinates
[ 74 499],[ 82 498],[ 82 519],[ 73 518],[ 74 499]
[ 84 544],[ 92 543],[ 92 565],[ 83 564],[ 84 544]
[ 97 542],[106 541],[106 562],[ 97 561],[ 97 542]
[131 565],[139 564],[139 585],[130 585],[131 565]
[ 85 609],[ 93 608],[ 93 629],[ 84 628],[ 85 609]
[ 71 567],[ 79 566],[ 79 587],[ 70 586],[ 71 567]
[ 71 542],[ 79 542],[ 79 563],[ 70 562],[ 71 542]
[106 606],[114 605],[114 627],[106 626],[106 606]
[ 96 632],[104 631],[104 652],[ 95 652],[ 96 632]
[ 84 633],[ 92 632],[ 92 653],[ 83 652],[ 84 633]
[ 72 630],[ 81 629],[ 81 651],[ 72 650],[ 72 630]
[ 19 565],[ 27 564],[ 27 585],[ 18 585],[ 19 565]
[ 11 544],[ 19 543],[ 19 565],[ 10 564],[ 11 544]
[  0 543],[  8 542],[  8 564],[ -1 563],[  0 543]
[  9 566],[ 17 565],[ 17 586],[  8 585],[  9 566]
[ 21 543],[ 30 542],[ 30 564],[ 21 563],[ 21 543]
[ 21 611],[ 30 610],[ 30 632],[ 21 631],[ 21 611]
[ 11 610],[ 19 609],[ 19 630],[ 10 629],[ 11 610]
[ 10 633],[ 18 632],[ 18 653],[  9 652],[ 10 633]
[ 72 675],[ 81 674],[ 81 695],[ 72 694],[ 72 675]
[ 83 676],[ 91 675],[ 91 696],[ 82 695],[ 83 676]
[ 95 676],[103 675],[103 696],[ 94 695],[ 95 676]
[107 677],[115 676],[115 697],[106 696],[107 677]
[117 677],[125 676],[125 697],[116 696],[117 677]
[119 701],[127 700],[127 721],[118 720],[119 701]
[106 700],[114 699],[114 720],[106 720],[106 700]
[ 96 700],[104 699],[104 720],[ 95 720],[ 96 700]
[ 85 698],[ 93 697],[ 93 719],[ 84 718],[ 85 698]
[166 676],[174 675],[174 696],[165 695],[166 676]
[153 694],[161 694],[161 715],[152 714],[153 694]
[142 698],[150 697],[150 719],[141 718],[142 698]
[129 696],[137 695],[137 717],[128 716],[129 696]
[165 745],[173 744],[173 765],[164 764],[165 745]
[143 745],[151 744],[151 765],[142 764],[143 745]
[129 743],[137 742],[137 763],[128 762],[129 743]
[120 743],[128 742],[128 763],[119 762],[120 743]
[107 743],[115 742],[115 763],[106 762],[107 743]
[ 85 743],[ 93 742],[ 93 763],[ 84 762],[ 85 743]
[ 72 765],[ 81 764],[ 81 786],[ 72 785],[ 72 765]
[108 764],[114 765],[115 782],[106 782],[108 764]
[119 765],[127 764],[127 786],[118 785],[119 765]
[152 767],[160 766],[160 787],[151 787],[152 767]
[ 96 742],[104 741],[104 762],[ 95 762],[ 96 742]
[ 72 743],[ 81 742],[ 81 763],[ 72 762],[ 72 743]
[153 808],[161 807],[161 829],[152 828],[153 808]
[141 808],[149 807],[149 829],[140 828],[141 808]
[163 829],[171 828],[171 849],[162 848],[163 829]
[198 812],[206 812],[206 833],[197 832],[198 812]
[119 810],[127 809],[127 830],[118 829],[119 810]
[ 96 810],[104 809],[104 830],[ 95 829],[ 96 810]
[ 84 811],[ 92 810],[ 92 831],[ 83 830],[ 84 811]
[ 72 810],[ 81 809],[ 81 830],[ 72 829],[ 72 810]
[ 72 830],[ 81 829],[ 81 851],[ 72 850],[ 72 830]
[ 85 830],[ 93 829],[ 93 851],[ 84 850],[ 85 830]
[ 94 832],[102 831],[102 853],[ 93 852],[ 94 832]
[108 829],[116 829],[116 850],[107 849],[108 829]
[108 877],[116 876],[116 897],[107 897],[108 877]
[ 97 877],[105 876],[105 897],[ 96 897],[ 97 877]
[ 85 898],[ 93 897],[ 93 919],[ 84 918],[ 85 898]
[ 95 900],[103 899],[103 921],[ 94 920],[ 95 900]
[ 11 898],[ 19 897],[ 19 919],[ 10 918],[ 11 898]
[ 21 897],[ 30 896],[ 30 917],[ 21 916],[ 21 897]
[ 10 940],[ 18 939],[ 18 961],[  9 960],[ 10 940]
[ 12 809],[ 20 808],[ 20 829],[ 11 829],[ 12 809]
[ 21 831],[ 29 830],[ 29 852],[ 20 851],[ 21 831]
[ 10 831],[ 18 830],[ 18 852],[  9 851],[ 10 831]
[ 10 764],[ 18 763],[ 18 785],[  9 784],[ 10 764]
[  0 766],[  8 765],[  8 787],[ -1 786],[  0 766]
[  0 698],[  8 697],[  8 719],[ -1 718],[  0 698]
[  1 678],[  9 677],[  9 699],[  0 698],[  1 678]
[363 875],[371 874],[371 896],[362 895],[363 875]
[377 849],[385 848],[385 870],[376 869],[377 849]
[366 941],[374 940],[374 962],[365 961],[366 941]
[120 648],[117 631],[126 632],[127 649],[120 648]
[106 563],[116 562],[116 581],[107 577],[106 563]
[ 29 499],[ 40 499],[ 40 519],[ 33 517],[ 29 499]
[ 39 499],[ 51 499],[ 51 519],[ 44 517],[ 39 499]
[ 51 500],[ 63 500],[ 63 520],[ 56 518],[ 51 500]
[ 82 765],[ 93 765],[ 93 786],[ 86 784],[ 82 765]
[ 371 1024],[ 379 1023],[ 379 1044],[ 370 1043],[ 371 1024]
[ 406 1098],[ 414 1097],[ 414 1118],[ 405 1117],[ 406 1098]
[ 414 1193],[ 422 1192],[ 422 1214],[ 413 1213],[ 414 1193]
[ 427 1249],[ 435 1248],[ 435 1269],[ 427 1269],[ 427 1249]
[409 940],[429 940],[429 949],[412 950],[409 940]
[ 393 1049],[ 402 1049],[ 405 1067],[ 395 1067],[ 393 1049]
[380 974],[389 974],[392 993],[382 993],[380 974]
[ 420 1156],[ 429 1156],[ 432 1175],[ 422 1175],[ 420 1156]
[ 383 1075],[ 392 1075],[ 394 1093],[ 384 1093],[ 383 1075]
[630 994],[639 994],[ 639 1013],[ 630 1013],[630 994]
[653 995],[662 995],[ 662 1014],[ 653 1014],[653 995]
[664 995],[673 995],[ 673 1014],[ 664 1014],[664 995]
[676 995],[685 995],[ 685 1014],[ 676 1014],[676 995]
[688 993],[697 993],[ 697 1012],[ 688 1012],[688 993]
[698 996],[707 996],[ 707 1015],[ 698 1015],[698 996]
[721 993],[730 993],[ 730 1012],[ 721 1012],[721 993]
[732 992],[741 992],[ 741 1011],[ 732 1011],[732 992]
[767 994],[776 994],[ 776 1013],[ 767 1013],[767 994]
[791 997],[800 997],[ 800 1015],[ 791 1015],[791 997]
[947 922],[956 922],[956 941],[947 941],[947 922]
[789 925],[798 925],[798 944],[789 944],[789 925]
[630 918],[639 918],[639 937],[630 937],[630 918]
[ 496 1095],[ 505 1095],[ 505 1114],[ 496 1114],[ 496 1095]
[ 597 1213],[ 606 1213],[ 606 1232],[ 597 1232],[ 597 1213]
[ 612 1216],[ 621 1216],[ 621 1235],[ 612 1235],[ 612 1216]
[ 626 1216],[ 635 1216],[ 635 1235],[ 626 1235],[ 626 1216]
[ 707 1218],[ 716 1218],[ 716 1236],[ 707 1236],[ 707 1218]
[ 719 1217],[ 728 1217],[ 728 1236],[ 719 1236],[ 719 1217]
[ 574 1258],[ 583 1258],[ 583 1277],[ 574 1277],[ 574 1258]
[ 586 1257],[ 595 1257],[ 595 1276],[ 586 1276],[ 586 1257]
[1099 1254],[1099 1263],[1080 1262],[1080 1253],[1099 1254]
[1038 1003],[1046 1007],[1037 1024],[1029 1019],[1038 1003]
[ 801 1035],[ 801 1026],[ 820 1027],[ 819 1036],[ 801 1035]
[ 798 1026],[ 797 1035],[ 778 1034],[ 779 1025],[ 798 1026]
[ 574 1035],[ 583 1035],[ 583 1054],[ 574 1054],[ 574 1035]
[ 562 1035],[ 571 1035],[ 571 1054],[ 562 1054],[ 562 1035]
[883 992],[892 992],[ 892 1011],[ 883 1011],[883 992]
[ 865 1036],[ 874 1036],[ 874 1055],[ 865 1055],[ 865 1036]
[ 535 1143],[ 535 1152],[ 516 1150],[ 517 1141],[ 535 1143]
[ 535 1150],[ 535 1159],[ 516 1158],[ 517 1149],[ 535 1150]
[657 817],[661 825],[643 832],[640 823],[657 817]
[713 764],[716 773],[698 779],[695 771],[713 764]
[713 778],[716 786],[698 792],[695 784],[713 778]
[735 769],[738 777],[721 783],[718 775],[735 769]
[810 812],[814 820],[796 826],[793 818],[810 812]
[811 834],[814 842],[797 849],[794 840],[811 834]
[864 809],[867 817],[849 824],[846 815],[864 809]
[864 822],[867 830],[849 836],[846 828],[864 822]
[864 831],[867 840],[849 846],[846 838],[864 831]
[886 776],[889 784],[871 791],[868 782],[886 776]
[885 788],[888 796],[870 802],[867 794],[885 788]
[936 754],[939 763],[921 769],[918 761],[936 754]
[939 773],[942 782],[925 788],[922 780],[939 773]
[1034  864],[1037  872],[1019  878],[1016  870],[1034  864]
[861 787],[864 795],[847 801],[844 793],[861 787]
[862 763],[865 772],[848 778],[845 770],[862 763]
[862 798],[865 807],[848 813],[845 805],[862 798]
[810 788],[813 796],[795 802],[792 794],[810 788]
[788 796],[791 805],[773 811],[770 803],[788 796]
[786 811],[809 801],[810 809],[789 818],[786 811]
[695 703],[704 703],[704 722],[695 722],[695 703]
[707 700],[715 700],[715 718],[707 718],[707 700]
[766 701],[775 701],[775 720],[766 720],[766 701]
[779 701],[788 701],[788 719],[779 719],[779 701]
[795 702],[804 702],[804 721],[795 721],[795 702]
[806 702],[815 702],[815 721],[806 721],[806 702]
[871 702],[880 702],[880 721],[871 721],[871 702]
[886 704],[895 704],[895 723],[886 723],[886 704]
[902 704],[911 704],[911 723],[902 723],[902 704]
[486 646],[486 635],[506 633],[506 646],[486 646]
[485 625],[486 615],[509 615],[509 625],[485 625]
[482 608],[482 596],[511 596],[511 607],[482 608]
[540 577],[542 567],[565 567],[565 576],[540 577]
[542 620],[542 610],[564 610],[564 620],[542 620]
[542 641],[543 631],[562 631],[563 641],[542 641]
[543 629],[544 623],[565 621],[565 629],[543 629]
[673 567],[673 557],[696 557],[696 567],[673 567]
[701 399],[710 399],[710 418],[701 418],[701 399]
[589 466],[589 456],[612 456],[612 466],[589 466]
[716 435],[716 425],[739 425],[739 435],[716 435]
[493 448],[493 438],[515 438],[515 448],[493 448]
[497 120],[526 107],[534 119],[505 129],[497 120]
[553 101],[565 101],[555 120],[545 119],[553 101]
[568 101],[579 101],[569 120],[559 119],[568 101]
[580 101],[592 101],[582 120],[572 119],[580 101]
[594 101],[606 101],[596 120],[586 119],[594 101]
[608 101],[620 102],[610 120],[600 120],[608 101]
[624  99],[635 100],[625 118],[615 117],[624  99]
[639 100],[651 101],[641 119],[631 118],[639 100]
[683 114],[683 104],[705 104],[705 114],[683 114]
[730 119],[730 109],[752 109],[752 119],[730 119]
[802 104],[811 104],[811 123],[802 123],[802 104]
[814 104],[823 104],[823 123],[814 123],[814 104]
[827 103],[836 103],[836 122],[827 122],[827 103]
[838 103],[847 103],[847 122],[838 122],[838 103]
[858 103],[867 103],[867 122],[858 122],[858 103]
[868 104],[877 104],[877 123],[868 123],[868 104]
[878 104],[887 104],[887 123],[878 123],[878 104]
[890 102],[899 102],[899 121],[890 121],[890 102]
[901 102],[910 102],[910 121],[901 121],[901 102]
[913 107],[922 107],[922 126],[913 126],[913 107]
[1213  120],[1213  110],[1235  110],[1235  120],[1213  120]
[1216  132],[1216  122],[1238  122],[1238  132],[1216  132]
[1215  144],[1215  135],[1237  135],[1237  144],[1215  144]
[1216  155],[1216  145],[1238  145],[1238  155],[1216  155]
[1214  108],[1214   98],[1236   98],[1236  108],[1214  108]
[1026  147],[1035  147],[1035  165],[1026  165],[1026  147]
[1026  166],[1035  166],[1035  184],[1026  184],[1026  166]
[1028  220],[1037  220],[1037  239],[1028  239],[1028  220]
[1028  283],[1037  283],[1037  302],[1028  302],[1028  283]
[1098  208],[1107  208],[1107  227],[1098  227],[1098  208]
[1100  157],[1109  157],[1109  175],[1100  175],[1100  157]
[1101  178],[1110  178],[1110  197],[1101  197],[1101  178]
[1096  248],[1105  248],[1105  267],[1096  267],[1096  248]
[1097  271],[1106  271],[1106  289],[1097  289],[1097  271]
[1097  295],[1106  295],[1106  314],[1097  314],[1097  295]
[1146  357],[1155  357],[1155  376],[1146  376],[1146  357]
[1134  356],[1143  356],[1143  374],[1134  374],[1134  356]
[1123  356],[1132  356],[1132  375],[1123  375],[1123  356]
[1174  372],[1183  372],[1183  391],[1174  391],[1174  372]
[1176  396],[1185  396],[1185  415],[1176  415],[1176  396]
[1137  395],[1146  395],[1146  414],[1137  414],[1137  395]
[1124  394],[1133  394],[1133  413],[1124  413],[1124  394]
[1100  394],[1109  394],[1109  413],[1100  413],[1100  394]
[1076  398],[1085  398],[1085  417],[1076  417],[1076  398]
[1064  396],[1073  396],[1073  415],[1064  415],[1064  396]
[1054  397],[1063  397],[1063  416],[1054  416],[1054  397]
[912 400],[921 400],[921 419],[912 419],[912 400]
[863 397],[872 397],[872 416],[863 416],[863 397]
[839 398],[848 398],[848 417],[839 417],[839 398]
[826 398],[835 398],[835 417],[826 417],[826 398]
[815 398],[824 398],[824 417],[815 417],[815 398]
[803 397],[812 397],[812 416],[803 416],[803 397]
[771 397],[780 397],[780 416],[771 416],[771 397]
[759 397],[768 397],[768 416],[759 416],[759 397]
[745 396],[754 396],[754 415],[745 415],[745 396]
[735 397],[744 397],[744 416],[735 416],[735 397]
[725 397],[734 397],[734 416],[725 416],[725 397]
[621 397],[630 397],[630 416],[621 416],[621 397]
[612 397],[621 397],[621 416],[612 416],[612 397]
[602 397],[611 397],[611 416],[602 416],[602 397]
[592 396],[601 396],[601 415],[592 415],[592 396]
[582 396],[591 396],[591 415],[582 415],[582 396]
[570 396],[579 396],[579 415],[570 415],[570 396]
[550 395],[559 395],[559 414],[550 414],[550 395]
[542 395],[551 395],[551 414],[542 414],[542 395]
[532 394],[541 394],[541 413],[532 413],[532 394]
[536 348],[545 348],[545 367],[536 367],[536 348]
[545 349],[554 349],[554 368],[545 368],[545 349]
[554 350],[563 350],[563 369],[554 369],[554 350]
[565 349],[574 349],[574 368],[565 368],[565 349]
[575 349],[583 349],[583 368],[575 368],[575 349]
[584 351],[593 351],[593 370],[584 370],[584 351]
[522 263],[531 263],[531 282],[522 282],[522 263]
[531 262],[540 262],[540 281],[531 281],[531 262]
[543 261],[552 261],[552 280],[543 280],[543 261]
[555 261],[564 261],[564 280],[555 280],[555 261]
[566 261],[575 261],[575 280],[566 280],[566 261]
[576 261],[585 261],[585 280],[576 280],[576 261]
[587 261],[596 261],[596 280],[587 280],[587 261]
[599 261],[608 261],[608 279],[599 279],[599 261]
[534 302],[543 302],[543 321],[534 321],[534 302]
[534 321],[543 321],[543 340],[534 340],[534 321]
[544 302],[553 302],[553 321],[544 321],[544 302]
[544 323],[553 323],[553 342],[544 342],[544 323]
[555 303],[564 303],[564 322],[555 322],[555 303]
[565 303],[574 303],[574 322],[565 322],[565 303]
[577 302],[586 302],[586 321],[577 321],[577 302]
[555 322],[564 322],[564 341],[555 341],[555 322]
[565 323],[574 323],[574 342],[565 342],[565 323]
[575 323],[584 323],[584 342],[575 342],[575 323]
[586 322],[595 322],[595 341],[586 341],[586 322]
[512 303],[521 303],[521 322],[512 322],[512 303]
[512 325],[521 325],[521 344],[512 344],[512 325]
[508 347],[517 347],[517 366],[508 366],[508 347]
[1178  134],[1187  134],[1187  153],[1178  153],[1178  134]
[1178  153],[1187  153],[1187  172],[1178  172],[1178  153]
[1178  190],[1187  190],[1187  209],[1178  209],[1178  190]
[1178  262],[1187  262],[1187  281],[1178  281],[1178  262]
[1176  315],[1185  315],[1185  334],[1176  334],[1176  315]
[1177  336],[1186  336],[1186  354],[1177  354],[1177  336]
[933 396],[942 396],[942 415],[933 415],[933 396]
[948 396],[957 396],[957 415],[948 415],[948 396]
[960 396],[969 396],[969 415],[960 415],[960 396]
[973 396],[981 396],[981 415],[973 415],[973 396]
[985 396],[994 396],[994 415],[985 415],[985 396]
[1008  397],[1017  397],[1017  416],[1008  416],[1008  397]
[1020  399],[1029  399],[1029  418],[1020  418],[1020  399]
[1031  399],[1040  399],[1040  418],[1031  418],[1031  399]
[868 318],[877 318],[877 336],[868 336],[868 318]
[867 296],[876 296],[876 315],[867 315],[867 296]
[868 265],[877 265],[877 284],[868 284],[868 265]
[884 231],[893 231],[893 250],[884 250],[884 231]
[868 224],[877 224],[877 242],[868 242],[868 224]
[868 204],[877 204],[877 222],[868 222],[868 204]
[868 185],[877 185],[877 203],[868 203],[868 185]
[868 157],[877 157],[877 175],[868 175],[868 157]
[707 132],[716 132],[716 151],[707 151],[707 132]
[694 131],[703 131],[703 150],[694 150],[694 131]
[727 134],[736 134],[736 153],[727 153],[727 134]
[739 132],[748 132],[748 151],[739 151],[739 132]
[755 207],[763 207],[763 225],[755 225],[755 207]
[753 282],[762 282],[762 301],[753 301],[753 282]
[799 288],[807 288],[807 307],[799 307],[799 288]
[688 272],[689 265],[706 265],[706 272],[688 272]
[690 281],[691 273],[708 273],[708 281],[690 281]
[689 289],[691 281],[708 281],[708 289],[689 289]
[689 297],[691 290],[708 290],[708 297],[689 297]
[685 343],[685 334],[707 334],[707 343],[685 343]
[686 353],[686 343],[708 343],[708 353],[686 353]
[686 373],[686 363],[709 363],[709 373],[686 373]
[688 362],[689 354],[707 354],[707 362],[688 362]
[635 270],[635 261],[658 261],[658 270],[635 270]
[634 280],[634 271],[657 271],[657 280],[634 280]
[634 324],[634 314],[656 314],[656 324],[634 324]
[634 348],[634 339],[656 339],[656 348],[634 348]
[610 340],[610 330],[633 330],[633 340],[610 340]
[611 350],[611 340],[633 340],[633 350],[611 350]
[925 175],[925 165],[948 165],[948 175],[925 175]
[924 198],[924 189],[947 189],[947 198],[924 198]
[979 149],[980 140],[999 139],[1000  149],[979 149]
[977 159],[979 150],[998 150],[998 160],[977 159]
[978 174],[980 165],[998 164],[999 174],[978 174]
[1001  162],[1003  154],[1022  153],[1022  163],[1001  162]
[1001  145],[1003  136],[1022  135],[1022  145],[1001  145]
[1002  173],[1003  164],[1022  164],[1023  174],[1002  173]
[1002  193],[1003  184],[1022  183],[1023  193],[1002  193]
[979 183],[980 175],[999 174],[1000  184],[979 183]
[979 193],[980 185],[999 184],[1000  194],[979 193]
[978 209],[980 201],[998 200],[999 210],[978 209]
[1003  218],[1004  209],[1023  208],[1024  218],[1003  218]
[1001  228],[1002  219],[1021  219],[1022  229],[1001  228]
[902 144],[919 153],[915 163],[898 151],[902 144]
[906 169],[922 179],[919 188],[901 176],[906 169]
[906 180],[922 190],[919 199],[901 187],[906 180]
[904 201],[920 210],[917 219],[899 207],[904 201]
[903 222],[920 232],[916 241],[899 229],[903 222]
[898 197],[904 191],[923 203],[921 208],[898 197]
[899 163],[903 157],[924 170],[921 175],[899 163]
[899 218],[901 212],[923 225],[922 229],[899 218]
[925 201],[948 200],[948 208],[925 208],[925 201]
[925 209],[948 208],[948 216],[925 216],[925 209]
[925 217],[948 217],[948 224],[925 224],[925 217]
[925 227],[947 226],[947 234],[925 234],[925 227]
[925 235],[947 234],[947 242],[925 242],[925 235]
[950 182],[959 182],[959 200],[950 200],[950 182]
[950 163],[959 163],[959 182],[950 182],[950 163]
[949 144],[958 144],[958 162],[949 162],[949 144]
[947 123],[956 123],[956 141],[947 141],[947 123]
[949 201],[958 201],[958 220],[949 220],[949 201]
[947 223],[956 223],[956 242],[947 242],[947 223]
[947 245],[956 245],[956 264],[947 264],[947 245]
[946 279],[955 279],[955 297],[946 297],[946 279]
[972 359],[981 359],[981 378],[972 378],[972 359]
[984 355],[993 355],[993 373],[984 373],[984 355]
[998 352],[1007  352],[1007  371],[998 371],[998 352]
[1008  352],[1017  352],[1017  371],[1008  371],[1008  352]
[1103  353],[1112  353],[1112  372],[1103  372],[1103  353]
[1091  355],[1100  355],[1100  373],[1091  373],[1091  355]
[1079  355],[1088  355],[1088  373],[1079  373],[1079  355]
[1067  355],[1076  355],[1076  374],[1067  374],[1067  355]
[1054  355],[1063  355],[1063  374],[1054  374],[1054  355]
[1041  355],[1050  355],[1050  374],[1041  374],[1041  355]
[1030  355],[1039  355],[1039  373],[1030  373],[1030  355]
[1020  355],[1029  355],[1029  373],[1020  373],[1020  355]
[925 101],[934 101],[934 120],[925 120],[925 101]
[935 101],[944 101],[944 119],[935 119],[935 101]
[944 101],[953 101],[953 119],[944 119],[944 101]
[955 100],[964 100],[964 119],[955 119],[955 100]
[965 101],[974 101],[974 120],[965 120],[965 101]
[975 102],[984 102],[984 120],[975 120],[975 102]
[985 101],[994 101],[994 120],[985 120],[985 101]
[994 101],[1003  101],[1003  119],[994 119],[994 101]
[1004  101],[1013  101],[1013  120],[1004  120],[1004  101]
[1014  101],[1023  101],[1023  120],[1014  120],[1014  101]
[1024  101],[1032  101],[1032  120],[1024  120],[1024  101]
[1034  102],[1043  102],[1043  120],[1034  120],[1034  102]
[634 281],[655 281],[655 288],[634 289],[634 281]
[635 289],[656 289],[656 296],[635 297],[635 289]
[635 298],[656 298],[656 305],[635 305],[635 298]
[635 305],[656 305],[656 313],[635 313],[635 305]
[634 324],[655 324],[655 331],[634 331],[634 324]
[635 331],[656 331],[656 338],[635 338],[635 331]
[635 350],[656 350],[656 357],[635 358],[635 350]
[605 389],[626 389],[626 396],[605 396],[605 389]
[579 387],[600 387],[600 395],[579 395],[579 387]
[554 385],[575 385],[575 392],[554 393],[554 385]
[1016  376],[1037  376],[1037  383],[1016  384],[1016  376]
[1002  302],[1023  302],[1023  309],[1002  310],[1002  302]
[1051  223],[1072  223],[1072  230],[1051  231],[1051  223]
[1055  180],[1076  180],[1076  187],[1055  187],[1055  180]
[1055  154],[1076  154],[1076  162],[1055  162],[1055  154]
[1054  147],[1074  147],[1074  154],[1054  154],[1054  147]
[1053  136],[1074  136],[1074  143],[1053  143],[1053  136]
[1077  138],[1098  138],[1098  145],[1077  146],[1077  138]
[1078  147],[1099  147],[1099  154],[1078  154],[1078  147]
[1077  155],[1098  155],[1098  162],[1077  163],[1077  155]
[1076  172],[1097  172],[1097  179],[1076  180],[1076  172]
[1077  184],[1098  184],[1098  191],[1077  192],[1077  184]
[1076  194],[1097  194],[1097  201],[1076  202],[1076  194]
[1054  196],[1075  196],[1075  203],[1054  203],[1054  196]
[1052  204],[1073  204],[1073  211],[1052  212],[1052  204]
[1053  213],[1074  213],[1074  220],[1053  221],[1053  213]
[1075  210],[1096  210],[1096  217],[1075  218],[1075  210]
[1074  219],[1095  219],[1095  226],[1074  227],[1074  219]
[1076  229],[1097  229],[1097  236],[1076  236],[1076  229]
[1074  238],[1095  238],[1095  245],[1074  246],[1074  238]
[1075  249],[1096  249],[1096  256],[1075  256],[1075  249]
[1051  239],[1072  239],[1072  246],[1051  246],[1051  239]
[1051  249],[1072  249],[1072  256],[1051  256],[1051  249]
[1048  328],[1069  328],[1069  335],[1048  336],[1048  328]
[1048  319],[1069  319],[1069  326],[1048  327],[1048  319]
[1049  309],[1070  309],[1070  316],[1049  317],[1049  309]
[1049  302],[1070  302],[1070  309],[1049  310],[1049  302]
[1049  292],[1070  292],[1070  299],[1049  300],[1049  292]
[1049  282],[1070  282],[1070  289],[1049  290],[1049  282]
[1049  266],[1070  266],[1070  273],[1049  273],[1049  266]
[1074  273],[1095  273],[1095  281],[1074  281],[1074  273]
[1074  282],[1095  282],[1095  289],[1074  290],[1074  282]
[1074  291],[1095  291],[1095  298],[1074  299],[1074  291]
[1073  301],[1094  301],[1094  309],[1073  309],[1073  301]
[1073  310],[1094  310],[1094  317],[1073  317],[1073  310]
[1077  327],[1098  327],[1098  335],[1077  335],[1077  327]
[1000  238],[1020  238],[1020  245],[1000  246],[1000  238]
[924 136],[945 136],[945 143],[924 143],[924 136]
[1120  137],[1141  137],[1141  144],[1120  144],[1120  137]
[1124  187],[1145  187],[1145  194],[1124  195],[1124  187]
[1121  236],[1142  236],[1142  243],[1121  244],[1121  236]
[484 278],[505 278],[505 286],[484 286],[484 278]
[522 385],[526 377],[542 385],[538 393],[522 385]
[478 341],[506 340],[506 348],[482 349],[478 341]
[892 341],[898 331],[922 347],[919 356],[892 341]
[608 279],[624 265],[628 272],[615 284],[608 279]
[675 265],[685 265],[685 286],[677 284],[675 265]
[900 286],[922 299],[920 308],[898 298],[900 286]
[1189  135],[1189  126],[1211  126],[1211  135],[1189  135]
[1180  125],[1180  115],[1203  115],[1203  125],[1180  125]
[1189  159],[1189  149],[1211  149],[1211  159],[1189  159]
[1211  178],[1211  169],[1234  169],[1234  178],[1211  178]
[1189  267],[1189  257],[1211  257],[1211  267],[1189  267]
[1186  290],[1186  280],[1209  280],[1209  290],[1186  290]
[1186  305],[1186  295],[1209  295],[1209  305],[1186  305]
[1186  315],[1186  305],[1208  305],[1208  315],[1186  315]
[1186  324],[1186  315],[1208  315],[1208  324],[1186  324]
[1141  290],[1141  280],[1164  280],[1164  290],[1141  290]
[1002  281],[1002  272],[1025  272],[1025  281],[1002  281]
[1002  300],[1002  290],[1024  290],[1024  300],[1002  300]
[1141  136],[1165  136],[1164  144],[1142  144],[1141  136]
[1142  145],[1165  145],[1164  153],[1143  153],[1142  145]
