vehicle_coordinates
[315 991],[ 316 1011],[ 308 1011],[308 992],[315 991]
[348 987],[ 349 1007],[ 342 1008],[341 988],[348 987]
[395 985],[ 395 1005],[ 388 1005],[387 985],[395 985]
[  1 953],[ 21 952],[ 22 960],[  2 960],[  1 953]
[  1 972],[ 21 972],[ 21 979],[  1 980],[  1 972]
[  1 981],[ 21 981],[ 21 989],[  1 989],[  1 981]
[   0 1010],[  17 1011],[  17 1018],[   0 1018],[   0 1010]
[   0 1028],[  20 1028],[  20 1036],[   0 1036],[   0 1028]
[ 68 988],[  69 1008],[  61 1008],[ 61 988],[ 68 988]
[  87 1103],[  88 1123],[  80 1124],[  79 1104],[  87 1103]
[  86 1158],[  86 1178],[  79 1178],[  78 1158],[  86 1158]
[  39 1167],[  38 1184],[  30 1184],[  30 1166],[  39 1167]
[  27 1162],[  27 1182],[  20 1183],[  19 1163],[  27 1162]
[  15 1162],[  16 1182],[   9 1183],[   8 1163],[  15 1162]
[  16 1185],[  16 1205],[   7 1205],[   7 1185],[  16 1185]
[  26 1185],[  27 1205],[  19 1205],[  19 1185],[  26 1185]
[  86 1184],[  87 1203],[  80 1204],[  79 1184],[  86 1184]
[  86 1233],[  87 1253],[  80 1253],[  79 1234],[  86 1233]
[  85 1257],[  86 1277],[  78 1277],[  78 1257],[  85 1257]
[ 463 1193],[ 483 1192],[ 483 1200],[ 464 1200],[ 463 1193]
[ 512 1202],[ 512 1222],[ 505 1223],[ 504 1203],[ 512 1202]
[ 799 1233],[ 806 1228],[ 822 1246],[ 814 1251],[ 799 1233]
[ 890 1190],[ 907 1199],[ 902 1205],[ 887 1196],[ 890 1190]
[ 918 1196],[ 937 1195],[ 938 1203],[ 918 1203],[ 918 1196]
[1279  996],[1279 1016],[1272 1017],[1271  997],[1279  996]
[1292  999],[1293 1018],[1285 1019],[1285  999],[1292  999]
[1255  999],[1256 1019],[1248 1019],[1247  999],[1255  999]
[1245  998],[1246 1018],[1239 1018],[1238  999],[1245  998]
[1279 1019],[1280 1039],[1272 1039],[1272 1019],[1279 1019]
[1086  674],[1106  674],[1106  681],[1087  682],[1086  674]
[1185  755],[1205  755],[1205  762],[1185  763],[1185  755]
[1212  730],[1232  730],[1232  738],[1213  738],[1212  730]
[1080  615],[1080  635],[1073  635],[1073  615],[1080  615]
[905 188],[914 188],[914 206],[905 206],[905 188]
[729 109],[729  99],[748 100],[747 109],[729 109]
[761  99],[761  89],[780  90],[779  99],[761  99]
[511  49],[532  49],[533  56],[512  56],[511  49]
[445 155],[444 164],[426 164],[426 155],[445 155]
[291 170],[291 179],[272 179],[272 170],[291 170]
[157 292],[157 301],[138 300],[138 292],[157 292]
[486 123],[495 123],[495 142],[486 142],[486 123]
[355 382],[365 382],[365 400],[356 400],[355 382]
[504 114],[525 113],[525 122],[504 123],[504 114]
[530 113],[551 112],[551 121],[530 122],[530 113]
[553 112],[575 111],[575 120],[553 120],[553 112]
[578 111],[599 109],[599 119],[578 119],[578 111]
[230 367],[250 366],[250 375],[230 375],[230 367]
[232 343],[253 342],[253 351],[233 351],[232 343]
[198 381],[219 380],[219 389],[198 389],[198 381]
[146 448],[167 448],[167 456],[147 456],[146 448]
[143 438],[164 438],[164 446],[143 446],[143 438]
[142 420],[163 419],[163 428],[143 428],[142 420]
[233 451],[254 451],[254 459],[233 459],[233 451]
[233 441],[254 441],[254 449],[234 449],[233 441]
[290 463],[311 463],[311 471],[291 471],[290 463]
[290 479],[311 479],[311 487],[291 487],[290 479]
[234 491],[255 491],[255 499],[235 499],[234 491]
[240 523],[261 522],[261 531],[241 531],[240 523]
[300 581],[321 580],[321 589],[300 589],[300 581]
[298 609],[319 608],[319 617],[298 617],[298 609]
[297 563],[318 562],[318 571],[298 571],[297 563]
[244 588],[265 588],[265 596],[245 596],[244 588]
[ 81 609],[102 608],[102 617],[ 82 617],[ 81 609]
[ 81 599],[102 599],[102 607],[ 81 607],[ 81 599]
[ 32 598],[ 52 597],[ 52 606],[ 32 606],[ 32 598]
[ 31 588],[ 52 587],[ 52 596],[ 32 596],[ 31 588]
[ 27 532],[ 48 532],[ 48 540],[ 28 540],[ 27 532]
[143 428],[164 428],[164 436],[144 436],[143 428]
[304 733],[324 733],[325 740],[305 741],[304 733]
[311 718],[330 717],[331 725],[311 725],[311 718]
[312 695],[332 695],[333 702],[313 702],[312 695]
[420 691],[440 691],[440 698],[420 699],[420 691]
[1281  921],[1282  929],[1300  928],[1299  921],[1281  921]
[1284  932],[1284  938],[1301  937],[1300  930],[1284  932]
[329 342],[338 342],[338 361],[329 361],[329 342]
[ 13 570],[ 14 578],[  0 578],[  0 570],[ 13 570]
[526 169],[532 165],[540 175],[534 178],[526 169]
[465 431],[472 431],[473 450],[466 449],[465 431]
[1247 1279],[1255 1279],[1255 1296],[1247 1296],[1247 1279]
