vehicle_coordinates
[ 555 1083],[ 574 1083],[ 574 1090],[ 555 1089],[ 555 1083]
[ 579 1056],[ 598 1056],[ 598 1063],[ 579 1062],[ 579 1056]
[ 578 1038],[ 597 1038],[ 597 1045],[ 578 1045],[ 578 1038]
[ 578 1030],[ 597 1030],[ 597 1037],[ 578 1036],[ 578 1030]
[ 579 1020],[ 598 1020],[ 598 1027],[ 579 1026],[ 579 1020]
[579 995],[598 995],[ 598 1002],[ 579 1001],[579 995]
[579 986],[598 986],[598 993],[579 993],[579 986]
[579 978],[598 978],[598 984],[579 984],[579 978]
[579 969],[598 969],[598 975],[579 975],[579 969]
[580 961],[599 961],[599 967],[580 967],[580 961]
[579 952],[598 952],[598 959],[579 958],[579 952]
[580 943],[599 943],[599 949],[580 949],[580 943]
[579 935],[598 935],[598 941],[579 941],[579 935]
[579 917],[598 917],[598 924],[579 924],[579 917]
[579 909],[598 909],[598 916],[579 915],[579 909]
[580 899],[599 899],[599 905],[580 905],[580 899]
[618 892],[637 892],[637 899],[618 899],[618 892]
[644 891],[663 891],[663 898],[644 897],[644 891]
[619 902],[638 902],[638 908],[619 908],[619 902]
[686 856],[705 856],[705 862],[686 862],[686 856]
[710 908],[729 908],[729 915],[710 914],[710 908]
[709 925],[728 925],[728 932],[709 932],[709 925]
[685 919],[704 919],[704 925],[685 925],[685 919]
[684 927],[703 927],[703 934],[684 933],[684 927]
[685 962],[704 962],[704 969],[685 969],[685 962]
[708 962],[727 962],[727 968],[708 968],[708 962]
[708 942],[727 942],[727 949],[708 948],[708 942]
[708 934],[727 934],[727 941],[708 940],[708 934]
[645 925],[664 925],[664 932],[645 932],[645 925]
[645 934],[664 934],[664 940],[645 940],[645 934]
[645 951],[664 951],[664 958],[645 958],[645 951]
[645 962],[664 962],[664 969],[645 968],[645 962]
[645 986],[664 986],[664 993],[645 993],[645 986]
[ 646 1019],[ 665 1019],[ 665 1026],[ 646 1026],[ 646 1019]
[ 646 1037],[ 665 1037],[ 665 1044],[ 646 1043],[ 646 1037]
[ 646 1054],[ 665 1054],[ 665 1061],[ 646 1061],[ 646 1054]
[ 618 1050],[ 637 1050],[ 637 1056],[ 618 1056],[ 618 1050]
[ 618 1031],[ 637 1031],[ 637 1037],[ 618 1037],[ 618 1031]
[ 619 1023],[ 638 1023],[ 638 1029],[ 619 1029],[ 619 1023]
[ 618 1015],[ 637 1015],[ 637 1021],[ 618 1021],[ 618 1015]
[ 618 1007],[ 637 1007],[ 637 1013],[ 618 1013],[ 618 1007]
[619 980],[638 980],[638 986],[619 986],[619 980]
[619 972],[638 972],[638 978],[619 978],[619 972]
[620 954],[639 954],[639 961],[620 961],[620 954]
[620 936],[639 936],[638 943],[620 943],[620 936]
[620 919],[639 919],[639 926],[620 925],[620 919]
[621 910],[640 910],[640 917],[621 916],[621 910]
[708 844],[727 844],[727 851],[708 851],[708 844]
[775 845],[794 845],[794 851],[775 851],[775 845]
[776 862],[795 862],[795 869],[776 869],[776 862]
[773 891],[792 891],[792 898],[773 897],[773 891]
[774 900],[793 900],[793 907],[774 906],[774 900]
[775 908],[794 908],[794 914],[775 914],[775 908]
[777 918],[796 918],[796 924],[777 924],[777 918]
[775 934],[794 934],[794 941],[775 940],[775 934]
[774 944],[793 944],[793 951],[774 950],[774 944]
[775 953],[794 953],[794 960],[775 959],[775 953]
[748 946],[767 946],[767 952],[748 952],[748 946]
[751 954],[770 954],[770 961],[751 960],[751 954]
[709 969],[728 969],[728 976],[709 975],[709 969]
[708 986],[727 986],[727 993],[708 993],[708 986]
[709 996],[728 996],[ 728 1002],[ 709 1002],[709 996]
[749 989],[767 989],[767 995],[749 995],[749 989]
[751 971],[770 971],[770 978],[751 977],[751 971]
[776 970],[795 970],[795 976],[776 976],[776 970]
[775 978],[794 978],[794 985],[775 985],[775 978]
[ 777 1021],[ 796 1021],[ 796 1028],[ 777 1027],[ 777 1021]
[ 750 1015],[ 769 1015],[ 769 1022],[ 750 1022],[ 750 1015]
[748 997],[767 997],[ 767 1004],[ 748 1004],[748 997]
[ 488 1093],[ 507 1093],[ 507 1100],[ 488 1099],[ 488 1093]
[ 488 1101],[ 507 1101],[ 507 1107],[ 488 1107],[ 488 1101]
[ 490 1129],[ 509 1129],[ 509 1136],[ 490 1135],[ 490 1129]
[ 488 1139],[ 507 1139],[ 507 1146],[ 488 1145],[ 488 1139]
[ 489 1147],[ 508 1147],[ 508 1153],[ 489 1153],[ 489 1147]
[ 488 1157],[ 507 1157],[ 507 1164],[ 488 1163],[ 488 1157]
[ 488 1166],[ 507 1166],[ 507 1172],[ 488 1172],[ 488 1166]
[ 489 1173],[ 508 1173],[ 508 1180],[ 489 1179],[ 489 1173]
[ 488 1182],[ 507 1182],[ 507 1189],[ 488 1189],[ 488 1182]
[ 488 1190],[ 507 1190],[ 507 1197],[ 488 1197],[ 488 1190]
[ 488 1199],[ 507 1199],[ 507 1206],[ 488 1206],[ 488 1199]
[ 488 1217],[ 507 1217],[ 507 1224],[ 488 1224],[ 488 1217]
[ 488 1225],[ 507 1225],[ 507 1232],[ 488 1232],[ 488 1225]
[ 512 1129],[ 531 1129],[ 531 1136],[ 512 1135],[ 512 1129]
[ 513 1100],[ 532 1100],[ 532 1107],[ 513 1106],[ 513 1100]
[ 513 1091],[ 532 1091],[ 532 1098],[ 513 1097],[ 513 1091]
[ 554 1092],[ 573 1092],[ 573 1099],[ 554 1098],[ 554 1092]
[ 554 1101],[ 573 1101],[ 573 1108],[ 554 1108],[ 554 1101]
[ 579 1074],[ 598 1074],[ 598 1081],[ 579 1080],[ 579 1074]
[ 578 1082],[ 597 1082],[ 597 1089],[ 578 1088],[ 578 1082]
[ 579 1090],[ 598 1090],[ 598 1097],[ 579 1096],[ 579 1090]
[ 579 1100],[ 598 1100],[ 598 1107],[ 579 1106],[ 579 1100]
[ 618 1067],[ 637 1067],[ 637 1073],[ 618 1073],[ 618 1067]
[ 619 1075],[ 638 1075],[ 638 1081],[ 619 1081],[ 619 1075]
[ 619 1084],[ 638 1084],[ 638 1091],[ 619 1091],[ 619 1084]
[ 619 1093],[ 638 1093],[ 638 1100],[ 619 1099],[ 619 1093]
[ 619 1101],[ 638 1101],[ 638 1108],[ 619 1107],[ 619 1101]
[ 645 1099],[ 664 1099],[ 664 1106],[ 645 1105],[ 645 1099]
[ 644 1091],[ 663 1091],[ 663 1097],[ 644 1097],[ 644 1091]
[ 644 1082],[ 663 1082],[ 663 1088],[ 644 1088],[ 644 1082]
[ 645 1073],[ 664 1073],[ 664 1080],[ 645 1079],[ 645 1073]
[ 684 1030],[ 703 1030],[ 703 1037],[ 684 1037],[ 684 1030]
[ 684 1040],[ 703 1040],[ 703 1047],[ 684 1046],[ 684 1040]
[ 684 1049],[ 703 1049],[ 703 1056],[ 684 1056],[ 684 1049]
[ 685 1058],[ 704 1058],[ 704 1065],[ 685 1065],[ 685 1058]
[ 685 1067],[ 704 1067],[ 704 1073],[ 685 1073],[ 685 1067]
[ 709 1047],[ 728 1047],[ 728 1054],[ 709 1053],[ 709 1047]
[ 709 1038],[ 728 1038],[ 728 1045],[ 709 1045],[ 709 1038]
[ 708 1029],[ 727 1029],[ 727 1036],[ 708 1036],[ 708 1029]
[ 710 1021],[ 729 1021],[ 729 1027],[ 710 1027],[ 710 1021]
[ 711 1082],[ 730 1082],[ 730 1088],[ 711 1088],[ 711 1082]
[ 710 1099],[ 729 1099],[ 729 1106],[ 710 1105],[ 710 1099]
[ 685 1085],[ 704 1085],[ 704 1091],[ 685 1091],[ 685 1085]
[ 685 1093],[ 704 1093],[ 704 1100],[ 685 1099],[ 685 1093]
[ 512 1137],[ 531 1137],[ 531 1144],[ 512 1144],[ 512 1137]
[ 512 1145],[ 531 1145],[ 531 1152],[ 512 1151],[ 512 1145]
[ 512 1153],[ 531 1153],[ 531 1160],[ 512 1159],[ 512 1153]
[ 512 1163],[ 531 1163],[ 531 1170],[ 512 1170],[ 512 1163]
[ 512 1172],[ 531 1172],[ 531 1179],[ 512 1179],[ 512 1172]
[ 512 1179],[ 531 1179],[ 531 1186],[ 512 1186],[ 512 1179]
[ 512 1189],[ 531 1189],[ 531 1196],[ 512 1195],[ 512 1189]
[ 512 1197],[ 531 1197],[ 531 1204],[ 512 1203],[ 512 1197]
[ 512 1206],[ 531 1206],[ 531 1213],[ 512 1212],[ 512 1206]
[ 512 1216],[ 531 1216],[ 531 1223],[ 512 1222],[ 512 1216]
[ 512 1223],[ 531 1223],[ 531 1230],[ 512 1230],[ 512 1223]
[ 512 1233],[ 531 1233],[ 531 1240],[ 512 1239],[ 512 1233]
[ 511 1241],[ 530 1241],[ 530 1248],[ 511 1247],[ 511 1241]
[ 512 1250],[ 531 1250],[ 531 1257],[ 512 1256],[ 512 1250]
[ 512 1258],[ 531 1258],[ 531 1265],[ 512 1264],[ 512 1258]
[ 511 1266],[ 530 1266],[ 530 1273],[ 511 1273],[ 511 1266]
[ 511 1276],[ 530 1276],[ 530 1282],[ 511 1282],[ 511 1276]
[ 511 1285],[ 530 1285],[ 530 1292],[ 511 1292],[ 511 1285]
[ 512 1293],[ 531 1293],[ 531 1300],[ 512 1300],[ 512 1293]
[  65 1078],[  64 1097],[  57 1096],[  59 1077],[  65 1078]
[ 750 1093],[ 769 1093],[ 769 1099],[ 750 1099],[ 750 1093]
[ 749 1077],[ 768 1077],[ 768 1083],[ 749 1083],[ 749 1077]
[ 747 1068],[ 766 1068],[ 766 1074],[ 747 1074],[ 747 1068]
[ 749 1058],[ 768 1058],[ 768 1064],[ 749 1064],[ 749 1058]
[ 749 1041],[ 768 1041],[ 768 1047],[ 749 1047],[ 749 1041]
[ 774 1040],[ 793 1040],[ 793 1046],[ 774 1046],[ 774 1040]
[ 774 1049],[ 792 1049],[ 792 1055],[ 774 1055],[ 774 1049]
[ 775 1058],[ 794 1058],[ 794 1064],[ 775 1064],[ 775 1058]
[ 775 1073],[ 794 1073],[ 794 1080],[ 775 1079],[ 775 1073]
[ 775 1082],[ 794 1082],[ 794 1089],[ 775 1088],[ 775 1082]
[ 775 1090],[ 794 1090],[ 794 1097],[ 775 1096],[ 775 1090]
[ 775 1099],[ 794 1099],[ 794 1106],[ 775 1105],[ 775 1099]
[ 816 1093],[ 832 1093],[ 832 1099],[ 816 1100],[ 816 1093]
[ 816 1085],[ 835 1085],[ 835 1091],[ 816 1091],[ 816 1085]
[ 815 1077],[ 834 1077],[ 834 1083],[ 815 1083],[ 815 1077]
[ 815 1068],[ 834 1068],[ 834 1074],[ 815 1074],[ 815 1068]
[ 816 1058],[ 835 1058],[ 835 1064],[ 816 1064],[ 816 1058]
[ 816 1050],[ 835 1050],[ 835 1056],[ 816 1056],[ 816 1050]
[ 816 1041],[ 835 1041],[ 835 1047],[ 816 1047],[ 816 1041]
[ 840 1029],[ 859 1029],[ 859 1036],[ 840 1035],[ 840 1029]
[ 839 1021],[ 858 1021],[ 858 1028],[ 839 1027],[ 839 1021]
[ 839 1004],[ 858 1004],[ 858 1010],[ 839 1010],[ 839 1004]
[839 988],[858 988],[858 995],[839 995],[839 988]
[839 978],[858 978],[858 984],[839 984],[839 978]
[816 953],[835 953],[835 960],[816 960],[816 953]
[816 910],[835 910],[835 917],[816 917],[816 910]
[815 892],[834 892],[834 899],[815 899],[815 892]
[815 855],[834 855],[834 861],[815 861],[815 855]
[815 846],[834 846],[834 853],[815 853],[815 846]
[841 810],[860 810],[860 816],[841 816],[841 810]
[841 837],[860 837],[860 843],[841 843],[841 837]
[841 854],[860 854],[860 860],[841 860],[841 854]
[841 863],[860 863],[860 869],[841 869],[841 863]
[841 890],[860 890],[860 897],[841 897],[841 890]
[841 899],[860 899],[860 906],[841 906],[841 899]
[841 916],[860 916],[860 922],[841 922],[841 916]
[841 935],[860 935],[860 941],[841 941],[841 935]
[840 944],[859 944],[859 951],[840 951],[840 944]
[841 908],[860 908],[860 915],[841 915],[841 908]
[ 841 1056],[ 860 1056],[ 860 1063],[ 841 1062],[ 841 1056]
[ 840 1073],[ 859 1073],[ 859 1080],[ 840 1079],[ 840 1073]
[ 841 1083],[ 860 1083],[ 860 1090],[ 841 1089],[ 841 1083]
[ 882 1103],[ 901 1103],[ 901 1109],[ 882 1109],[ 882 1103]
[ 882 1085],[ 901 1085],[ 901 1091],[ 882 1091],[ 882 1085]
[ 881 1050],[ 900 1050],[ 900 1057],[ 881 1057],[ 881 1050]
[ 881 1042],[ 900 1042],[ 900 1049],[ 881 1049],[ 881 1042]
[ 881 1032],[ 900 1032],[ 900 1038],[ 881 1038],[ 881 1032]
[ 880 1016],[ 899 1016],[ 899 1023],[ 880 1023],[ 880 1016]
[ 880 1006],[ 899 1006],[ 899 1013],[ 880 1013],[ 880 1006]
[881 989],[900 989],[900 996],[881 996],[881 989]
[881 972],[900 972],[900 979],[881 979],[881 972]
[881 964],[900 964],[900 971],[881 971],[881 964]
[881 955],[900 955],[900 962],[881 962],[881 955]
[880 929],[899 929],[899 936],[880 935],[880 929]
[881 911],[900 911],[900 918],[881 917],[881 911]
[881 903],[900 903],[900 910],[881 909],[881 903]
[881 894],[900 894],[900 901],[881 900],[881 894]
[881 863],[900 863],[900 869],[881 869],[881 863]
[881 846],[900 846],[900 852],[881 852],[881 846]
[881 837],[900 837],[900 844],[881 844],[881 837]
[883 794],[902 794],[902 801],[883 801],[883 794]
[1079  742],[1098  742],[1098  749],[1079  749],[1079  742]
[1106  749],[1125  749],[1125  755],[1106  755],[1106  749]
[1079  761],[1098  761],[1098  768],[1079  767],[1079  761]
[1079  769],[1098  769],[1098  776],[1079  776],[1079  769]
[1079  777],[1098  777],[1098  784],[1079  784],[1079  777]
[1104  776],[1123  776],[1123  783],[1104  783],[1104  776]
[1104  784],[1123  784],[1123  791],[1104  791],[1104  784]
[1104  792],[1123  792],[1123  798],[1104  798],[1104  792]
[1144  751],[1163  751],[1163  758],[1144  758],[1144  751]
[1144  760],[1163  760],[1163  767],[1144  767],[1144  760]
[1144  777],[1163  777],[1163  784],[1144  784],[1144  777]
[1144  786],[1163  786],[1163  793],[1144  793],[1144  786]
[1144  794],[1163  794],[1163  801],[1144  801],[1144  794]
[1145  803],[1164  803],[1164  810],[1145  810],[1145  803]
[1144  812],[1163  812],[1163  819],[1144  819],[1144  812]
[1170  820],[1189  820],[1189  827],[1170  827],[1170  820]
[1169  828],[1188  828],[1188  835],[1169  835],[1169  828]
[1169  836],[1188  836],[1188  842],[1169  842],[1169  836]
[1170  846],[1189  846],[1189  852],[1170  852],[1170  846]
[1144  848],[1163  848],[1163  855],[1144  855],[1144  848]
[1144  839],[1163  839],[1163  846],[1144  846],[1144  839]
[1144  829],[1163  829],[1163  836],[1144  836],[1144  829]
[1104  819],[1123  819],[1123  825],[1104  825],[1104  819]
[1077  821],[1096  821],[1096  828],[1077  828],[1077  821]
[1076  829],[1095  829],[1095  836],[1076  836],[1076  829]
[1078  839],[1097  839],[1097  846],[1078  846],[1078  839]
[1104  837],[1123  837],[1123  844],[1104  844],[1104  837]
[1104  846],[1123  846],[1123  853],[1104  853],[1104  846]
[1079  855],[1098  855],[1098  862],[1079  862],[1079  855]
[1079  864],[1098  864],[1098  871],[1079  871],[1079  864]
[1145  865],[1164  865],[1164  872],[1145  872],[1145  865]
[1170  864],[1189  864],[1189  870],[1170  870],[1170  864]
[1037  784],[1056  784],[1056  791],[1037  791],[1037  784]
[1037  794],[1056  794],[1056  801],[1037  801],[1037  794]
[1037  758],[1056  758],[1056  765],[1037  765],[1037  758]
[1037  749],[1056  749],[1056  756],[1037  756],[1037  749]
[1013  744],[1032  744],[1032  751],[1013  750],[1013  744]
[975 758],[994 758],[994 765],[975 765],[975 758]
[1013  760],[1032  760],[1032  767],[1013  767],[1013  760]
[1013  769],[1032  769],[1032  776],[1013  776],[1013  769]
[1014  779],[1033  779],[1033  786],[1014  785],[1014  779]
[1013  794],[1032  794],[1032  801],[1013  801],[1013  794]
[1013  821],[1032  821],[1032  828],[1013  828],[1013  821]
[1013  830],[1032  830],[1032  837],[1013  837],[1013  830]
[1038  863],[1057  863],[1057  869],[1038  869],[1038  863]
[972 864],[991 864],[991 870],[972 870],[972 864]
[904 855],[923 855],[923 861],[904 861],[904 855]
[906 828],[925 828],[925 835],[906 835],[906 828]
[906 819],[925 819],[925 825],[906 825],[906 819]
[906 811],[925 811],[925 817],[906 817],[906 811]
[906 800],[925 800],[925 806],[906 806],[906 800]
[946 768],[965 768],[965 775],[946 775],[946 768]
[946 778],[965 778],[965 785],[946 784],[946 778]
[973 784],[992 784],[992 791],[973 791],[973 784]
[945 795],[965 795],[965 801],[945 802],[945 795]
[947 820],[966 820],[966 827],[947 827],[947 820]
[947 830],[966 830],[966 837],[947 837],[947 830]
[947 838],[966 838],[966 845],[947 845],[947 838]
[973 855],[992 855],[992 861],[973 861],[973 855]
[973 837],[992 837],[992 843],[973 843],[973 837]
[973 827],[992 827],[992 833],[973 833],[973 827]
[974 820],[993 820],[993 826],[974 826],[974 820]
[974 802],[993 802],[993 808],[974 808],[974 802]
[1168  900],[1187  900],[1187  907],[1168  907],[1168  900]
[1166  918],[1185  918],[1185  925],[1166  925],[1166  918]
[1169  945],[1188  945],[1188  952],[1169  952],[1169  945]
[1168  970],[1187  970],[1187  977],[1168  977],[1168  970]
[1168  979],[1187  979],[1187  985],[1168  985],[1168  979]
[1168  988],[1187  988],[1187  994],[1168  994],[1168  988]
[1169  997],[1188  997],[1188 1003],[1169 1003],[1169  997]
[1168 1022],[1187 1022],[1187 1028],[1168 1028],[1168 1022]
[1169 1031],[1188 1031],[1188 1037],[1169 1037],[1169 1031]
[1169 1049],[1188 1049],[1188 1055],[1169 1055],[1169 1049]
[1170 1066],[1189 1066],[1189 1072],[1170 1072],[1170 1066]
[1168 1075],[1187 1075],[1187 1081],[1168 1081],[1168 1075]
[1169 1100],[1187 1100],[1186 1107],[1168 1107],[1169 1100]
[1143 1103],[1161 1102],[1161 1110],[1142 1110],[1143 1103]
[1142 1094],[1161 1094],[1161 1100],[1142 1100],[1142 1094]
[1143 1085],[1162 1085],[1162 1092],[1143 1092],[1143 1085]
[1143 1077],[1162 1077],[1162 1083],[1143 1083],[1143 1077]
[1143 1068],[1162 1068],[1162 1075],[1143 1075],[1143 1068]
[1143 1058],[1162 1058],[1162 1064],[1143 1064],[1143 1058]
[1143 1050],[1162 1050],[1162 1056],[1143 1056],[1143 1050]
[1144 1033],[1163 1033],[1163 1040],[1144 1040],[1144 1033]
[1145 1023],[1164 1023],[1164 1030],[1145 1030],[1145 1023]
[907 891],[925 891],[925 898],[907 898],[907 891]
[907 909],[925 909],[925 916],[907 916],[907 909]
[907 917],[925 917],[925 924],[907 924],[907 917]
[907 926],[925 926],[925 932],[907 932],[907 926]
[906 935],[925 935],[925 942],[906 942],[906 935]
[906 944],[925 944],[925 950],[906 950],[906 944]
[905 960],[924 960],[924 966],[905 966],[905 960]
[907 970],[925 970],[925 976],[907 976],[907 970]
[906 996],[925 996],[ 925 1002],[ 906 1002],[906 996]
[ 906 1013],[ 925 1013],[ 925 1019],[ 906 1019],[ 906 1013]
[ 906 1022],[ 925 1022],[ 925 1028],[ 906 1028],[ 906 1022]
[ 906 1040],[ 925 1040],[ 925 1046],[ 906 1046],[ 906 1040]
[ 906 1048],[ 925 1048],[ 925 1054],[ 906 1054],[ 906 1048]
[ 907 1056],[ 925 1056],[ 925 1063],[ 907 1062],[ 907 1056]
[ 905 1066],[ 924 1066],[ 924 1072],[ 905 1072],[ 905 1066]
[ 906 1075],[ 925 1075],[ 925 1081],[ 906 1081],[ 906 1075]
[ 906 1092],[ 925 1092],[ 925 1099],[ 906 1098],[ 906 1092]
[ 946 1103],[ 965 1103],[ 965 1109],[ 946 1109],[ 946 1103]
[ 943 1085],[ 962 1085],[ 962 1092],[ 943 1092],[ 943 1085]
[ 945 1077],[ 964 1077],[ 964 1083],[ 945 1083],[ 945 1077]
[ 947 1068],[ 966 1068],[ 966 1074],[ 947 1074],[ 947 1068]
[ 946 1059],[ 965 1059],[ 965 1066],[ 946 1066],[ 946 1059]
[ 945 1041],[ 964 1041],[ 964 1048],[ 945 1048],[ 945 1041]
[ 946 1015],[ 965 1015],[ 965 1022],[ 946 1022],[ 946 1015]
[945 989],[964 989],[964 996],[945 996],[945 989]
[945 973],[964 973],[964 980],[945 979],[945 973]
[947 947],[966 947],[966 954],[947 953],[947 947]
[946 929],[965 929],[965 936],[946 935],[946 929]
[946 921],[965 921],[965 928],[946 927],[946 921]
[947 912],[966 912],[966 919],[947 918],[947 912]
[946 902],[965 902],[965 909],[946 909],[946 902]
[974 899],[993 899],[993 906],[974 906],[974 899]
[973 908],[992 908],[992 914],[973 914],[973 908]
[974 917],[993 917],[993 924],[974 924],[974 917]
[973 927],[992 927],[992 934],[973 934],[973 927]
[1013  900],[1032  900],[1032  907],[1013  907],[1013  900]
[1037  890],[1056  890],[1056  896],[1037  896],[1037  890]
[1104  891],[1123  891],[1123  898],[1104  898],[1104  891]
[1144  893],[1163  893],[1163  900],[1144  900],[1144  893]
[1145  904],[1164  904],[1164  911],[1145  910],[1145  904]
[1144  921],[1163  921],[1163  928],[1144  927],[1144  921]
[1142  937],[1161  937],[1161  944],[1142  944],[1142  937]
[1144  946],[1163  946],[1163  953],[1144  953],[1144  946]
[1144  955],[1163  955],[1163  962],[1144  962],[1144  955]
[1143  963],[1162  963],[1162  970],[1143  970],[1143  963]
[1142  970],[1161  970],[1161  977],[1142  977],[1142  970]
[1143  979],[1162  979],[1162  985],[1143  985],[1143  979]
[1143  988],[1162  988],[1162  995],[1143  995],[1143  988]
[1145  999],[1164  999],[1164 1006],[1145 1006],[1145  999]
[1102 1030],[1121 1030],[1121 1037],[1102 1036],[1102 1030]
[1105 1040],[1124 1040],[1124 1046],[1105 1046],[1105 1040]
[1103 1074],[1122 1074],[1122 1081],[1103 1080],[1103 1074]
[1103 1083],[1122 1083],[1122 1090],[1103 1089],[1103 1083]
[1103 1093],[1122 1093],[1122 1099],[1103 1099],[1103 1093]
[1104 1101],[1122 1101],[1121 1107],[1104 1107],[1104 1101]
[975 943],[994 943],[994 949],[975 949],[975 943]
[972 952],[991 952],[991 959],[972 959],[972 952]
[972 960],[991 960],[991 966],[972 966],[972 960]
[972 970],[991 970],[991 977],[972 977],[972 970]
[972 987],[991 987],[991 993],[972 993],[972 987]
[972 996],[991 996],[ 991 1002],[ 972 1002],[972 996]
[ 973 1006],[ 992 1006],[ 992 1012],[ 973 1012],[ 973 1006]
[ 974 1014],[ 993 1014],[ 993 1020],[ 974 1020],[ 974 1014]
[ 973 1022],[ 992 1022],[ 992 1028],[ 973 1028],[ 973 1022]
[ 973 1039],[ 992 1039],[ 992 1046],[ 973 1045],[ 973 1039]
[ 973 1049],[ 992 1049],[ 992 1055],[ 973 1055],[ 973 1049]
[ 973 1064],[ 992 1064],[ 992 1071],[ 973 1070],[ 973 1064]
[ 973 1074],[ 992 1074],[ 992 1081],[ 973 1080],[ 973 1074]
[ 973 1083],[ 992 1083],[ 992 1090],[ 973 1089],[ 973 1083]
[ 972 1092],[ 991 1092],[ 991 1099],[ 972 1098],[ 972 1092]
[1013 1103],[1032 1103],[1032 1110],[1013 1110],[1013 1103]
[1011 1093],[1030 1093],[1030 1099],[1011 1099],[1011 1093]
[1011 1084],[1030 1084],[1030 1090],[1011 1090],[1011 1084]
[1011 1076],[1030 1076],[1030 1082],[1011 1082],[1011 1076]
[1012 1067],[1031 1067],[1031 1073],[1012 1073],[1012 1067]
[1012 1058],[1031 1058],[1031 1064],[1012 1064],[1012 1058]
[1011 1040],[1030 1040],[1030 1046],[1011 1046],[1011 1040]
[1011 1024],[1030 1024],[1030 1031],[1011 1031],[1011 1024]
[1013 1015],[1032 1015],[1032 1021],[1013 1021],[1013 1015]
[1013 1006],[1032 1006],[1032 1012],[1013 1012],[1013 1006]
[1012  997],[1031  997],[1031 1004],[1012 1004],[1012  997]
[1012  990],[1031  990],[1031  997],[1012  997],[1012  990]
[1012  981],[1031  981],[1031  988],[1012  988],[1012  981]
[1013  963],[1032  963],[1032  970],[1013  970],[1013  963]
[1013  944],[1032  944],[1032  951],[1013  951],[1013  944]
[1013  927],[1032  927],[1032  934],[1013  934],[1013  927]
