vehicle_coordinates
[746 743],[755 743],[755 761],[746 761],[746 743]
[880 768],[888 768],[888 786],[880 786],[880 768]
[859 725],[867 725],[867 743],[859 743],[859 725]
[717 799],[726 800],[726 821],[717 821],[717 799]
[710 869],[718 869],[718 887],[710 887],[710 869]
[721 869],[729 869],[729 887],[721 887],[721 869]
[720 890],[729 890],[729 908],[720 908],[720 890]
[679 890],[687 890],[687 908],[679 909],[679 890]
[655 890],[664 890],[664 908],[655 908],[655 890]
[644 891],[653 891],[653 909],[644 909],[644 891]
[1018  789],[1027  789],[1027  807],[1018  807],[1018  789]
[1019  750],[1027  750],[1027  768],[1019  768],[1019  750]
[1019  720],[1027  720],[1027  738],[1019  739],[1019  720]
[886 871],[894 871],[894 889],[886 890],[886 871]
[846 873],[854 873],[854 890],[846 891],[846 873]
[833 888],[841 888],[841 906],[833 906],[833 888]
[857 932],[866 932],[866 950],[857 950],[857 932]
[846 950],[855 950],[855 968],[846 968],[846 950]
[820 947],[828 947],[828 965],[820 965],[820 947]
[654 929],[662 929],[662 946],[654 947],[654 929]
[679 992],[688 992],[ 688 1010],[ 679 1011],[679 992]
[915 990],[923 990],[ 923 1008],[ 915 1008],[915 990]
[871 931],[879 931],[879 949],[871 949],[871 931]
[845 820],[845 828],[827 827],[826 819],[845 820]
[917 819],[917 827],[899 827],[899 818],[917 819]
[949 821],[948 829],[930 828],[930 820],[949 821]
[591 998],[ 590 1007],[ 573 1006],[572 998],[591 998]
[570 986],[589 986],[589 995],[570 995],[570 986]
[570 965],[589 965],[589 974],[570 974],[570 965]
[569 943],[591 944],[591 953],[570 953],[569 943]
[569 913],[591 914],[591 923],[570 923],[569 913]
[856 817],[878 818],[878 827],[857 827],[856 817]
[ 799 1059],[ 807 1059],[ 807 1077],[ 799 1078],[ 799 1059]
[ 779 1059],[ 787 1059],[ 787 1077],[ 779 1077],[ 779 1059]
[ 766 1059],[ 775 1059],[ 775 1077],[ 766 1078],[ 766 1059]
[ 723 1060],[ 731 1060],[ 731 1078],[ 723 1078],[ 723 1060]
[ 712 1059],[ 720 1059],[ 720 1077],[ 712 1078],[ 712 1059]
[ 700 1058],[ 708 1058],[ 708 1076],[ 700 1077],[ 700 1058]
[ 690 1078],[ 699 1078],[ 699 1096],[ 690 1097],[ 690 1078]
[ 679 1077],[ 687 1077],[ 687 1095],[ 679 1096],[ 679 1077]
[ 669 1077],[ 677 1077],[ 677 1095],[ 669 1096],[ 669 1077]
[ 657 1078],[ 665 1078],[ 665 1096],[ 657 1097],[ 657 1078]
[ 700 1078],[ 708 1078],[ 708 1096],[ 700 1097],[ 700 1078]
[ 725 1080],[ 733 1080],[ 733 1098],[ 725 1098],[ 725 1080]
[ 765 1079],[ 774 1079],[ 774 1097],[ 765 1098],[ 765 1079]
[ 787 1079],[ 796 1079],[ 796 1097],[ 787 1098],[ 787 1079]
[ 801 1080],[ 810 1080],[ 810 1098],[ 801 1098],[ 801 1080]
[ 978 1073],[ 986 1073],[ 986 1091],[ 978 1091],[ 978 1073]
[956 981],[955 989],[938 989],[937 980],[956 981]
[1123  975],[1122  984],[1105  983],[1104  975],[1123  975]
[1124  992],[1124 1000],[1106  999],[1106  991],[1124  992]
[1124 1002],[1124 1010],[1106 1009],[1106 1001],[1124 1002]
[1123 1020],[1123 1028],[1105 1028],[1105 1019],[1123 1020]
[1125 1038],[1125 1046],[1107 1046],[1107 1038],[1125 1038]
[1126 1053],[1126 1061],[1108 1060],[1108 1052],[1126 1053]
[1178 1058],[1177 1066],[1159 1066],[1159 1058],[1178 1058]
[1179 1041],[1178 1049],[1161 1049],[1160 1040],[1179 1041]
[1179 1020],[1179 1028],[1161 1028],[1161 1019],[1179 1020]
[1178 1010],[1177 1018],[1159 1018],[1159 1009],[1178 1010]
[1178  984],[1177  992],[1159  991],[1159  983],[1178  984]
[1170  944],[1170  953],[1152  952],[1152  944],[1170  944]
[1115  930],[1115  938],[1097  938],[1097  929],[1115  930]
[1119  911],[1119  919],[1101  918],[1101  910],[1119  911]
[990 804],[1000  804],[999 827],[990 827],[990 804]
[1102  964],[1125  964],[1125  973],[1103  974],[1102  964]
[1180 1076],[1180 1085],[1162 1084],[1162 1076],[1180 1076]
[1182 1071],[1191 1071],[1191 1089],[1182 1089],[1182 1071]
[1204 1072],[1212 1072],[1212 1090],[1204 1090],[1204 1072]
[1216 1072],[1225 1072],[1225 1090],[1216 1090],[1216 1072]
[ 735 1081],[ 744 1081],[ 744 1099],[ 735 1099],[ 735 1081]
[ 748 1061],[ 756 1061],[ 756 1079],[ 748 1079],[ 748 1061]
[ 723 1121],[ 731 1121],[ 731 1139],[ 723 1139],[ 723 1121]
[ 736 1123],[ 744 1123],[ 744 1141],[ 736 1141],[ 736 1123]
[ 713 1140],[ 721 1140],[ 721 1158],[ 713 1159],[ 713 1140]
[ 690 1138],[ 699 1138],[ 699 1156],[ 690 1156],[ 690 1138]
[ 679 1122],[ 687 1122],[ 687 1140],[ 679 1140],[ 679 1122]
[ 657 1119],[ 665 1119],[ 665 1137],[ 657 1137],[ 657 1119]
[ 644 1120],[ 653 1120],[ 653 1138],[ 644 1139],[ 644 1120]
[ 645 1140],[ 653 1140],[ 653 1158],[ 645 1159],[ 645 1140]
[ 657 1139],[ 665 1139],[ 665 1157],[ 657 1157],[ 657 1139]
[ 639 1192],[ 647 1192],[ 647 1209],[ 639 1210],[ 639 1192]
[ 649 1192],[ 657 1192],[ 657 1210],[ 649 1210],[ 649 1192]
[ 660 1193],[ 668 1193],[ 668 1211],[ 660 1211],[ 660 1193]
[1180 1129],[1180 1137],[1162 1137],[1162 1129],[1180 1129]
[1180 1164],[1180 1172],[1162 1172],[1162 1163],[1180 1164]
[1158 1151],[1157 1160],[1139 1159],[1139 1151],[1158 1151]
[ 716 1281],[ 715 1289],[ 697 1288],[ 697 1280],[ 716 1281]
[ 714 1271],[ 714 1279],[ 696 1278],[ 696 1270],[ 714 1271]
[ 715 1260],[ 715 1268],[ 697 1268],[ 697 1259],[ 715 1260]
[ 768 1264],[ 767 1272],[ 749 1272],[ 749 1263],[ 768 1264]
[ 768 1250],[ 768 1258],[ 750 1258],[ 750 1249],[ 768 1250]
[ 987 1195],[ 995 1195],[ 995 1213],[ 987 1213],[ 987 1195]
[1004 1051],[1011 1047],[1021 1062],[1014 1067],[1004 1051]
[ 949 1064],[ 951 1056],[ 969 1060],[ 967 1069],[ 949 1064]
[ 914 1060],[ 916 1052],[ 934 1056],[ 932 1064],[ 914 1060]
[ 940 1104],[ 946 1099],[ 958 1113],[ 952 1118],[ 940 1104]
[1233 1140],[1232 1149],[1214 1148],[1214 1140],[1233 1140]
[1264 1140],[1264 1149],[1246 1148],[1246 1140],[1264 1140]
[1236 1152],[1236 1160],[1218 1160],[1218 1151],[1236 1152]
[1259 1072],[1267 1072],[1267 1090],[1259 1090],[1259 1072]
[1270 1072],[1278 1072],[1278 1090],[1270 1091],[1270 1072]
[ 610 1141],[ 618 1141],[ 618 1159],[ 610 1160],[ 610 1141]
[ 624 1140],[ 632 1140],[ 632 1157],[ 624 1158],[ 624 1140]
[ 615 1194],[ 623 1194],[ 623 1212],[ 615 1213],[ 615 1194]
[ 538 1084],[ 537 1092],[ 519 1091],[ 519 1083],[ 538 1084]
[1171  912],[1171  920],[1153  920],[1153  911],[1171  912]
[1063  598],[1072  598],[1072  616],[1063  617],[1063  598]
[1050  553],[1059  553],[1059  571],[1050  571],[1050  553]
[1065  505],[1074  505],[1074  523],[1065  524],[1065  505]
[1203  427],[1202  435],[1181  435],[1181  426],[1203  427]
[1180  435],[1180  444],[1162  443],[1162  435],[1180  435]
[1064  413],[1073  413],[1073  431],[1064  432],[1064  413]
[1157  382],[1166  382],[1166  400],[1157  400],[1157  382]
[1170  381],[1178  381],[1178  399],[1170  399],[1170  381]
[1183  380],[1191  380],[1191  398],[1183  398],[1183  380]
[1192  378],[1200  378],[1200  396],[1192  396],[1192  378]
[1236  462],[1244  462],[1244  480],[1236  480],[1236  462]
[996 452],[1004  452],[1004  470],[996 471],[996 452]
[1052  439],[1061  439],[1061  457],[1052  458],[1052  439]
[996 305],[1004  305],[1004  323],[996 323],[996 305]
[1066  319],[1075  319],[1075  337],[1066  338],[1066  319]
[860 361],[870 363],[868 380],[859 380],[860 361]
[685 588],[685 597],[667 596],[667 588],[685 588]
[671 639],[671 647],[653 647],[653 638],[671 639]
[821 354],[820 362],[802 362],[802 353],[821 354]
[821 380],[820 388],[802 388],[802 379],[821 380]
[823 400],[823 408],[805 408],[805 399],[823 400]
[564 281],[572 281],[572 299],[564 299],[564 281]
[542 282],[550 282],[550 300],[542 300],[542 282]
[427 115],[427 123],[409 123],[409 114],[427 115]
[427  97],[427 106],[409 105],[409  97],[427  97]
[427  61],[427  69],[409  68],[409  60],[427  61]
[371 100],[370 108],[352 107],[352  99],[371 100]
[354  10],[353  19],[376  22],[377  11],[354  10]
[ 245 1175],[ 244 1184],[ 269 1189],[ 271 1178],[ 245 1175]
[668 827],[677 827],[677 845],[668 845],[668 827]
[824 323],[829 317],[844 329],[840 335],[824 323]
[840 310],[834 316],[850 328],[855 322],[840 310]
[746 249],[740 255],[754 267],[759 261],[746 249]
[959 177],[959 186],[980 185],[979 178],[959 177]
[ 858 1103],[ 865 1108],[ 854 1123],[ 846 1118],[ 858 1103]
[1290 1072],[1298 1072],[1298 1089],[1290 1089],[1290 1072]
[  35 1064],[  38 1079],[  51 1079],[  51 1063],[  35 1064]
[ 844 1167],[ 852 1172],[ 863 1163],[ 856 1154],[ 844 1167]
[ 899 1164],[ 907 1172],[ 919 1160],[ 912 1155],[ 899 1164]
[ 897 1101],[ 906 1101],[ 903 1119],[ 897 1118],[ 897 1101]
[826 991],[ 828 1006],[ 835 1007],[834 991],[826 991]
[813 989],[821 989],[ 821 1006],[ 814 1005],[813 989]
[846 932],[846 948],[853 948],[853 932],[846 932]
[858 870],[866 870],[867 887],[859 887],[858 870]
[870 868],[870 887],[880 888],[879 868],[870 868]
[737 854],[738 863],[760 862],[757 851],[737 854]
[680 825],[688 826],[687 844],[679 843],[680 825]
[735 675],[745 675],[743 697],[736 696],[735 675]
[368 559],[376 559],[376 579],[368 579],[368 559]
[762 260],[767 255],[752 242],[747 247],[762 260]
[816 464],[822 471],[836 460],[831 454],[816 464]
[809 460],[815 466],[829 453],[823 447],[809 460]
[352   1],[352   9],[373  11],[373   1],[352   1]
[1069  116],[1078  116],[1078  137],[1068  136],[1069  116]
[1231  121],[1239  122],[1238  138],[1230  139],[1231  121]
[1178   59],[1183   68],[1199   56],[1194   50],[1178   59]
[1204  379],[1212  379],[1211  399],[1204  399],[1204  379]
[1104  429],[1105  437],[1124  436],[1124  427],[1104  429]
[1062  781],[1071  781],[1071  802],[1062  801],[1062  781]
[1098  919],[1098  927],[1119  928],[1121  920],[1098  919]
[1060 1008],[1068 1008],[1068 1026],[1061 1025],[1060 1008]
[1002 1290],[1013 1291],[1013 1300],[1004 1301],[1002 1290]
[1139 1130],[1139 1140],[1159 1141],[1159 1132],[1139 1130]
[1160 1138],[1160 1149],[1182 1149],[1181 1139],[1160 1138]
[1161 1150],[1161 1159],[1184 1161],[1184 1149],[1161 1150]
[1216 1161],[1215 1167],[1237 1168],[1237 1162],[1216 1161]
[1243 1128],[1243 1136],[1262 1135],[1261 1127],[1243 1128]
[1279 1069],[1287 1069],[1288 1089],[1281 1090],[1279 1069]
[1226 1069],[1234 1070],[1234 1088],[1226 1089],[1226 1069]
[1194 1071],[1202 1072],[1202 1091],[1195 1090],[1194 1071]
