vehicle_coordinates
[ 87 273],[ 95 275],[ 93 293],[ 85 292],[ 87 273]
[ 60 280],[ 68 281],[ 65 299],[ 57 298],[ 60 280]
[ 50 275],[ 58 276],[ 55 294],[ 48 293],[ 50 275]
[ 54 250],[ 62 252],[ 59 270],[ 51 269],[ 54 250]
[ 34 241],[ 42 242],[ 40 260],[ 32 259],[ 34 241]
[ 25 235],[ 32 236],[ 30 254],[ 22 253],[ 25 235]
[192  32],[199  37],[184  51],[179  47],[192  32]
[264  77],[271  81],[260  97],[254  92],[264  77]
[255  68],[262  73],[251  88],[245  83],[255  68]
[310 109],[317 113],[306 129],[300 124],[310 109]
[301 102],[307 107],[297 122],[290 117],[301 102]
[354 136],[361 141],[350 156],[344 152],[354 136]
[372 149],[379 153],[368 169],[362 164],[372 149]
[107  63],[110  40],[121  43],[117  64],[107  63]
[188 115],[190  95],[200  95],[199 117],[188 115]
[ 95 197],[103 199],[100 217],[ 92 216],[ 95 197]
[131 141],[139 142],[136 161],[128 159],[131 141]
[268 229],[276 230],[273 248],[266 247],[268 229]
[299 248],[307 249],[304 267],[296 266],[299 248]
[282 318],[290 319],[287 337],[279 336],[282 318]
[108 400],[116 401],[113 419],[105 418],[108 400]
[ 69 372],[ 77 373],[ 74 392],[ 67 390],[ 69 372]
[ 63 347],[ 71 348],[ 68 366],[ 61 365],[ 63 347]
[ 49 360],[ 57 362],[ 55 380],[ 47 379],[ 49 360]
[ 29 346],[ 36 347],[ 34 366],[ 26 364],[ 29 346]
[ 18 341],[ 26 342],[ 23 360],[ 15 359],[ 18 341]
[ 24 150],[ 32 151],[ 29 169],[ 21 168],[ 24 150]
[  4 219],[ 12 220],[ 10 239],[  2 237],[  4 219]
[ 83 360],[ 91 362],[ 88 380],[ 80 379],[ 83 360]
[ 56 417],[ 64 418],[ 61 436],[ 53 435],[ 56 417]
[ 25 402],[ 32 404],[ 30 422],[ 22 421],[ 25 402]
[ 13 394],[ 21 396],[ 18 414],[ 10 413],[ 13 394]
[201 374],[209 375],[207 394],[199 392],[201 374]
[ 87 220],[ 95 222],[ 93 240],[ 85 239],[ 87 220]
[235 292],[243 294],[240 312],[232 311],[235 292]
[ 22 320],[ 30 322],[ 27 340],[ 19 339],[ 22 320]
[ 13 315],[ 21 316],[ 18 334],[ 10 333],[ 13 315]
[  0 241],[  8 242],[  5 260],[ -3 259],[  0 241]
[ 69 510],[ 77 511],[ 74 529],[ 67 528],[ 69 510]
[138 556],[146 557],[143 576],[135 574],[138 556]
[112 542],[120 544],[117 562],[109 561],[112 542]
[ 17 560],[ 25 561],[ 22 580],[ 14 578],[ 17 560]
[  6 554],[ 13 555],[ 11 573],[  3 572],[  6 554]
[185 425],[193 426],[190 444],[182 443],[185 425]
[357 466],[365 467],[363 485],[355 484],[357 466]
[279 417],[287 418],[284 436],[276 435],[279 417]
[190 454],[198 455],[196 474],[188 472],[190 454]
[198 512],[206 513],[203 531],[196 530],[198 512]
[254 495],[262 497],[259 515],[251 514],[254 495]
[322 419],[319 411],[336 404],[339 412],[322 419]
[360 413],[357 406],[374 399],[377 407],[360 413]
[353 407],[350 399],[367 393],[370 400],[353 407]
[124 502],[120 495],[136 486],[140 493],[124 502]
[103 475],[110 476],[108 495],[100 493],[103 475]
[175 496],[183 499],[173 518],[165 514],[175 496]
[250 410],[246 403],[262 393],[266 400],[250 410]
[201 459],[209 461],[206 479],[198 478],[201 459]
[213 462],[220 463],[218 482],[210 480],[213 462]
[116 762],[109 767],[ 97 753],[104 748],[116 762]
[130 689],[127 697],[110 689],[114 682],[130 689]
[336 630],[330 626],[340 610],[347 615],[336 630]
[300 663],[294 658],[304 643],[311 648],[300 663]
[279 686],[272 681],[283 666],[289 671],[279 686]
[303 681],[296 677],[307 661],[313 666],[303 681]
[324 690],[318 685],[329 670],[335 675],[324 690]
[278 723],[271 719],[282 703],[289 708],[278 723]
[241 725],[235 720],[245 705],[252 709],[241 725]
[246 738],[240 734],[251 718],[257 723],[246 738]
[255 745],[249 740],[259 725],[266 730],[255 745]
[261 704],[254 699],[265 684],[272 688],[261 704]
[ 23 697],[ 28 692],[ 48 705],[ 43 711],[ 23 697]
[129 885],[122 880],[133 865],[140 871],[129 885]
[157 908],[151 902],[163 888],[170 895],[157 908]
[147 902],[141 897],[153 883],[159 888],[147 902]
[136 898],[130 893],[141 878],[147 884],[136 898]
[112 901],[106 896],[118 882],[124 887],[112 901]
[129 938],[123 933],[135 918],[141 924],[129 938]
[ 221 1164],[ 215 1159],[ 227 1144],[ 233 1149],[ 221 1164]
[ 204 1213],[ 197 1208],[ 210 1194],[ 217 1199],[ 204 1213]
[ 239 1237],[ 233 1232],[ 245 1218],[ 251 1223],[ 239 1237]
[ 276 1138],[ 281 1131],[ 296 1142],[ 291 1148],[ 276 1138]
[ 311 1102],[ 315 1096],[ 331 1106],[ 326 1113],[ 311 1102]
[ 296 1287],[ 300 1280],[ 315 1291],[ 311 1297],[ 296 1287]
[ 513 1058],[ 518 1051],[ 533 1062],[ 528 1068],[ 513 1058]
[ 717 1198],[ 722 1191],[ 737 1202],[ 732 1208],[ 717 1198]
[ 804 1164],[ 809 1157],[ 824 1168],[ 820 1174],[ 804 1164]
[1034 1284],[1038 1278],[1055 1288],[1050 1294],[1034 1284]
[ 970 1166],[ 975 1159],[ 990 1170],[ 985 1176],[ 970 1166]
[1019 1056],[1024 1050],[1039 1060],[1034 1067],[1019 1056]
[ 920 1014],[ 925 1007],[ 940 1018],[ 935 1024],[ 920 1014]
[720 954],[725 947],[740 958],[735 964],[720 954]
[775 947],[772 940],[790 934],[792 941],[775 947]
[ 854 1058],[ 861 1063],[ 850 1078],[ 844 1073],[ 854 1058]
[ 806 1033],[ 812 1037],[ 802 1053],[ 795 1048],[ 806 1033]
[ 780 1018],[ 787 1023],[ 776 1038],[ 770 1034],[ 780 1018]
[1101 1065],[1107 1070],[1096 1085],[1090 1080],[1101 1065]
[1092 1061],[1099 1066],[1088 1081],[1081 1076],[1092 1061]
[1082 1056],[1089 1060],[1078 1076],[1072 1071],[1082 1056]
[1072 1050],[1079 1055],[1068 1070],[1062 1066],[1072 1050]
[1063 1046],[1069 1051],[1058 1066],[1052 1061],[1063 1046]
[1027 1005],[1034 1009],[1023 1024],[1017 1020],[1027 1005]
[1166 1145],[1171 1139],[1186 1150],[1181 1156],[1166 1145]
[1280 1194],[1285 1188],[1300 1199],[1296 1205],[1280 1194]
[1201 1124],[1208 1128],[1197 1144],[1191 1139],[1201 1124]
[1244 1143],[1250 1148],[1240 1163],[1233 1159],[1244 1143]
[942 790],[943 782],[962 784],[961 791],[942 790]
[681 899],[686 893],[701 903],[696 910],[681 899]
[688 919],[693 913],[708 924],[704 930],[688 919]
[1243  682],[1249  687],[1239  702],[1232  698],[1243  682]
[1253  688],[1259  693],[1248  708],[1242  703],[1253  688]
[1262  694],[1269  699],[1258  714],[1252  709],[1262  694]
[1274  699],[1281  704],[1270  719],[1264  715],[1274  699]
[1284  707],[1290  711],[1280  727],[1273  722],[1284  707]
[1292  714],[1299  719],[1288  734],[1282  730],[1292  714]
[903 869],[904 861],[922 863],[921 871],[903 869]
[911 859],[912 851],[931 853],[930 861],[911 859]
[919 850],[920 842],[939 844],[938 852],[919 850]
[888 888],[889 880],[907 882],[906 890],[888 888]
[978 741],[979 733],[998 735],[997 743],[978 741]
[1027  722],[1028  714],[1047  716],[1046  724],[1027  722]
[983 772],[984 764],[1003  766],[1002  774],[983 772]
[879 753],[880 745],[898 747],[897 755],[879 753]
[785 824],[793 823],[798 841],[790 842],[785 824]
[1109  748],[1118  748],[1117  768],[1108  768],[1109  748]
[1073  756],[1081  756],[1081  774],[1073  774],[1073  756]
[1077  736],[1085  735],[1085  754],[1077  754],[1077  736]
[1062  752],[1070  752],[1071  770],[1063  770],[1062  752]
[1132  689],[1140  689],[1141  707],[1133  708],[1132  689]
[1120  705],[1128  705],[1128  724],[1120  724],[1120  705]
[1122  686],[1130  686],[1131  704],[1123  704],[1122  686]
[1140  717],[1148  716],[1149  735],[1141  735],[1140  717]
[1186  720],[1194  720],[1194  739],[1186  739],[1186  720]
[1183  743],[1191  743],[1192  761],[1184  761],[1183  743]
[1173  734],[1181  734],[1181  753],[1172  752],[1173  734]
[1166  707],[1174  707],[1174  726],[1166  726],[1166  707]
[992 834],[1000  834],[1001  852],[993 852],[992 834]
[1002  862],[1010  862],[1010  880],[1002  880],[1002  862]
[959 889],[967 889],[968 908],[960 908],[959 889]
[948 886],[956 886],[956 905],[948 905],[948 886]
[904 936],[912 936],[913 954],[905 954],[904 936]
[892 948],[900 948],[900 966],[892 966],[892 948]
[959 967],[967 967],[968 985],[960 985],[959 967]
[967 994],[975 993],[ 975 1012],[ 967 1012],[967 994]
[ 978 1003],[ 986 1003],[ 986 1021],[ 978 1021],[ 978 1003]
[971 973],[978 973],[979 991],[971 991],[971 973]
[1011  948],[1019  948],[1020  966],[1012  966],[1011  948]
[1001  937],[1009  937],[1009  956],[1001  956],[1001  937]
[991 931],[999 931],[999 949],[991 949],[991 931]
[969 920],[977 920],[977 939],[969 939],[969 920]
[981 902],[989 902],[989 920],[982 920],[981 902]
[1053  892],[1061  892],[1062  910],[1054  911],[1053  892]
[1043  885],[1051  885],[1052  903],[1044  903],[1043  885]
[1024  873],[1032  873],[1032  891],[1024  892],[1024  873]
[1035  855],[1043  855],[1043  874],[1035  874],[1035  855]
[1025  851],[1033  851],[1033  870],[1025  870],[1025  851]
[1054  872],[1062  872],[1063  891],[1055  891],[1054  872]
[1065  878],[1073  878],[1074  896],[1066  896],[1065  878]
[1077  884],[1085  884],[1086  903],[1078  903],[1077  884]
[1077  904],[1085  904],[1085  922],[1077  922],[1077  904]
[1065  899],[1073  899],[1074  917],[1066  917],[1065  899]
[1046  792],[1054  792],[1055  810],[1047  810],[1046  792]
[1036  784],[1044  784],[1044  802],[1037  802],[1036  784]
[1032  805],[1040  805],[1041  823],[1033  823],[1032  805]
[1091  813],[1099  813],[1100  831],[1092  831],[1091  813]
[1106  771],[1113  772],[1113  789],[1104  789],[1106  771]
[1094  767],[1102  767],[1102  785],[1094  785],[1094  767]
[1096  747],[1104  747],[1105  765],[1097  765],[1096  747]
[1069  804],[1077  804],[1078  823],[1070  823],[1069  804]
[529 754],[537 756],[534 774],[526 772],[529 754]
[482 652],[480 644],[499 641],[500 649],[482 652]
[528 645],[525 652],[508 646],[510 639],[528 645]
[801 652],[802 644],[820 646],[820 654],[801 652]
[740 613],[741 605],[759 607],[758 615],[740 613]
[608 622],[608 614],[627 616],[626 624],[608 622]
[625 632],[626 625],[645 626],[644 634],[625 632]
[757 700],[758 692],[776 694],[775 702],[757 700]
[827 624],[828 616],[846 618],[845 626],[827 624]
[834 612],[835 604],[854 606],[853 614],[834 612]
[829 583],[829 575],[849 577],[848 584],[829 583]
[775 574],[776 566],[795 568],[794 576],[775 574]
[745 570],[746 562],[765 564],[764 572],[745 570]
[693 526],[694 518],[712 519],[712 527],[693 526]
[683 536],[684 528],[702 530],[701 538],[683 536]
[842 562],[843 554],[861 556],[860 564],[842 562]
[815 526],[816 518],[834 520],[833 528],[815 526]
[795 513],[796 505],[815 507],[814 515],[795 513]
[782 533],[783 525],[802 527],[801 535],[782 533]
[872 568],[873 560],[892 562],[891 570],[872 568]
[888 642],[889 634],[908 635],[907 643],[888 642]
[901 621],[902 613],[920 615],[919 623],[901 621]
[903 611],[904 603],[923 605],[922 613],[903 611]
[926 592],[927 584],[946 585],[945 593],[926 592]
[986 670],[987 662],[1005  664],[1004  672],[986 670]
[992 659],[993 651],[1012  653],[1011  661],[992 659]
[999 650],[1000  642],[1018  644],[1017  652],[999 650]
[1009  642],[1010  634],[1028  635],[1027  643],[1009  642]
[991 624],[992 616],[1011  618],[1010  626],[991 624]
[1029  683],[1030  675],[1049  677],[1048  685],[1029  683]
[1069  679],[1070  671],[1089  673],[1088  681],[1069  679]
[934 686],[935 679],[953 680],[952 688],[934 686]
[880 617],[875 611],[887 597],[893 603],[880 617]
[916 595],[939 596],[939 604],[915 604],[916 595]
[685 447],[690 440],[705 451],[700 458],[685 447]
[672 461],[676 455],[691 466],[687 472],[672 461]
[615 529],[620 523],[635 533],[630 540],[615 529]
[603 543],[608 537],[623 548],[618 554],[603 543]
[587 556],[592 551],[610 561],[605 567],[587 556]
[577 573],[582 566],[597 577],[592 583],[577 573]
[795 324],[799 317],[814 328],[810 335],[795 324]
[807 308],[811 302],[826 313],[822 319],[807 308]
[813 302],[818 296],[833 306],[828 313],[813 302]
[820 294],[825 288],[840 298],[835 305],[820 294]
[835 279],[840 273],[855 284],[850 290],[835 279]
[945 244],[952 249],[941 262],[934 257],[945 244]
[965 254],[971 259],[959 273],[953 268],[965 254]
[638 311],[644 316],[632 331],[626 325],[638 311]
[659 269],[665 275],[653 289],[647 283],[659 269]
[556 392],[562 397],[550 412],[544 406],[556 392]
[536 341],[543 337],[554 351],[548 356],[536 341]
[807 141],[813 146],[801 161],[795 155],[807 141]
[462 160],[466 153],[481 163],[477 171],[462 160]
[469 151],[474 145],[489 156],[484 162],[469 151]
[  49 1284],[  58 1290],[  43 1303],[  34 1299],[  49 1284]
[ 367 1116],[ 372 1111],[ 386 1120],[ 381 1125],[ 367 1116]
[ 374 1288],[ 381 1294],[ 370 1304],[ 363 1300],[ 374 1288]
[500 746],[505 741],[519 753],[514 758],[500 746]
[  0 411],[  8 414],[  4 430],[ -4 428],[  0 411]
[446 270],[440 276],[458 286],[463 281],[446 270]
[812 442],[819 445],[809 457],[803 452],[812 442]
[861 471],[869 476],[857 490],[849 484],[861 471]
[1159  637],[1168  642],[1156  656],[1148  652],[1159  637]
[1182  650],[1190  656],[1178  669],[1170  664],[1182  650]
[1196  740],[1203  744],[1210  727],[1202  724],[1196  740]
[1206  755],[1213  756],[1211  771],[1203  770],[1206  755]
[ 49 988],[ 56 995],[  43 1007],[  36 1001],[ 49 988]
