vehicle_coordinates
[1065  416],[1086  415],[1086  423],[1065  424],[1065  416]
[1070  448],[1091  448],[1091  456],[1070  457],[1070  448]
[1076  525],[1096  525],[1096  533],[1076  533],[1076  525]
[1084  596],[1104  596],[1104  604],[1084  604],[1084  596]
[1143  623],[1163  622],[1163  631],[1143  631],[1143  623]
[1223  481],[1244  481],[1244  489],[1223  490],[1223  481]
[1222  470],[1242  469],[1242  478],[1222  478],[1222  470]
[1251  470],[1272  469],[1272  478],[1251  478],[1251  470]
[1250  479],[1271  478],[1271  487],[1250  487],[1250  479]
[1252  488],[1272  488],[1272  496],[1252  497],[1252  488]
[1277  328],[1277  348],[1269  348],[1269  327],[1277  328]
[1289  328],[1289  348],[1280  348],[1280  327],[1289  328]
[1256  327],[1256  347],[1247  347],[1247  327],[1256  327]
[1233  376],[1233  396],[1224  396],[1224  375],[1233  376]
[1210  377],[1210  398],[1202  398],[1202  377],[1210  377]
[1190  378],[1190  399],[1182  399],[1182  378],[1190  378]
[1276  374],[1276  394],[1268  394],[1268  374],[1276  374]
[1119  357],[1140  356],[1140  365],[1119  365],[1119  357]
[1060  352],[1080  351],[1080  359],[1060  360],[1060  352]
[976 962],[997 961],[997 970],[976 970],[976 962]
[976 946],[997 946],[997 954],[976 954],[976 946]
[978 936],[998 936],[998 944],[978 945],[978 936]
[978 927],[998 927],[998 935],[978 935],[978 927]
[975 908],[995 908],[995 916],[975 916],[975 908]
[977 898],[997 897],[997 906],[977 906],[977 898]
[1011  879],[1010  899],[1002  899],[1002  879],[1011  879]
[1023  878],[1023  899],[1015  899],[1015  878],[1023  878]
[1035  879],[1035  899],[1027  899],[1027  879],[1035  879]
[1046  879],[1045  900],[1037  900],[1038  879],[1046  879]
[1057  879],[1057  899],[1049  899],[1049  879],[1057  879]
[1069  878],[1069  898],[1061  898],[1061  878],[1069  878]
[1083  918],[1083  939],[1075  938],[1075  918],[1083  918]
[1055  931],[1055  952],[1047  951],[1047  931],[1055  931]
[1045  931],[1044  952],[1036  951],[1037  931],[1045  931]
[1026  931],[1026  952],[1018  951],[1018  931],[1026  931]
[1100  878],[1099  898],[1091  898],[1091  878],[1100  878]
[ 882 1008],[ 903 1008],[ 903 1016],[ 882 1016],[ 882 1008]
[ 882 1018],[ 902 1018],[ 902 1026],[ 882 1026],[ 882 1018]
[ 880 1027],[ 901 1027],[ 901 1035],[ 880 1036],[ 880 1027]
[ 884 1064],[ 905 1064],[ 905 1072],[ 884 1073],[ 884 1064]
[ 881 1102],[ 902 1102],[ 902 1110],[ 881 1110],[ 881 1102]
[1107  903],[1127  902],[1127  911],[1107  911],[1107  903]
[1107  921],[1127  920],[1127  929],[1107  929],[1107  921]
[1137 1009],[1153 1000],[1158 1006],[1141 1015],[1137 1009]
[1138 1021],[1154 1011],[1158 1018],[1142 1026],[1138 1021]
[1212  994],[1219  994],[1219 1010],[1212 1010],[1212  994]
[1222  993],[1230  993],[1230 1009],[1223 1009],[1222  993]
[1235  993],[1242  993],[1242 1009],[1235 1009],[1235  993]
[1246  992],[1254  992],[1254 1008],[1246 1009],[1246  992]
[1257  992],[1265  992],[1265 1008],[1258 1008],[1257  992]
[1269  992],[1277  992],[1277 1007],[1269 1008],[1269  992]
[1259 1012],[1267 1012],[1267 1028],[1259 1028],[1259 1012]
[1248 1012],[1255 1012],[1255 1028],[1248 1028],[1248 1012]
[1236 1013],[1244 1013],[1244 1029],[1237 1029],[1236 1013]
[1225 1013],[1233 1013],[1233 1029],[1225 1029],[1225 1013]
[1214 1013],[1222 1013],[1222 1029],[1215 1029],[1214 1013]
[1194 1004],[1201 1004],[1201 1020],[1194 1020],[1194 1004]
[1220 1054],[1228 1054],[1228 1069],[1221 1070],[1220 1054]
[1231 1053],[1239 1053],[1239 1069],[1232 1069],[1231 1053]
[1243 1053],[1251 1053],[1251 1069],[1243 1069],[1243 1053]
[1254 1053],[1262 1053],[1262 1069],[1254 1069],[1254 1053]
[1265 1053],[1272 1053],[1272 1069],[1265 1069],[1265 1053]
[1289 1052],[1296 1052],[1296 1068],[1289 1068],[1289 1052]
[1279 1073],[1287 1073],[1287 1089],[1279 1089],[1279 1073]
[1290 1073],[1298 1073],[1298 1089],[1290 1089],[1290 1073]
[1244 1074],[1252 1074],[1252 1089],[1245 1090],[1244 1074]
[1233 1074],[1241 1074],[1241 1090],[1233 1090],[1233 1074]
[1222 1073],[1229 1073],[1229 1089],[1222 1089],[1222 1073]
[1281 1022],[1289 1022],[1289 1037],[1281 1038],[1281 1022]
[1269 1012],[1277 1012],[1277 1028],[1269 1029],[1269 1012]
[1281 1004],[1289 1004],[1289 1020],[1281 1020],[1281 1004]
[1292 1004],[1299 1004],[1299 1020],[1292 1020],[1292 1004]
[1292 1021],[1300 1021],[1300 1037],[1293 1037],[1292 1021]
[1285  935],[1293  935],[1293  951],[1285  951],[1285  935]
[1271  875],[1279  875],[1279  891],[1271  891],[1271  875]
[1282  875],[1289  875],[1289  891],[1282  891],[1282  875]
[1108  891],[1122  878],[1127  885],[1113  897],[1108  891]
[1132  876],[1149  865],[1153  872],[1137  882],[1132  876]
[1107  860],[1126  863],[1124  871],[1106  868],[1107  860]
[1083  856],[1102  860],[1100  868],[1082  865],[1083  856]
[1141  891],[1156  883],[1159  890],[1144  898],[1141  891]
[1141  920],[1155  912],[1159  919],[1144  927],[1141  920]
[1139  911],[1154  902],[1158  909],[1143  917],[1139  911]
[1141  901],[1156  892],[1159  899],[1144  907],[1141  901]
[1140  881],[1154  873],[1158  880],[1143  888],[1140  881]
[1233  899],[1250  899],[1250  907],[1233  907],[1233  899]
[1233  890],[1250  890],[1250  898],[1234  898],[1233  890]
[1233  908],[1250  908],[1249  915],[1233  915],[1233  908]
[1233  916],[1250  916],[1250  924],[1233  924],[1233  916]
[1233  925],[1250  925],[1250  932],[1233  932],[1233  925]
[1240  947],[1257  947],[1256  955],[1240  955],[1240  947]
[1223 1115],[1231 1115],[1231 1131],[1223 1131],[1223 1115]
[1234 1115],[1242 1115],[1242 1131],[1234 1131],[1234 1115]
[1245 1115],[1252 1115],[1252 1131],[1245 1131],[1245 1115]
[1279 1113],[1286 1113],[1286 1128],[1279 1129],[1279 1113]
[1270 1137],[1278 1137],[1278 1153],[1270 1153],[1270 1137]
[1292 1135],[1299 1135],[1299 1151],[1292 1151],[1292 1135]
[1290 1111],[1298 1111],[1298 1126],[1290 1127],[1290 1111]
[1235 1134],[1242 1134],[1242 1150],[1235 1150],[1235 1134]
[1237 1175],[1245 1175],[1245 1190],[1238 1191],[1237 1175]
[1247 1175],[1255 1175],[1255 1191],[1248 1191],[1247 1175]
[1272 1174],[1280 1174],[1280 1190],[1272 1190],[1272 1174]
[1282 1174],[1290 1174],[1290 1190],[1282 1190],[1282 1174]
[1201 1255],[1209 1255],[1209 1271],[1202 1271],[1201 1255]
[1213 1254],[1221 1254],[1221 1270],[1214 1271],[1213 1254]
[1282 1256],[1289 1256],[1289 1271],[1282 1272],[1282 1256]
[1292 1237],[1300 1237],[1300 1252],[1293 1253],[1292 1237]
[1248 1194],[1256 1194],[1256 1210],[1249 1210],[1248 1194]
[1238 1197],[1246 1197],[1246 1213],[1239 1213],[1238 1197]
[1272 1194],[1280 1194],[1280 1210],[1273 1210],[1272 1194]
[1292 1194],[1300 1194],[1300 1210],[1293 1210],[1292 1194]
[1015 1276],[1023 1276],[1023 1291],[1016 1292],[1015 1276]
[1026 1275],[1034 1275],[1034 1291],[1027 1291],[1026 1275]
[1030 1216],[1038 1216],[1038 1231],[1031 1232],[1030 1216]
[1043 1216],[1050 1216],[1050 1231],[1043 1232],[1043 1216]
[1054 1216],[1061 1216],[1061 1231],[1054 1232],[1054 1216]
[1076 1217],[1084 1217],[1084 1232],[1076 1233],[1076 1217]
[ 916 1154],[ 924 1154],[ 924 1170],[ 916 1170],[ 916 1154]
[ 771 1124],[ 791 1124],[ 791 1132],[ 771 1132],[ 771 1124]
[ 714 1133],[ 714 1113],[ 722 1113],[ 723 1133],[ 714 1133]
[ 993 1083],[1001 1083],[1001 1098],[ 994 1099],[ 993 1083]
[ 993 1124],[1001 1124],[1001 1140],[ 993 1140],[ 993 1124]
[1225 1254],[1233 1254],[1233 1270],[1225 1270],[1225 1254]
[1257 1236],[1265 1236],[1265 1252],[1258 1252],[1257 1236]
[1269 1255],[1277 1255],[1277 1271],[1270 1271],[1269 1255]
[1082 1273],[1090 1273],[1090 1289],[1082 1289],[1082 1273]
[1214 1213],[1233 1213],[1232 1221],[1214 1221],[1214 1213]
[1214 1224],[1233 1224],[1232 1232],[1214 1232],[1214 1224]
[1241 1296],[1252 1281],[1258 1286],[1247 1301],[1241 1296]
[1148 1292],[1142 1287],[1160 1274],[1166 1280],[1148 1292]
[1148 1279],[1142 1274],[1160 1261],[1166 1267],[1148 1279]
[683 993],[691 993],[ 691 1008],[ 683 1009],[683 993]
[653 993],[661 993],[ 661 1009],[ 654 1009],[653 993]
[ 611 1027],[ 631 1027],[ 631 1034],[ 611 1035],[ 611 1027]
[803 899],[813 899],[812 915],[804 915],[803 899]
[376 925],[384 925],[384 940],[376 941],[376 925]
[374 900],[382 900],[382 916],[375 917],[374 900]
[360 900],[367 900],[367 916],[360 917],[360 900]
[334 898],[342 898],[342 914],[335 914],[334 898]
[335 921],[343 921],[343 936],[336 937],[335 921]
[349 927],[357 927],[357 943],[349 943],[349 927]
[360 925],[368 925],[368 940],[361 941],[360 925]
[360 949],[368 949],[368 965],[361 965],[360 949]
[376 946],[384 946],[384 962],[376 962],[376 946]
[361 981],[369 981],[369 997],[362 997],[361 981]
[ 374 1022],[ 382 1022],[ 382 1037],[ 375 1038],[ 374 1022]
[ 374 1049],[ 382 1049],[ 382 1065],[ 375 1065],[ 374 1049]
[ 374 1090],[ 382 1090],[ 382 1106],[ 375 1106],[ 374 1090]
[ 360 1114],[ 368 1114],[ 368 1129],[ 361 1130],[ 360 1114]
[ 358 1166],[ 367 1166],[ 367 1182],[ 358 1183],[ 358 1166]
[ 373 1188],[ 381 1188],[ 381 1203],[ 374 1204],[ 373 1188]
[ 424 1004],[ 444 1003],[ 444 1011],[ 424 1012],[ 424 1004]
[ 477 1025],[ 497 1024],[ 497 1033],[ 477 1033],[ 477 1025]
[ 424 1050],[ 444 1050],[ 444 1058],[ 424 1058],[ 424 1050]
[ 425 1076],[ 446 1076],[ 446 1084],[ 425 1084],[ 425 1076]
[ 425 1086],[ 446 1085],[ 446 1094],[ 425 1094],[ 425 1086]
[ 425 1095],[ 446 1094],[ 446 1103],[ 425 1103],[ 425 1095]
[ 424 1116],[ 445 1115],[ 445 1124],[ 424 1124],[ 424 1116]
[ 426 1165],[ 448 1165],[ 447 1173],[ 426 1173],[ 426 1165]
[ 479 1071],[ 500 1071],[ 500 1079],[ 479 1079],[ 479 1071]
[ 386 1215],[ 394 1216],[ 394 1233],[ 387 1232],[ 386 1215]
[ 342 1220],[ 350 1220],[ 352 1239],[ 343 1239],[ 342 1220]
[ 498 1256],[ 506 1256],[ 506 1272],[ 498 1272],[ 498 1256]
[ 521 1257],[ 529 1257],[ 529 1272],[ 522 1273],[ 521 1257]
[ 533 1256],[ 541 1256],[ 541 1272],[ 533 1272],[ 533 1256]
[ 556 1257],[ 563 1257],[ 563 1272],[ 556 1273],[ 556 1257]
[201 936],[209 936],[209 950],[201 950],[201 936]
[251 983],[258 983],[258 998],[251 999],[251 983]
[ 65 935],[ 73 935],[ 73 952],[ 65 952],[ 65 935]
[176 937],[185 937],[185 952],[176 952],[176 937]
[287 765],[308 765],[308 773],[287 773],[287 765]
[232 805],[252 805],[252 813],[232 813],[232 805]
[205 804],[226 804],[226 812],[205 812],[205 804]
[ 62 760],[ 82 759],[ 82 767],[ 62 768],[ 62 760]
[ 31 769],[ 52 769],[ 52 777],[ 31 777],[ 31 769]
[ 11 677],[ 32 677],[ 32 685],[ 11 686],[ 11 677]
[ 82 711],[104 712],[104 720],[ 82 719],[ 82 711]
[ 30 617],[ 37 617],[ 37 635],[ 30 635],[ 30 617]
[ 41 617],[ 48 617],[ 49 635],[ 41 635],[ 41 617]
[ 47 550],[ 54 550],[ 54 568],[ 47 568],[ 47 550]
[ 59 549],[ 66 549],[ 67 567],[ 59 567],[ 59 549]
[ 27 451],[ 34 451],[ 35 469],[ 28 469],[ 27 451]
[ 17 451],[ 24 451],[ 24 469],[ 17 469],[ 17 451]
[ 85 451],[ 92 451],[ 93 470],[ 85 470],[ 85 451]
[296 691],[303 691],[303 709],[296 709],[296 691]
[313 702],[320 702],[321 720],[313 720],[313 702]
[311 673],[318 673],[319 691],[312 691],[311 673]
[338 694],[345 694],[346 712],[338 712],[338 694]
[281 724],[288 724],[289 742],[281 742],[281 724]
[300 712],[308 712],[308 732],[301 732],[300 712]
[387 733],[403 746],[395 751],[382 740],[387 733]
[408 581],[429 581],[429 589],[408 590],[408 581]
[407 564],[427 564],[427 572],[407 572],[407 564]
[404 536],[424 535],[424 544],[404 544],[404 536]
[401 525],[422 525],[422 533],[401 533],[401 525]
[585 591],[606 591],[606 599],[585 599],[585 591]
[641 558],[662 557],[662 566],[641 566],[641 558]
[581 518],[601 518],[601 526],[581 526],[581 518]
[582 527],[602 526],[602 535],[582 535],[582 527]
[582 536],[602 535],[602 544],[582 544],[582 536]
[583 554],[604 553],[604 562],[583 562],[583 554]
[583 572],[604 572],[604 580],[583 581],[583 572]
[810 142],[817 142],[818 158],[810 158],[810 142]
[822 143],[828 143],[829 159],[823 159],[822 143]
[888 141],[896 141],[896 159],[888 159],[888 141]
[915 184],[921 184],[922 200],[916 200],[915 184]
[1002  182],[1008  182],[1009  198],[1003  198],[1002  182]
[845 143],[851 143],[852 159],[846 159],[845 143]
[418 374],[438 374],[438 382],[418 382],[418 374]
[418 355],[438 355],[438 363],[418 364],[418 355]
[418 398],[439 398],[439 406],[418 407],[418 398]
[540 466],[540 446],[548 446],[548 466],[540 466]
[527 463],[527 442],[535 443],[535 463],[527 463]
[505 487],[505 467],[513 467],[513 488],[505 487]
[597 401],[597 381],[605 381],[605 401],[597 401]
[157 694],[165 694],[164 713],[156 712],[157 694]
[145 609],[158 622],[165 617],[151 604],[145 609]
[ 37 551],[ 44 551],[ 44 566],[ 36 566],[ 37 551]
[213 464],[214 471],[233 470],[231 462],[213 464]
[ 483 1089],[ 482 1097],[ 500 1097],[ 500 1089],[ 483 1089]
[479 946],[480 955],[501 955],[500 947],[479 946]
[629 722],[635 744],[647 741],[640 720],[629 722]
[480 688],[480 694],[501 693],[500 687],[480 688]
[514 691],[532 695],[534 687],[516 682],[514 691]
[658 642],[658 650],[678 651],[678 642],[658 642]
[836 978],[847 981],[ 841 1005],[ 830 1001],[836 978]
[ 985 1108],[ 988 1116],[1003 1112],[1001 1101],[ 985 1108]
[1017  976],[1037  975],[1038  984],[1018  985],[1017  976]
[1160 1286],[1167 1294],[1157 1300],[1144 1300],[1160 1286]
[1295  914],[1301  914],[1300  933],[1295  933],[1295  914]
[1198  921],[1201  914],[1221  921],[1217  928],[1198  921]
[1199  880],[1204  873],[1220  883],[1216  889],[1199  880]
[1203  885],[1200  893],[1219  899],[1222  892],[1203  885]
[1075  296],[1075  304],[1054  304],[1054  296],[1075  296]
[1059  332],[1079  331],[1078  324],[1058  324],[1059  332]
[1061  333],[1061  340],[1081  340],[1080  332],[1061  333]
[ 202 1049],[ 204 1056],[ 221 1056],[ 219 1047],[ 202 1049]
[ 200 1017],[ 201 1026],[ 220 1025],[ 218 1016],[ 200 1017]
[330 782],[330 792],[350 790],[349 782],[330 782]
[324 695],[332 695],[335 717],[327 717],[324 695]
[159 495],[167 497],[164 516],[156 513],[159 495]
[170 495],[178 496],[176 515],[168 514],[170 495]
[109 447],[116 448],[117 465],[109 465],[109 447]
[320 290],[327 289],[325 270],[318 272],[320 290]
[483 285],[484 304],[495 304],[493 285],[483 285]
[506 285],[507 301],[516 301],[515 286],[506 285]
[554 574],[555 583],[576 581],[576 572],[554 574]
[648 591],[649 600],[666 601],[666 591],[648 591]
[659 658],[660 670],[681 670],[679 658],[659 658]
[ 427 1021],[ 427 1029],[ 447 1030],[ 446 1022],[ 427 1021]
[ 426 1032],[ 427 1040],[ 445 1040],[ 445 1032],[ 426 1032]
[ 614 1295],[ 614 1301],[ 635 1301],[ 634 1294],[ 614 1295]
[ 616 1286],[ 616 1293],[ 635 1293],[ 634 1287],[ 616 1286]
[ 619 1266],[ 618 1273],[ 637 1275],[ 636 1269],[ 619 1266]
[ 618 1275],[ 619 1282],[ 636 1284],[ 636 1277],[ 618 1275]
[726 238],[728 248],[748 247],[747 238],[726 238]
[786 144],[796 143],[797 161],[789 161],[786 144]
[900 140],[908 140],[910 157],[901 156],[900 140]
[913 141],[920 140],[920 156],[914 156],[913 141]
[1024  136],[1033  136],[1032  154],[1024  154],[1024  136]
[1025  180],[1032  180],[1033  200],[1025  199],[1025  180]
[789 350],[789 357],[809 359],[808 350],[789 350]
[786 321],[786 330],[809 330],[809 321],[786 321]
[798 469],[800 477],[820 475],[819 467],[798 469]
[761 651],[760 660],[784 660],[783 651],[761 651]
[1136  587],[1137  594],[1157  592],[1156  583],[1136  587]
[1137  600],[1137  609],[1157  609],[1157  602],[1137  600]
[1252  498],[1253  505],[1271  504],[1271  497],[1252  498]
[1234  239],[1246  239],[1247  259],[1237  260],[1234  239]
[1293  874],[1300  873],[1301  890],[1293  890],[1293  874]
[1251  891],[1258  888],[1247  872],[1240  876],[1251  891]
[1218  909],[1221  904],[1203  895],[1199  901],[1218  909]
[1203  927],[1200  936],[1219  941],[1221  935],[1203  927]
[1206  941],[1205  948],[1222  951],[1223  944],[1206  941]
[1187 1026],[1193 1022],[1182 1006],[1177 1010],[1187 1026]
[1173 1095],[1184 1096],[1183 1118],[1174 1117],[1173 1095]
[1255 1071],[1262 1070],[1263 1089],[1256 1089],[1255 1071]
[1266 1071],[1274 1071],[1274 1089],[1267 1089],[1266 1071]
[1256 1113],[1264 1113],[1264 1129],[1258 1130],[1256 1113]
[1268 1129],[1275 1129],[1274 1111],[1266 1112],[1268 1129]
[1260 1194],[1268 1194],[1267 1211],[1261 1211],[1260 1194]
[1294 1174],[1294 1189],[1301 1190],[1300 1173],[1294 1174]
[1269 1252],[1277 1251],[1277 1234],[1270 1234],[1269 1252]
[1260 1272],[1268 1271],[1266 1254],[1259 1255],[1260 1272]
[1106 1290],[1115 1291],[1113 1300],[1104 1300],[1106 1290]
[ 772 1134],[ 773 1141],[ 791 1143],[ 790 1134],[ 772 1134]
[916 894],[925 894],[923 911],[914 911],[916 894]
