vehicle_coordinates
[774 574],[795 574],[795 581],[774 581],[774 574]
[892 573],[913 573],[913 580],[892 580],[892 573]
[926 573],[946 573],[946 580],[926 580],[926 573]
[961 574],[982 574],[982 581],[961 581],[961 574]
[987 573],[1007  573],[1007  580],[987 580],[987 573]
[1009  574],[1029  574],[1029  581],[1009  581],[1009  574]
[1032  575],[1052  575],[1052  582],[1032  582],[1032  575]
[1067  573],[1088  573],[1088  580],[1067  580],[1067  573]
[1090  573],[1110  573],[1110  580],[1090  580],[1090  573]
[1129  573],[1150  573],[1150  580],[1129  580],[1129  573]
[1161  573],[1181  573],[1181  580],[1161  580],[1161  573]
[1218  533],[1239  533],[1239  540],[1218  540],[1218  533]
[1189  533],[1209  533],[1209  541],[1189  541],[1189  533]
[1148  532],[1169  532],[1169  539],[1148  539],[1148  532]
[1120  532],[1140  532],[1140  539],[1120  539],[1120  532]
[1088  531],[1109  531],[1109  538],[1088  538],[1088  531]
[1019  532],[1040  532],[1040  539],[1019  539],[1019  532]
[956 532],[977 532],[977 539],[956 539],[956 532]
[926 365],[926 386],[919 386],[919 366],[926 365]
[937 364],[938 384],[931 384],[930 364],[937 364]
[948 365],[949 385],[942 386],[941 365],[948 365]
[961 365],[961 385],[954 386],[954 365],[961 365]
[970 364],[971 385],[964 385],[963 364],[970 364]
[983 364],[984 385],[977 385],[976 364],[983 364]
[1007  365],[1007  385],[1000  386],[1000  365],[1007  365]
[1017  364],[1017  385],[1010  385],[1010  364],[1017  364]
[1027  364],[1027  384],[1020  384],[1020  364],[1027  364]
[1039  364],[1039  384],[1032  384],[1032  364],[1039  364]
[1051  362],[1051  383],[1044  383],[1044  362],[1051  362]
[1063  363],[1064  383],[1057  383],[1056  363],[1063  363]
[1075  363],[1075  384],[1068  384],[1068  363],[1075  363]
[1085  363],[1086  384],[1079  384],[1078  363],[1085  363]
[1101  363],[1101  384],[1094  384],[1094  363],[1101  363]
[1113  364],[1113  384],[1106  384],[1106  364],[1113  364]
[1125  364],[1125  385],[1118  385],[1118  364],[1125  364]
[1156  363],[1157  384],[1150  384],[1149  363],[1156  363]
[1169  364],[1170  385],[1163  385],[1162  364],[1169  364]
[1183  364],[1183  384],[1176  384],[1176  364],[1183  364]
[1193  363],[1193  384],[1186  384],[1186  363],[1193  363]
[1205  364],[1205  385],[1198  385],[1198  364],[1205  364]
[1216  362],[1216  382],[1209  382],[1209  362],[1216  362]
[1228  363],[1228  383],[1221  383],[1221  363],[1228  363]
[1239  364],[1239  385],[1232  385],[1232  364],[1239  364]
[1251  364],[1252  385],[1245  385],[1244  364],[1251  364]
[1261  364],[1262  384],[1255  384],[1254  364],[1261  364]
[1283  364],[1283  385],[1276  385],[1276  364],[1283  364]
[1296  365],[1296  385],[1289  386],[1289  365],[1296  365]
[1298  413],[1298  433],[1291  433],[1291  413],[1298  413]
[1283  404],[1283  424],[1276  424],[1276  404],[1283  404]
[1285  426],[1286  447],[1279  447],[1278  427],[1285  426]
[1274  469],[1274  490],[1267  490],[1267  470],[1274  469]
[1262  470],[1262  491],[1255  491],[1255  471],[1262  470]
[1237  468],[1238  489],[1231  489],[1230  468],[1237  468]
[1227  469],[1227  490],[1220  490],[1220  470],[1227  469]
[1215  470],[1216  490],[1209  491],[1208  470],[1215  470]
[1183  470],[1183  490],[1176  491],[1176  470],[1183  470]
[1169  470],[1170  490],[1163  491],[1162  470],[1169  470]
[1148  471],[1148  491],[1141  492],[1141  471],[1148  471]
[1136  471],[1136  491],[1129  492],[1128  471],[1136  471]
[1125  466],[1126  486],[1119  486],[1118  466],[1125  466]
[1087  468],[1087  488],[1080  488],[1080  468],[1087  468]
[1074  469],[1075  490],[1066  489],[1066  470],[1074  469]
[1060  468],[1061  489],[1054  489],[1053  468],[1060  468]
[1051  467],[1051  488],[1044  488],[1044  467],[1051  467]
[1039  468],[1040  486],[1031  487],[1031  469],[1039  468]
[1027  469],[1028  490],[1021  490],[1020  470],[1027  469]
[1016  470],[1017  491],[1010  491],[1009  471],[1016  470]
[1005  470],[1005  491],[998 491],[998 471],[1005  470]
[982 468],[983 489],[976 489],[975 468],[982 468]
[950 469],[951 489],[944 490],[943 469],[950 469]
[959 469],[960 489],[953 490],[952 469],[959 469]
[937 474],[937 494],[930 494],[930 474],[937 474]
[926 470],[927 491],[920 491],[919 471],[926 470]
[925 427],[926 448],[919 448],[918 428],[925 427]
[937 427],[938 448],[931 448],[930 428],[937 427]
[938 405],[938 425],[931 425],[931 405],[938 405]
[926 405],[926 425],[919 425],[919 405],[926 405]
[916 403],[916 424],[909 424],[909 403],[916 403]
[947 405],[948 425],[941 425],[940 405],[947 405]
[959 405],[960 426],[953 426],[952 405],[959 405]
[983 406],[984 426],[977 426],[976 406],[983 406]
[996 406],[996 426],[989 426],[989 406],[996 406]
[1005  406],[1005  427],[998 427],[998 406],[1005  406]
[1017  406],[1018  427],[1011  427],[1010  406],[1017  406]
[1029  407],[1029  427],[1022  427],[1022  407],[1029  407]
[1018  428],[1018  449],[1011  449],[1011  429],[1018  428]
[1007  430],[1007  450],[1000  450],[1000  430],[1007  430]
[995 427],[995 448],[988 448],[988 428],[995 427]
[984 427],[984 448],[977 448],[977 428],[984 427]
[949 427],[950 447],[943 448],[942 427],[949 427]
[1040  430],[1040  450],[1033  450],[1033  430],[1040  430]
[1039  407],[1040  428],[1033  428],[1032  407],[1039  407]
[1052  407],[1052  428],[1045  428],[1045  407],[1052  407]
[1062  408],[1062  428],[1055  429],[1055  408],[1062  408]
[1073  408],[1074  428],[1067  429],[1066  408],[1073  408]
[1086  405],[1086  425],[1079  425],[1079  405],[1086  405]
[1086  427],[1086  447],[1079  448],[1079  427],[1086  427]
[1074  429],[1074  450],[1067  450],[1067  429],[1074  429]
[1062  430],[1062  451],[1055  451],[1055  430],[1062  430]
[1052  429],[1052  449],[1045  450],[1044  430],[1052  429]
[1105  429],[1105  450],[1098  450],[1098  429],[1105  429]
[1114  427],[1114  447],[1107  448],[1107  427],[1114  427]
[1125  429],[1126  450],[1119  450],[1118  429],[1125  429]
[1147  427],[1148  447],[1141  448],[1140  427],[1147  427]
[1147  404],[1148  424],[1141  424],[1140  404],[1147  404]
[1135  406],[1135  426],[1128  426],[1128  406],[1135  406]
[1125  405],[1126  426],[1119  426],[1118  405],[1125  405]
[1114  406],[1114  426],[1107  426],[1107  406],[1114  406]
[1104  408],[1104  428],[1097  429],[1097  408],[1104  408]
[1158  403],[1159  424],[1152  424],[1151  403],[1158  403]
[1168  404],[1169  424],[1162  424],[1161  404],[1168  404]
[1181  405],[1182  426],[1174  426],[1174  405],[1181  405]
[1193  404],[1193  424],[1186  424],[1186  404],[1193  404]
[1203  404],[1204  425],[1197  425],[1196  404],[1203  404]
[1216  405],[1216  425],[1209  425],[1209  405],[1216  405]
[1227  406],[1228  426],[1221  426],[1220  406],[1227  406]
[1237  406],[1238  427],[1231  427],[1230  406],[1237  406]
[1253  405],[1253  426],[1246  426],[1246  405],[1253  405]
[1250  427],[1250  447],[1243  448],[1243  427],[1250  427]
[1237  428],[1237  449],[1230  449],[1230  428],[1237  428]
[1228  442],[1229  462],[1222  462],[1221  442],[1228  442]
[1214  427],[1214  447],[1207  448],[1206  427],[1214  427]
[1193  427],[1193  447],[1186  448],[1186  427],[1193  427]
[1169  426],[1170  447],[1163  447],[1162  427],[1169  426]
[1261  426],[1261  447],[1254  447],[1254  427],[1261  426]
[1275  426],[1276  447],[1269  447],[1268  427],[1275  426]
[1216  390],[1237  392],[1236  399],[1216  397],[1216  390]
[434 449],[434 455],[453 458],[453 451],[434 449]
