vehicle_coordinates
[196 774],[217 768],[219 776],[198 783],[196 774]
[182 733],[204 733],[204 741],[182 742],[182 733]
[240 760],[262 753],[264 761],[243 768],[240 760]
[268 742],[290 735],[292 743],[271 750],[268 742]
[395 660],[414 660],[415 667],[395 667],[395 660]
[396 631],[415 631],[416 638],[396 639],[396 631]
[392 620],[411 620],[411 627],[392 628],[392 620]
[407 687],[426 687],[426 695],[407 695],[407 687]
[405 696],[424 696],[425 703],[405 704],[405 696]
[439 774],[458 774],[458 781],[439 781],[439 774]
[431 756],[450 756],[450 764],[431 764],[431 756]
[389 821],[408 821],[409 828],[389 829],[389 821]
[435 822],[454 822],[454 829],[435 830],[435 822]
[441 783],[460 783],[460 791],[441 791],[441 783]
[366 728],[385 728],[385 735],[366 736],[366 728]
[201 925],[217 919],[222 925],[206 931],[201 925]
[239 842],[244 833],[262 841],[256 849],[239 842]
[289 857],[294 848],[312 856],[307 864],[289 857]
[294 847],[299 839],[317 846],[311 855],[294 847]
[356 906],[361 897],[378 905],[373 913],[356 906]
[364 897],[369 889],[387 896],[381 905],[364 897]
[374 878],[379 869],[397 877],[391 885],[374 878]
[378 867],[383 858],[401 866],[396 874],[378 867]
[308 677],[328 677],[328 684],[308 685],[308 677]
[318 694],[337 694],[338 702],[318 702],[318 694]
[322 703],[341 703],[341 711],[322 711],[322 703]
[323 712],[342 712],[343 719],[323 720],[323 712]
[352 684],[371 684],[371 691],[352 692],[352 684]
[347 667],[366 667],[366 675],[347 675],[347 667]
[403 676],[422 676],[422 684],[403 684],[403 676]
[348 767],[366 763],[368 770],[349 775],[348 767]
[349 778],[368 774],[370 781],[351 786],[349 778]
[341 759],[359 755],[361 763],[342 767],[341 759]
[336 751],[355 747],[357 754],[338 758],[336 751]
[332 743],[350 739],[352 746],[333 751],[332 743]
[329 734],[347 730],[349 737],[330 742],[329 734]
[327 724],[345 720],[347 728],[328 732],[327 724]
[186 765],[207 759],[210 767],[188 774],[186 765]
[247 769],[269 763],[271 770],[250 777],[247 769]
[261 687],[284 687],[284 695],[261 696],[261 687]
[265 696],[287 696],[287 704],[265 705],[265 696]
[406 717],[428 711],[430 719],[409 725],[406 717]
[408 727],[430 721],[432 728],[411 735],[408 727]
[415 737],[437 730],[439 738],[418 745],[415 737]
[378 758],[400 751],[402 759],[381 766],[378 758]
[369 742],[390 735],[392 743],[371 750],[369 742]
[357 716],[378 710],[381 718],[359 725],[357 716]
[353 707],[374 701],[376 709],[355 716],[353 707]
[351 698],[372 692],[374 700],[353 706],[351 698]
[ 47 597],[ 69 597],[ 69 605],[ 47 605],[ 47 597]
[ 47 687],[ 70 687],[ 70 695],[ 48 695],[ 47 687]
[ 14 778],[ 32 791],[ 27 797],[  9 785],[ 14 778]
[ 44 697],[ 63 697],[ 63 704],[ 44 705],[ 44 697]
[ 44 707],[ 63 707],[ 64 715],[ 44 715],[ 44 707]
[272 726],[292 726],[292 734],[272 734],[272 726]
[355 797],[374 797],[374 804],[355 804],[355 797]
[305 805],[324 805],[324 812],[305 813],[305 805]
[251 778],[271 778],[271 785],[251 785],[251 778]
[176 599],[195 599],[196 607],[176 607],[176 599]
[180 589],[199 589],[200 597],[180 597],[180 589]
[145 582],[164 582],[164 590],[145 590],[145 582]
[177 666],[196 666],[196 674],[177 674],[177 666]
[221 626],[241 626],[241 634],[221 634],[221 626]
[221 635],[241 635],[241 643],[221 643],[221 635]
[254 786],[273 786],[274 794],[254 794],[254 786]
[249 798],[271 796],[273 804],[251 807],[249 798]
[297 786],[319 784],[321 791],[299 794],[297 786]
[295 777],[312 770],[316 776],[299 784],[295 777]
[349 842],[367 847],[366 854],[347 849],[349 842]
[319 896],[332 910],[327 915],[313 901],[319 896]
[421 883],[426 875],[444 882],[439 891],[421 883]
[398 921],[403 912],[421 920],[416 928],[398 921]
[393 932],[398 924],[416 931],[411 940],[393 932]
[279 755],[297 741],[302 748],[284 762],[279 755]
[289 769],[307 755],[312 762],[294 776],[289 769]
[ 38 712],[ 58 722],[ 55 729],[ 35 720],[ 38 712]
[ 32 724],[ 55 732],[ 53 740],[ 28 733],[ 32 724]
[  0 610],[ 16 610],[ 17 619],[  0 619],[  0 610]
[  0 601],[ 17 601],[ 17 610],[  0 610],[  0 601]
[  1 636],[ 18 636],[ 18 645],[  1 645],[  1 636]
[  1 647],[ 18 647],[ 18 656],[  1 656],[  1 647]
[  1 658],[ 17 658],[ 18 667],[  1 667],[  1 658]
[  1 668],[ 17 668],[ 18 677],[  1 677],[  1 668]
[  0 705],[ 17 705],[ 17 714],[  0 714],[  0 705]
[157 481],[168 480],[171 502],[161 503],[157 481]
[391 784],[411 784],[411 791],[391 792],[391 784]
[431 859],[450 861],[449 868],[430 867],[431 859]
[348 853],[367 854],[367 862],[347 860],[348 853]
[302 823],[321 825],[321 832],[302 830],[302 823]
[207 791],[226 793],[225 800],[206 799],[207 791]
[143 777],[162 778],[162 786],[142 784],[143 777]
[436 802],[455 804],[455 812],[436 810],[436 802]
[438 792],[457 794],[457 802],[437 800],[438 792]
[388 776],[406 768],[409 775],[391 783],[388 776]
[355 814],[374 814],[374 822],[355 822],[355 814]
[267 590],[264 597],[282 603],[286 596],[267 590]
