vehicle_coordinates
[ 476 1194],[ 483 1194],[ 483 1211],[ 476 1211],[ 476 1194]
[ 494 1195],[ 503 1195],[ 503 1215],[ 495 1216],[ 494 1195]
[ 564 1145],[ 564 1155],[ 543 1154],[ 543 1146],[ 564 1145]
[ 563 1136],[ 563 1145],[ 543 1144],[ 542 1136],[ 563 1136]
[ 563 1126],[ 563 1135],[ 542 1135],[ 542 1126],[ 563 1126]
[ 504 1092],[ 504 1101],[ 483 1101],[ 483 1092],[ 504 1092]
[ 504 1082],[ 504 1091],[ 483 1091],[ 483 1082],[ 504 1082]
[ 507 1118],[ 506 1127],[ 486 1126],[ 486 1118],[ 507 1118]
[ 506 1138],[ 506 1147],[ 485 1146],[ 485 1138],[ 506 1138]
[ 782 1203],[ 790 1203],[ 790 1220],[ 782 1220],[ 782 1203]
[ 878 1291],[ 878 1300],[ 858 1300],[ 857 1291],[ 878 1291]
[ 890 1064],[ 898 1064],[ 898 1081],[ 890 1081],[ 890 1064]
[ 936 1049],[ 943 1049],[ 943 1066],[ 936 1067],[ 936 1049]
[ 892 1092],[ 892 1101],[ 871 1100],[ 871 1092],[ 892 1092]
[1021 1000],[1021 1009],[1001 1009],[1000 1001],[1021 1000]
[1021  982],[1021  991],[1000  991],[1000  982],[1021  982]
[1127  991],[1127 1000],[1106 1000],[1106  991],[1127  991]
[1058 1049],[1067 1049],[1066 1070],[1057 1070],[1058 1049]
[1137 1002],[1146 1002],[1146 1023],[1137 1023],[1137 1002]
[985 918],[994 918],[993 939],[984 939],[985 918]
[1132  814],[1151  815],[1151  822],[1132  821],[1132  814]
[1030  834],[1053  834],[1053  843],[1030  843],[1030  834]
[981 773],[1000  773],[1000  781],[981 781],[981 773]
[1130  777],[1149  777],[1149  785],[1130  785],[1130  777]
[1220  769],[1239  769],[1239  777],[1220  777],[1220  769]
[1143  766],[1163  766],[1163  774],[1143  774],[1143  766]
[870 770],[889 770],[889 778],[870 778],[870 770]
[853 808],[872 808],[872 816],[853 816],[853 808]
[1250  828],[1270  828],[1270  836],[1250  836],[1250  828]
[1246  840],[1265  840],[1265  847],[1246  847],[1246  840]
[1118  755],[1137  755],[1137  763],[1118  763],[1118  755]
[1273  632],[1288  644],[1283  650],[1268  638],[1273  632]
[1038  660],[1037  679],[1029  678],[1030  659],[1038  660]
[1129  662],[1128  681],[1120  680],[1121  661],[1129  662]
[1130  597],[1154  596],[1154  605],[1130  606],[1130  597]
[1130  584],[1154  583],[1154  592],[1130  593],[1130  584]
[1118  453],[1142  453],[1142  461],[1118  462],[1118  453]
[1118  431],[1141  430],[1141  439],[1118  440],[1118  431]
[1116  415],[1140  415],[1140  424],[1116  424],[1116  415]
[1114  406],[1138  406],[1138  414],[1114  415],[1114  406]
[1114  397],[1138  396],[1138  405],[1114  406],[1114  397]
[1099  218],[1122  217],[1122  226],[1099  227],[1099  218]
[1144  169],[1167  168],[1167  177],[1144  177],[1144  169]
[ 505 1057],[ 505 1066],[ 484 1066],[ 484 1057],[ 505 1057]
[ 504 1027],[ 504 1037],[ 483 1036],[ 483 1028],[ 504 1027]
[ 507 1000],[ 507 1009],[ 486 1009],[ 486 1000],[ 507 1000]
[505 972],[505 981],[484 981],[484 972],[505 972]
[260 947],[260 957],[239 956],[239 948],[260 947]
[ 585 1044],[ 592 1043],[ 592 1061],[ 585 1061],[ 585 1044]
[ 654 1045],[ 661 1044],[ 661 1062],[ 654 1062],[ 654 1045]
[ 602 1084],[ 610 1084],[ 610 1101],[ 602 1102],[ 602 1084]
[694 877],[702 876],[702 894],[695 894],[694 877]
[428 870],[435 869],[435 887],[428 887],[428 870]
[385 870],[393 869],[393 887],[386 887],[385 870]
[356 912],[363 912],[363 929],[356 929],[356 912]
[339 870],[346 869],[346 887],[339 887],[339 870]
[151 861],[159 861],[159 878],[152 879],[151 861]
[ 123 1076],[ 131 1076],[ 131 1093],[ 123 1093],[ 123 1076]
[ 186 1162],[ 187 1154],[ 205 1154],[ 205 1162],[ 186 1162]
[812 757],[831 757],[831 765],[812 765],[812 757]
[700 827],[719 827],[719 835],[700 835],[700 827]
[680 813],[699 813],[699 821],[680 821],[680 813]
[642 803],[661 803],[661 811],[642 811],[642 803]
[621 813],[640 813],[640 821],[621 821],[621 813]
[571 801],[590 801],[590 809],[571 809],[571 801]
[501 821],[520 821],[520 829],[501 829],[501 821]
[421 797],[440 797],[440 805],[421 805],[421 797]
[420 702],[427 702],[427 719],[420 720],[420 702]
[630 649],[638 648],[638 666],[631 666],[630 649]
[718 601],[737 601],[737 609],[718 609],[718 601]
[701 382],[720 382],[720 390],[701 390],[701 382]
[834 393],[853 393],[853 401],[834 401],[834 393]
[836 409],[855 409],[855 417],[836 417],[836 409]
[835 374],[854 374],[854 382],[835 382],[835 374]
[732 767],[751 767],[751 775],[732 775],[732 767]
[776 707],[788 692],[794 696],[782 712],[776 707]
[316 332],[345 332],[345 346],[315 346],[316 332]
[614 915],[624 915],[623 932],[614 931],[614 915]
[612 871],[622 871],[620 892],[611 891],[612 871]
[427 481],[428 489],[447 488],[447 481],[427 481]
[421 447],[422 454],[444 453],[442 447],[421 447]
[765  68],[765  76],[785  77],[784  69],[765  68]
[1111 1244],[1121 1244],[1123 1230],[1114 1228],[1111 1244]
[1195 1259],[1195 1267],[1213 1267],[1212 1260],[1195 1259]
