vehicle_coordinates
[268 608],[285 598],[290 605],[272 615],[268 608]
[289 611],[306 601],[311 608],[293 618],[289 611]
[289 579],[306 569],[312 576],[294 586],[289 579]
[288 568],[305 558],[310 565],[292 575],[288 568]
[268 576],[285 566],[291 573],[273 583],[268 576]
[290 641],[307 630],[312 638],[294 648],[290 641]
[ 89 583],[106 573],[111 580],[ 93 590],[ 89 583]
[345 670],[362 659],[368 667],[350 677],[345 670]
[338 652],[355 642],[361 649],[343 659],[338 652]
[340 631],[357 621],[362 628],[344 638],[340 631]
[345 617],[362 607],[368 614],[350 624],[345 617]
[367 577],[384 567],[389 574],[371 584],[367 577]
[495 585],[512 575],[518 582],[500 592],[495 585]
[492 597],[509 587],[515 594],[497 604],[492 597]
[493 607],[510 597],[516 604],[498 614],[493 607]
[496 617],[513 607],[519 614],[501 624],[496 617]
[518 628],[535 618],[540 625],[522 635],[518 628]
[517 607],[534 596],[539 604],[521 613],[517 607]
[517 596],[534 586],[539 593],[521 603],[517 596]
[365 618],[382 608],[387 615],[370 625],[365 618]
[367 628],[384 618],[390 625],[372 635],[367 628]
[364 639],[381 629],[387 636],[369 646],[364 639]
[367 660],[384 650],[390 657],[372 667],[367 660]
[419 662],[436 652],[442 659],[424 669],[419 662]
[442 671],[460 660],[465 668],[447 677],[442 671]
[419 610],[436 600],[442 607],[424 617],[419 610]
[567 571],[582 560],[589 567],[572 576],[567 571]
[567 580],[584 570],[589 577],[571 587],[567 580]
[593 568],[610 558],[616 565],[598 575],[593 568]
[590 590],[607 580],[612 587],[594 597],[590 590]
[593 600],[610 590],[616 597],[598 607],[593 600]
[568 613],[585 603],[590 610],[573 620],[568 613]
[564 604],[581 593],[587 601],[569 610],[564 604]
[590 613],[607 603],[612 610],[594 620],[590 613]
[567 644],[584 633],[590 641],[572 650],[567 644]
[590 633],[607 623],[612 630],[594 640],[590 633]
[567 686],[584 676],[590 683],[572 693],[567 686]
[644 614],[661 604],[667 611],[649 621],[644 614]
[669 603],[686 593],[691 600],[674 610],[669 603]
[669 582],[686 572],[692 579],[674 589],[669 582]
[663 573],[680 563],[686 570],[668 580],[663 573]
[642 635],[660 624],[665 632],[647 642],[642 635]
[741 576],[758 566],[764 573],[746 583],[741 576]
[742 598],[759 588],[764 595],[747 605],[742 598]
[741 619],[758 609],[764 616],[746 626],[741 619]
[718 631],[735 621],[741 628],[723 638],[718 631]
[666 635],[683 624],[689 632],[671 642],[666 635]
[719 651],[736 641],[741 648],[723 658],[719 651]
[741 641],[758 630],[764 638],[746 648],[741 641]
[743 692],[760 682],[766 689],[748 699],[743 692]
[716 715],[733 705],[738 712],[720 722],[716 715]
[738 725],[755 715],[761 722],[743 732],[738 725]
[738 749],[755 739],[761 746],[743 756],[738 749]
[802 616],[822 616],[822 625],[802 624],[802 616]
[801 707],[821 706],[821 716],[801 715],[801 707]
[702 622],[702 601],[711 602],[710 622],[702 622]
[618 653],[618 633],[628 633],[626 653],[618 653]
[256 683],[264 683],[263 702],[254 701],[256 683]
[291 769],[308 759],[313 766],[295 776],[291 769]
[292 739],[309 729],[314 736],[296 746],[292 739]
[338 756],[355 746],[361 753],[343 763],[338 756]
[336 736],[353 726],[358 733],[341 743],[336 736]
[249 664],[269 664],[269 673],[249 672],[249 664]
[1025  858],[1041  851],[1046  859],[1029  866],[1025  858]
[1000  900],[1019  900],[1019  908],[1000  907],[1000  900]
[1129  922],[1150  922],[1151  930],[1129  930],[1129  922]
[1075  966],[1095  966],[1095  973],[1075  973],[1075  966]
[1140  999],[1161  999],[1161 1006],[1141 1006],[1140  999]
[1140 1010],[1160 1010],[1160 1017],[1140 1017],[1140 1010]
[1260  923],[1281  923],[1281  931],[1261  931],[1260  923]
[1105 1093],[1106 1113],[1098 1113],[1098 1094],[1105 1093]
[1100 1160],[1109 1159],[1110 1180],[1101 1180],[1100 1160]
[ 821 1269],[ 838 1269],[ 839 1276],[ 821 1276],[ 821 1269]
[ 822 1277],[ 845 1277],[ 845 1286],[ 822 1286],[ 822 1277]
[ 822 1289],[ 839 1289],[ 839 1296],[ 822 1296],[ 822 1289]
[ 761 1207],[ 768 1207],[ 768 1222],[ 761 1222],[ 761 1207]
[ 784 1207],[ 791 1207],[ 791 1222],[ 784 1222],[ 784 1207]
[ 864 1206],[ 871 1206],[ 872 1223],[ 864 1222],[ 864 1206]
[ 534 1138],[ 542 1138],[ 542 1154],[ 534 1155],[ 534 1138]
[ 569 1140],[ 577 1140],[ 577 1157],[ 569 1157],[ 569 1140]
[ 590 1140],[ 597 1140],[ 597 1157],[ 590 1157],[ 590 1140]
[ 533 1206],[ 541 1206],[ 541 1222],[ 534 1223],[ 533 1206]
[ 565 1204],[ 573 1204],[ 573 1221],[ 565 1221],[ 565 1204]
[ 545 1204],[ 553 1204],[ 553 1221],[ 545 1221],[ 545 1204]
[ 577 1204],[ 584 1204],[ 584 1221],[ 577 1221],[ 577 1204]
[ 588 1205],[ 596 1205],[ 596 1221],[ 588 1222],[ 588 1205]
[ 632 1206],[ 640 1206],[ 640 1222],[ 632 1223],[ 632 1206]
[ 644 1205],[ 652 1205],[ 652 1222],[ 644 1222],[ 644 1205]
[ 642 1181],[ 650 1181],[ 650 1198],[ 642 1198],[ 642 1181]
[ 556 1139],[ 564 1139],[ 565 1157],[ 557 1157],[ 556 1139]
[ 466 1291],[ 487 1291],[ 488 1299],[ 466 1299],[ 466 1291]
[ 467 1282],[ 488 1282],[ 489 1291],[ 467 1291],[ 467 1282]
[ 467 1273],[ 488 1273],[ 488 1282],[ 467 1281],[ 467 1273]
[ 467 1264],[ 488 1264],[ 488 1272],[ 467 1272],[ 467 1264]
[ 468 1205],[ 489 1205],[ 490 1214],[ 468 1214],[ 468 1205]
[ 469 1105],[ 490 1105],[ 490 1114],[ 468 1114],[ 469 1105]
[ 642 1098],[ 663 1098],[ 663 1107],[ 641 1106],[ 642 1098]
[ 641 1070],[ 662 1070],[ 662 1078],[ 640 1078],[ 641 1070]
[ 645 1061],[ 666 1061],[ 666 1069],[ 644 1069],[ 645 1061]
[ 642 1052],[ 663 1052],[ 663 1061],[ 642 1060],[ 642 1052]
[ 732 1053],[ 753 1053],[ 753 1061],[ 731 1061],[ 732 1053]
[ 730 1099],[ 751 1099],[ 751 1107],[ 730 1107],[ 730 1099]
[ 310 1085],[ 331 1085],[ 331 1094],[ 310 1093],[ 310 1085]
[ 309 1068],[ 330 1068],[ 330 1077],[ 308 1076],[ 309 1068]
[ 256 1073],[ 277 1073],[ 277 1081],[ 256 1081],[ 256 1073]
[ 232 1182],[ 253 1182],[ 253 1191],[ 232 1190],[ 232 1182]
[ 231 1173],[ 252 1173],[ 252 1181],[ 231 1181],[ 231 1173]
[ 255 1183],[ 276 1183],[ 276 1191],[ 254 1191],[ 255 1183]
[ 255 1191],[ 276 1191],[ 276 1200],[ 254 1199],[ 255 1191]
[ 305 1196],[ 326 1196],[ 327 1204],[ 305 1204],[ 305 1196]
[ 255 1226],[ 276 1226],[ 276 1234],[ 255 1234],[ 255 1226]
[ 256 1237],[ 277 1237],[ 277 1245],[ 255 1245],[ 256 1237]
[ 255 1250],[ 276 1250],[ 276 1258],[ 255 1258],[ 255 1250]
[ 232 1247],[ 253 1247],[ 254 1256],[ 232 1255],[ 232 1247]
[ 232 1238],[ 253 1238],[ 254 1247],[ 232 1247],[ 232 1238]
[ 233 1210],[ 254 1210],[ 254 1219],[ 233 1218],[ 233 1210]
[ 256 1210],[ 277 1210],[ 277 1219],[ 255 1218],[ 256 1210]
[ 232 1200],[ 253 1200],[ 254 1209],[ 232 1208],[ 232 1200]
[ 307 1176],[ 328 1176],[ 328 1185],[ 306 1184],[ 307 1176]
[ 307 1263],[ 328 1263],[ 328 1271],[ 306 1271],[ 307 1263]
[ 308 1272],[ 329 1272],[ 329 1281],[ 307 1280],[ 308 1272]
[ 177 1283],[ 198 1283],[ 198 1292],[ 177 1291],[ 177 1283]
[ 177 1274],[ 197 1274],[ 198 1282],[ 176 1282],[ 177 1274]
[ 177 1265],[ 197 1265],[ 198 1273],[ 176 1273],[ 177 1265]
[ 179 1245],[ 200 1245],[ 201 1253],[ 179 1253],[ 179 1245]
[ 178 1229],[ 199 1229],[ 199 1238],[ 178 1237],[ 178 1229]
[ 181 1219],[ 202 1219],[ 202 1227],[ 180 1227],[ 181 1219]
[ 180 1201],[ 201 1201],[ 202 1210],[ 180 1209],[ 180 1201]
[ 309 1186],[ 327 1186],[ 327 1193],[ 308 1193],[ 309 1186]
[ 308 1213],[ 326 1212],[ 326 1220],[ 307 1220],[ 308 1213]
[ 307 1231],[ 325 1231],[ 325 1238],[ 307 1238],[ 307 1231]
[ 308 1241],[ 326 1241],[ 326 1248],[ 308 1248],[ 308 1241]
[ 154 1173],[ 175 1172],[ 176 1180],[ 155 1181],[ 154 1173]
[ 154 1182],[ 175 1181],[ 175 1189],[ 154 1190],[ 154 1182]
[ 153 1191],[ 174 1190],[ 175 1198],[ 154 1198],[ 153 1191]
[ 154 1201],[ 175 1200],[ 175 1208],[ 154 1208],[ 154 1201]
[ 157 1211],[ 177 1210],[ 178 1218],[ 157 1218],[ 157 1211]
[ 158 1219],[ 178 1218],[ 179 1226],[ 158 1227],[ 158 1219]
[ 156 1245],[ 177 1244],[ 177 1253],[ 157 1253],[ 156 1245]
[ 155 1265],[ 176 1264],[ 176 1272],[ 156 1272],[ 155 1265]
[ 153 1283],[ 174 1282],[ 174 1290],[ 153 1291],[ 153 1283]
[  96 1284],[ 117 1283],[ 117 1291],[  96 1291],[  96 1284]
[  96 1274],[ 117 1273],[ 118 1281],[  97 1282],[  96 1274]
[  96 1265],[ 117 1264],[ 118 1272],[  97 1272],[  96 1265]
[  96 1256],[ 117 1255],[ 118 1263],[  97 1263],[  96 1256]
[ 100 1246],[ 121 1245],[ 121 1254],[ 100 1254],[ 100 1246]
[  74 1246],[  95 1245],[  95 1254],[  74 1254],[  74 1246]
[  77 1238],[  97 1237],[  98 1245],[  77 1245],[  77 1238]
[  99 1228],[ 120 1227],[ 121 1235],[ 100 1236],[  99 1228]
[  98 1219],[ 119 1218],[ 120 1227],[  99 1227],[  98 1219]
[  97 1210],[ 118 1209],[ 119 1217],[  98 1218],[  97 1210]
[ 101 1202],[ 122 1201],[ 122 1209],[ 102 1209],[ 101 1202]
[ 101 1192],[ 122 1191],[ 122 1200],[ 101 1200],[ 101 1192]
[ 101 1184],[ 122 1183],[ 122 1191],[ 101 1191],[ 101 1184]
[  77 1193],[  98 1192],[  98 1200],[  78 1201],[  77 1193]
[  19 1200],[  40 1199],[  41 1207],[  20 1207],[  19 1200]
[  20 1210],[  41 1209],[  42 1217],[  21 1217],[  20 1210]
[  17 1174],[  38 1173],[  38 1181],[  17 1181],[  17 1174]
[  74 1285],[  95 1284],[  95 1292],[  74 1292],[  74 1285]
[  74 1275],[  95 1274],[  95 1283],[  74 1283],[  74 1275]
[  22 1275],[  42 1274],[  43 1283],[  22 1283],[  22 1275]
[   0 1292],[  20 1291],[  21 1299],[   0 1299],[   0 1292]
[   0 1283],[  21 1282],[  21 1290],[   1 1291],[   0 1283]
[ 135 1167],[ 137 1188],[ 128 1189],[ 128 1168],[ 135 1167]
[  60 1246],[  61 1267],[  53 1267],[  52 1246],[  60 1246]
[  54 1112],[  55 1133],[  46 1133],[  46 1112],[  54 1112]
[  10 1109],[  11 1129],[   3 1130],[   2 1109],[  10 1109]
[  18 1191],[  39 1190],[  40 1198],[  19 1198],[  18 1191]
[ 160 1120],[ 178 1120],[ 178 1127],[ 160 1127],[ 160 1120]
[ 160 1110],[ 177 1110],[ 178 1118],[ 160 1118],[ 160 1110]
[ 257 1093],[ 275 1093],[ 275 1100],[ 257 1100],[ 257 1093]
[ 261 1055],[ 279 1055],[ 280 1063],[ 261 1062],[ 261 1055]
[ 261 1039],[ 279 1039],[ 279 1046],[ 261 1046],[ 261 1039]
[ 261 1024],[ 279 1024],[ 279 1032],[ 261 1031],[ 261 1024]
[ 201 1120],[ 208 1120],[ 209 1136],[ 201 1136],[ 201 1120]
[ 213 1120],[ 220 1120],[ 220 1136],[ 213 1136],[ 213 1120]
[ 236 1119],[ 243 1119],[ 244 1135],[ 236 1135],[ 236 1119]
[ 189 1120],[ 197 1120],[ 197 1136],[ 189 1136],[ 189 1120]
[ 247 1001],[ 254 1001],[ 255 1017],[ 247 1017],[ 247 1001]
[ 202 1001],[ 209 1001],[ 210 1017],[ 202 1017],[ 202 1001]
[180 958],[188 958],[188 974],[180 974],[180 958]
[224 957],[231 957],[232 973],[224 973],[224 957]
[238 958],[245 958],[245 974],[238 974],[238 958]
[ 24 953],[ 31 953],[ 31 969],[ 24 969],[ 24 953]
[ 34 954],[ 42 954],[ 42 970],[ 34 970],[ 34 954]
[ 257 1102],[ 278 1101],[ 279 1109],[ 256 1109],[ 257 1102]
[  0 952],[  7 952],[  8 968],[  0 968],[  0 952]
[ 12 953],[ 20 953],[ 20 970],[ 12 970],[ 12 953]
[ 90 919],[109 919],[109 925],[ 91 925],[ 90 919]
[143 906],[162 906],[163 914],[143 914],[143 906]
[ 87 898],[105 898],[105 904],[ 87 904],[ 87 898]
[119 858],[139 858],[139 867],[119 867],[119 858]
[219 869],[239 869],[239 878],[219 878],[219 869]
[477 907],[497 907],[497 915],[477 915],[477 907]
[523 882],[542 882],[542 891],[523 891],[523 882]
[493 885],[513 885],[513 893],[493 893],[493 885]
[421 802],[441 802],[441 810],[421 810],[421 802]
[601 919],[621 919],[621 927],[601 927],[601 919]
[398 958],[405 958],[405 974],[398 974],[398 958]
[405 996],[413 996],[ 413 1012],[ 405 1012],[405 996]
[337 997],[345 997],[ 345 1013],[ 337 1013],[337 997]
[764 897],[784 897],[784 905],[764 905],[764 897]
[580 960],[590 964],[582 980],[573 976],[580 960]
[593 962],[603 965],[595 982],[586 978],[593 962]
[605 965],[614 969],[606 985],[597 981],[605 965]
[532 982],[526 990],[512 979],[517 971],[532 982]
[626 971],[634 973],[629 992],[620 991],[626 971]
[637 973],[645 973],[644 992],[634 991],[637 973]
[673 976],[680 976],[680 992],[673 992],[673 976]
[684 975],[692 975],[692 990],[685 990],[684 975]
[696 975],[703 975],[703 990],[696 990],[696 975]
[706 973],[714 973],[714 989],[707 989],[706 973]
[717 972],[724 970],[729 985],[722 987],[717 972]
[843 964],[851 964],[851 980],[844 980],[843 964]
[ 743 1006],[ 764 1017],[ 758 1024],[ 739 1013],[ 743 1006]
[  14 1181],[  14 1173],[   0 1173],[  -1 1181],[  14 1181]
[  46 1272],[  45 1264],[  26 1264],[  26 1274],[  46 1272]
[ 546 1137],[ 554 1137],[ 553 1156],[ 545 1155],[ 546 1137]
[ 580 1139],[ 588 1139],[ 588 1157],[ 580 1156],[ 580 1139]
[146 652],[155 653],[155 678],[144 677],[146 652]
[243 346],[251 346],[252 364],[244 364],[243 346]
[401 365],[400 381],[392 382],[392 363],[401 365]
