vehicle_coordinates
[741 499],[749 499],[748 515],[741 516],[741 499]
[707 499],[714 499],[714 515],[706 516],[707 499]
[697 499],[704 499],[704 515],[696 515],[697 499]
[684 499],[692 499],[691 515],[684 515],[684 499]
[672 499],[680 499],[679 515],[672 515],[672 499]
[365 337],[383 337],[383 344],[364 344],[365 337]
[391 337],[409 337],[409 344],[390 344],[391 337]
[414 338],[432 338],[432 345],[413 345],[414 338]
[292 335],[310 335],[310 343],[291 343],[292 335]
[368 368],[386 368],[386 376],[367 376],[368 368]
[339 396],[357 396],[357 404],[338 404],[339 396]
[390 397],[408 397],[408 404],[390 404],[390 397]
[365 398],[383 398],[383 406],[365 406],[365 398]
[278 395],[297 395],[297 403],[278 403],[278 395]
[255 397],[273 397],[273 404],[254 404],[255 397]
[243 366],[262 366],[262 374],[243 374],[243 366]
[230 394],[248 394],[248 402],[230 402],[230 394]
[427 305],[445 305],[445 312],[427 312],[427 305]
[429 296],[447 296],[447 304],[428 304],[429 296]
[622 343],[641 343],[641 351],[622 351],[622 343]
[594 338],[612 338],[612 346],[593 346],[594 338]
[739 245],[757 245],[757 252],[738 252],[739 245]
[810 222],[811 240],[804 240],[803 221],[810 222]
[570 218],[588 218],[588 226],[569 226],[570 218]
[1127  111],[1127  129],[1119  129],[1120  110],[1127  111]
[1129  137],[1129  155],[1122  155],[1122  136],[1129  137]
[1126  177],[1126  196],[1118  195],[1119  177],[1126  177]
[1167  206],[1167  224],[1159  224],[1159  205],[1167  206]
[1166  130],[1166  148],[1157  148],[1157  128],[1166  130]
[1169  103],[1165  124],[1158  122],[1162  102],[1169  103]
[1223  175],[1205  175],[1205  168],[1224  168],[1223  175]
[1271  356],[1253  356],[1253  348],[1271  348],[1271  356]
[1097   86],[1096   69],[1103   67],[1107   87],[1097   86]
[1077   96],[1058   95],[1058   88],[1077   88],[1077   96]
[1130   44],[1113   51],[1109   43],[1127   37],[1130   44]
[1214   14],[1203   29],[1197   24],[1209    9],[1214   14]
[1205    6],[1194   20],[1188   16],[1200    1],[1205    6]
[1111   35],[1096   25],[1100   18],[1116   29],[1111   35]
[847  58],[847  76],[839  76],[839  57],[847  58]
[815  38],[814  56],[807  56],[807  37],[815  38]
[798  36],[797  54],[790  53],[790  35],[798  36]
[746 109],[728 108],[728 101],[747 101],[746 109]
[803  91],[789 103],[784  97],[799  85],[803  91]
[757 139],[758 157],[750 157],[749 138],[757 139]
[457 116],[468 130],[462 135],[451 120],[457 116]
[746 232],[746 242],[772 243],[771 235],[746 232]
[1088  152],[1088  158],[1108  159],[1108  152],[1088  152]
[1060  160],[1061  167],[1082  168],[1081  161],[1060  160]
