vehicle_coordinates
[571 854],[580 856],[569 875],[562 872],[571 854]
[587 855],[596 858],[586 876],[579 873],[587 855]
[604 858],[613 861],[603 879],[595 876],[604 858]
[756 808],[765 810],[755 829],[748 826],[756 808]
[770 813],[779 815],[769 834],[762 831],[770 813]
[549 931],[555 928],[568 943],[560 949],[549 931]
[507 937],[512 933],[532 946],[525 952],[507 937]
[ 709 1227],[ 731 1227],[ 731 1235],[ 709 1235],[ 709 1227]
[ 709 1186],[ 731 1186],[ 731 1194],[ 709 1194],[ 709 1186]
[ 709 1158],[ 731 1158],[ 731 1166],[ 709 1165],[ 709 1158]
[ 711 1168],[ 733 1168],[ 733 1176],[ 711 1175],[ 711 1168]
[ 776 1274],[ 798 1274],[ 798 1282],[ 776 1281],[ 776 1274]
[ 776 1286],[ 798 1286],[ 798 1294],[ 776 1293],[ 776 1286]
[ 704 1290],[ 726 1290],[ 726 1298],[ 704 1298],[ 704 1290]
[ 709 1261],[ 731 1261],[ 731 1269],[ 709 1269],[ 709 1261]
[121 961],[122 970],[143 969],[142 961],[121 961]
[ 97 936],[ 97 945],[120 944],[119 935],[ 97 936]
[ 99 962],[ 98 970],[119 970],[118 962],[ 99 962]
[ 774 1220],[ 772 1228],[ 794 1232],[ 795 1222],[ 774 1220]
[1084 1254],[1094 1254],[1094 1271],[1086 1272],[1084 1254]
[1074 1254],[1083 1254],[1083 1273],[1076 1273],[1074 1254]
[1030 1237],[1030 1245],[1051 1245],[1051 1238],[1030 1237]
[32 11],[39 19],[26 28],[20 21],[32 11]
[81 13],[86 20],[101   6],[95  0],[81 13]
[ 22 539],[ 23 550],[ 43 550],[ 43 539],[ 22 539]
[ 99 536],[ 99 546],[121 546],[120 537],[ 99 536]
[127 624],[127 630],[145 630],[144 624],[127 624]
[124 640],[125 650],[149 650],[147 641],[124 640]
[174 611],[174 623],[195 623],[195 612],[174 611]
[ 45 817],[ 45 825],[ 68 825],[ 67 815],[ 45 817]
[ 22 842],[ 21 850],[ 41 851],[ 41 845],[ 22 842]
[ 46 844],[ 45 850],[ 64 851],[ 65 844],[ 46 844]
[ 21 877],[ 21 887],[ 43 888],[ 43 879],[ 21 877]
[ 97 780],[ 97 786],[118 787],[118 780],[ 97 780]
[123 797],[123 804],[145 804],[143 798],[123 797]
[125 780],[124 786],[147 788],[147 781],[125 780]
[123 952],[122 960],[143 960],[142 954],[123 952]
[176 880],[176 888],[197 888],[198 880],[176 880]
[200 826],[200 834],[222 834],[221 826],[200 826]
[200 560],[200 567],[221 567],[221 560],[200 560]
[487 517],[496 513],[490 502],[482 505],[487 517]
[525 506],[533 502],[527 491],[518 494],[525 506]
[537 502],[545 500],[539 488],[531 490],[537 502]
[552 496],[561 493],[555 482],[548 485],[552 496]
[571 487],[579 484],[575 475],[568 478],[571 487]
[583 484],[590 481],[586 471],[579 475],[583 484]
[650 552],[659 548],[651 532],[641 537],[650 552]
[634 824],[644 829],[657 801],[649 798],[634 824]
[841 731],[837 738],[870 753],[873 745],[841 731]
[846 719],[842 726],[869 738],[873 730],[846 719]
[847 718],[853 708],[829 698],[826 705],[847 718]
[829 682],[825 691],[850 702],[854 693],[829 682]
[791 572],[790 579],[807 588],[811 579],[791 572]
[971 556],[983 551],[969 529],[959 534],[971 556]
[795  15],[806  13],[801  -1],[792  -1],[795  15]
[828  22],[823  35],[853  44],[857  32],[828  22]
[946 371],[953 370],[953 354],[947 353],[946 371]
[1270 1254],[1271 1272],[1280 1272],[1279 1255],[1270 1254]
[1130 1253],[1138 1253],[1139 1270],[1132 1270],[1130 1253]
[1031 1247],[1031 1252],[1050 1254],[1049 1247],[1031 1247]
[1030 1217],[1030 1226],[1051 1227],[1050 1219],[1030 1217]
[1029 1198],[1029 1206],[1051 1207],[1050 1200],[1029 1198]
[1032 1189],[1032 1198],[1051 1199],[1050 1189],[1032 1189]
[ 975 1190],[ 974 1198],[ 996 1199],[ 996 1191],[ 975 1190]
[ 972 1207],[ 973 1218],[ 997 1219],[ 996 1209],[ 972 1207]
[ 974 1226],[ 975 1233],[ 994 1234],[ 994 1227],[ 974 1226]
